time,step,lift_coefficient,drag_coefficient,side_force_coefficient,force_x,force_y,force_z,moment_x,moment_y,moment_z,lift,drag,dynamic_pressure,reference_area,rolling_moment_coefficient,pitching_moment_coefficient,yawing_moment_coefficient,rolling_moment_coefficient_quarter_chord,pitching_moment_coefficient_quarter_chord,yawing_moment_coefficient_quarter_chord,bound_vortex_strength_y,wake_vortex_strength_y,max_leading_edge_suction_parameter,n_particles_total,power,rotational_power,translational_power
0.03734375,478,775.3207946507118,-775.3207946507118,0.0,2.3111206e-05,-1.6668582e-06,1.4589214,-0.08711063446494871,0.23244254408608273,-0.013774534797942748,1.4589214324951172,-1.4589214324951172,0.3920000000000001,0.0048002560667529896,-385.7797778526464,3088.033398889492,-61.00216129767836,-0.009448328704453253,0.0027360709810664735,-61.0094528754987,5.8753357734531164e-08,-8.063635396349245e-06,0.0,23900,-5.770552454767768,-5.770552454767768,0.0
0.0375,480,774.6520520203236,-774.6520520203236,0.0,3.5299396e-05,-7.488625e-07,1.457663,-0.10204148796489251,0.2260522558747438,-0.01373035024118622,1.4576630592346191,-1.4576630592346191,0.3920000000000001,0.0048002560667529896,-451.90283368547273,3003.1374797593166,-60.80648474687894,-0.02239313063357783,-0.0017512284878903853,-60.81794949304518,-1.636581146158278e-07,-5.770619311479264e-06,0.0,24000,-5.752439351186588,-5.752439351186588,0.0
0.03765625,482,772.1981796211708,-772.1981796211708,0.0,9.0933696e-05,4.8421934e-06,1.4530456,-0.11623892984380722,0.21820109836232449,-0.01367934406663547,1.4530456066131592,-1.4530456066131592,0.3920000000000001,0.0048002560667529896,-514.7778891567704,2898.8336970175724,-60.580597852492694,-0.025535994786615134,-0.005192691636003284,-60.60958114255623,-4.506728146225214e-07,-5.894937788214483e-06,0.0,24100,-5.732733079801655,-5.732733079801655,0.0
0.0378125,484,767.3924947297952,-767.3924947297952,0.0,-5.9851445e-05,-7.1533323e-06,1.4440027,-0.12944890222663438,0.20882391042554777,-0.013613800040464393,1.4440027475357056,-1.4440027475357056,0.3920000000000001,0.0048002560667529896,-573.2798188303192,2774.2563755539672,-60.29032835771568,-0.018426080875086275,-0.0069889284456176835,-60.271143427439036,-7.373600965365767e-07,-7.2808762268949945e-06,0.0,24200,-5.7007210570370805,-5.7007210570370805,0.0
0.03796875,486,760.2055387138429,-760.2055387138429,0.0,9.6259755e-06,1.8479768e-06,1.430479,-0.141494433043629,0.19803777610454132,-0.013519665472833297,1.4304790496826172,-1.4304790496826172,0.3920000000000001,0.0048002560667529896,-626.6248809027026,2630.9609940688943,-59.87344225865287,-0.029767026896060002,-0.016271323890268995,-59.876530396928736,-1.0517032933421433e-06,-1.0213503198353013e-05,0.0,24300,-5.663395670463252,-5.663395670463252,0.0
0.038125,488,751.3170774338731,-751.3170774338731,0.0,3.0481402e-05,7.5374337e-06,1.4137536,-0.15234077838247495,0.1861574876084531,-0.013430170441155144,1.413753628730774,-1.413753628730774,0.3920000000000001,0.0048002560667529896,-674.6592078368813,2473.1296133782043,-59.47710289490267,-0.025710930420832473,-0.019830630303287747,-59.48726268277303,-9.191135177388787e-07,-9.281886062723066e-06,0.0,24400,-5.626577227206155,-5.626577227206155,0.0
0.03828125,490,741.3782416927594,-741.3782416927594,0.0,4.8481743e-06,8.8617526e-07,1.3950517,-0.16201562604432898,0.17347049287343408,-0.013327238262159471,1.3950517177581787,-1.3950517177581787,0.3920000000000001,0.0048002560667529896,-717.5054183446242,2304.5810216076516,-59.021255530333,-0.01526143435168041,-0.014747052130191498,-59.023267775938,-6.394475349225104e-07,-7.015872276722179e-06,0.0,24500,-5.5826907807427695,-5.5826907807427695,0.0
0.0384375,492,731.0158985166186,-731.0158985166186,0.0,-4.956359e-05,-1.9858257e-05,1.3755529,-0.17059617942664418,0.16023127826438108,-0.013230737546868678,1.3755528926849365,-1.3755528926849365,0.3920000000000001,0.0048002560667529896,-755.5054168294738,2128.6961075590393,-58.593890665685116,-0.015287647307737844,-0.019307126128475533,-58.57691736244011,-4.9274240154773e-07,-2.435428946179208e-06,0.0,24600,-5.540472597059341,-5.540472597059341,0.0
0.03859375,494,720.9022115383059,-720.9022115383059,0.0,-2.4757246e-05,-1.1925542e-05,1.356522,-0.17820903062441035,0.1466737494747515,-0.013116668393313245,1.3565219640731812,-1.3565219640731812,0.3920000000000001,0.0048002560667529896,-789.2198314005353,1948.582342785938,-58.088721888201796,-0.00859250066157012,-0.012268794253207095,-58.080029787450904,-3.3651303965598345e-07,-2.9305263205547938e-06,0.0,24700,-5.493475351166703,-5.493475351166703,0.0
0.03875,496,711.6781752570888,-711.6781752570888,0.0,9.0655085e-06,4.786307e-06,1.3391651,-0.18502246861513608,0.1329807170574098,-0.013006125103214411,1.3391650915145874,-1.3391650915145874,0.3920000000000001,0.0048002560667529896,-819.3939497572625,1766.668392381196,-57.59916781527643,-0.008777183584302975,-0.013688903465767196,-57.60261797158697,-3.4824188333004713e-07,-2.9821239269645083e-06,0.0,24800,-5.448319783482216,-5.448319783482216,0.0
0.03890625,498,703.8217163879779,-703.8217163879779,0.0,5.9783633e-07,4.2156898e-07,1.3243816,-0.19119041646329357,0.1192629736085349,-0.012913878218665398,1.3243815898895264,-1.3243815898895264,0.3920000000000001,0.0048002560667529896,-846.7094384491322,1584.4261522866489,-57.19064154466091,-0.012282550202793415,-0.024102953111811407,-57.190838886549066,-4.250468919053674e-07,-2.838301842215951e-06,0.0,24900,-5.4093721764234175,-5.4093721764234175,0.0
0.0390625,500,697.5956186019514,-697.5956186019514,0.0,1.2305594e-05,9.13642e-06,1.3126659,-0.19682311495112653,0.10556218961037626,-0.0128370473723939,1.3126659393310547,-1.3126659393310547,0.3920000000000001,0.0048002560667529896,-871.6545118571498,1402.4092209902162,-56.850387028218655,-0.005494490146924881,-0.010936236798824769,-56.85531304901392,-3.5446646506898105e-07,-3.2351027201560356e-06,0.0,25000,-5.377635604593513,-5.377635604593513,0.0
0.03921875,502,692.9963975446452,-692.9963975446452,0.0,-3.7804013e-05,-3.2545722e-05,1.3040116,-0.20196667075339625,0.0918524565150179,-0.012785187968531158,1.304011583328247,-1.304011583328247,0.3920000000000001,0.0048002560667529896,-894.4333588597019,1220.2733996207492,-56.620721506613606,-0.010638996246870275,-0.028098254231162866,-56.604957568517506,-3.4603363019414246e-07,-3.3483776859521974e-06,0.0,25100,-5.35395476089078,-5.35395476089078,0.0
0.039375,504,689.8981096437578,-689.8981096437578,0.0,-4.074798e-06,-4.536385e-06,1.2981815,-0.206614480250019,0.07809515740947737,-0.012745365231763343,1.2981815338134766,-1.2981815338134766,0.3920000000000001,0.0048002560667529896,-915.0167345419214,1037.5056568073312,-56.44436179303634,-0.013081054522472895,-0.03915709490664094,-56.44269669605936,-3.6092387745156884e-07,-1.2167006801788727e-06,0.0,25200,-5.338608559613947,-5.338608559613947,0.0
0.03953125,506,688.0704707517466,-688.0704707517466,0.0,1.721525e-05,1.8322346e-05,1.2947425,-0.21071935051950566,0.06424503837493827,-0.012715551114904047,1.294742465019226,-1.294742465019226,0.3920000000000001,0.0048002560667529896,-933.1956394529366,853.5047875799985,-56.31232643995347,-0.008483443808741128,-0.02865438792887862,-56.320703048577926,-2.835440682247281e-07,2.2864918937809137e-06,0.0,25300,-5.327070384682713,-5.327070384682713,0.0
0.0396875,508,687.2309314056018,-687.2309314056018,0.0,1.883047e-05,2.3562126e-05,1.2931627,-0.21420775799859015,0.05026504959804262,-0.012698864545434365,1.2931627035140991,-1.2931627035140991,0.3920000000000001,0.0048002560667529896,-948.6444657714067,667.7785797169224,-56.2384279876844,-0.005819558191112222,-0.0215880693354375,-56.24819482210137,-4.644498403649777e-07,3.707566075858426e-06,0.0,25400,-5.320210859287732,-5.320210859287732,0.0
0.03984375,510,687.1224096051229,-687.1224096051229,0.0,-2.5061963e-06,-3.746929e-06,1.2929585,-0.21700342717344576,0.03614019816774708,-0.012703846295755477,1.2929584980010986,-1.2929584980010986,0.3920000000000001,0.0048002560667529896,-961.025418336495,480.1278501888927,-56.26049025992017,-0.010185449273316001,-0.04381316651998465,-56.25909167843533,-4.951562004862353e-07,4.713263098664322e-06,0.0,25500,-5.321242340454463,-5.321242340454463,0.0
0.04,512,687.527354934172,-687.527354934172,0.0,-4.6669462e-05,-7.8220386e-05,1.2937205,-0.21903157944136922,0.02188257198577271,-0.012732163317511199,1.2937204837799072,-1.2937204837799072,0.3920000000000001,0.0048002560667529896,-970.0073312358402,290.7131885488411,-56.38589554975039,-0.009695579552723321,-0.051346580872139044,-56.356759187136404,-4.118537617614493e-07,4.567656163051437e-06,0.0,25600,-5.330480892752458,-5.330480892752458,0.0
0.04015625,514,688.2052202378054,-688.2052202378054,0.0,-1.573364e-05,-3.1323405e-05,1.294996,-0.22021147338087055,0.007516433555928124,-0.012742808145199411,1.2949960231781006,-1.2949960231781006,0.3920000000000001,0.0048002560667529896,-975.2326315067693,99.85692572975712,-56.43303743186457,-0.011736436210783097,-0.07196372706651484,-56.42198359518534,-4.461144271772355e-07,6.370056782445399e-06,0.0,25700,-5.336650460954877,-5.336650460954877,0.0
0.0403125,516,689.0351934474223,-689.0351934474223,0.0,-4.56455e-06,-1.1578777e-05,1.2965578,-0.22049839614177452,-0.006913573374894121,-0.012755947551134123,1.2965577840805054,-1.2965577840805054,0.3920000000000001,0.0048002560667529896,-976.5033029884119,-91.84783952218179,-56.491226849651994,-0.015549148530705392,-0.11407083049635525,-56.48751321419896,-4.904422894469462e-07,4.611191695716443e-06,0.0,25800,-5.342847760082503,-5.342847760082503,0.0
0.04046875,518,689.8908241755412,-689.8908241755412,0.0,3.7667196e-06,9.795411e-06,1.2981678,-0.21984718184722973,-0.021347345699520636,-0.012766797643549368,1.2981678247451782,-1.2981678247451782,0.3920000000000001,0.0048002560667529896,-973.6193232375234,-283.60262858483605,-56.53927777095849,-0.014175328631520757,-0.1280795709500944,-56.54283063931293,-4.3205909605603665e-07,3.3630076886476123e-06,0.0,25900,-5.348078640702154,-5.348078640702154,0.0
0.040625,520,690.7168695675109,-690.7168695675109,0.0,-7.908617e-06,-2.8314586e-05,1.2997222,-0.21824031181742098,-0.03571959490263301,-0.012788794611744793,1.2997221946716309,-1.2997221946716309,0.3920000000000001,0.0048002560667529896,-966.5031087024643,-474.5400739258984,-56.63669395390774,-0.007708413537602326,-0.08510916561988913,-56.6273699520598,-3.130808181595057e-07,1.4781060960894488e-06,0.0,26000,-5.356075600709332,-5.356075600709332,0.0
0.04078125,522,691.5172574409786,-691.5172574409786,0.0,-1.3080713e-05,-6.128377e-05,1.3012283,-0.21568626557284923,-0.04997346629994719,-0.012810840223718374,1.3012282848358154,-1.3012282848358154,0.3920000000000001,0.0048002560667529896,-955.1922119456195,-663.9048526992748,-56.734325561598716,-0.0050792314893328,-0.07181802093183835,-56.71430145885425,-2.3103848434402607e-07,-1.4790349510407363e-07,0.0,26100,-5.364298396626439,-5.364298396626439,0.0
0.0409375,524,692.2694978723191,-692.2694978723191,0.0,5.766051e-07,1.959117e-06,1.3026438,-0.2121868177708596,-0.0640443424882861,-0.012828616538926915,1.3026437759399414,-1.3026437759399414,0.3920000000000001,0.0048002560667529896,-939.6944922475532,-850.8385131962001,-56.81305008213872,-0.004272415793681515,-0.09629808940722781,-56.81390746962836,-1.421219621988712e-07,-1.0962787372042343e-06,0.0,26200,-5.373718119692369,-5.373718119692369,0.0
0.04109375,526,692.9794192361056,-692.9794192361056,0.0,2.9398998e-06,3.1465643e-05,1.3039796,-0.20775673314965917,-0.07786365990243084,-0.012844382910174246,1.3039796352386475,-1.3039796352386475,0.3920000000000001,0.0048002560667529896,-920.075337002819,-1034.4301783645615,-56.882873327425564,-0.0021194049006157123,-0.08149697291849829,-56.893258195975484,-3.704478501731501e-08,-1.3467187052057517e-06,0.0,26300,-5.38122536779391,-5.38122536779391,0.0
0.04125,528,693.7216500676353,-693.7216500676353,0.0,-5.510792e-07,-2.439499e-05,1.3053763,-0.20243599554205677,-0.09137441998151752,-0.012873590249211605,1.3053762912750244,-1.3053762912750244,0.3920000000000001,0.0048002560667529896,-896.5118193579209,-1213.9226139367313,-57.01222149294757,-0.0007016617860336736,0.02623625089936221,-57.004284871090526,3.671391368698096e-08,1.4290505093023098e-06,0.0,26400,-5.3917260596851335,-5.3917260596851335,0.0
0.04140625,530,694.5472519963223,-694.5472519963223,0.0,7.593129e-07,-1.220846e-05,1.3069298,-0.19625899226611873,-0.10455064520674495,-0.012890708423971615,1.3069298267364502,-1.3069298267364502,0.3920000000000001,0.0048002560667529896,-869.1562276299638,-1388.970704753204,-57.08803136044218,0.0015583427166619157,-0.07584885748050266,-57.084217148059565,1.209293714055093e-07,4.4080393862833134e-08,0.0,26500,-5.399285733696937,-5.399285733696937,0.0
0.0415625,532,695.4926523632495,-695.4926523632495,0.0,3.699054e-06,-3.192471e-05,1.3087088,-0.18925875819232182,-0.11731879848065434,-0.012920602224394609,1.3087087869644165,-1.3087087869644165,0.3920000000000001,0.0048002560667529896,-838.1548606614735,-1558.5974996542718,-57.220419601639,0.0007967612869914248,-0.029098731829925766,-57.210104297577054,2.0282595869502984e-07,5.537381043141387e-07,0.0,26600,-5.411194545108991,-5.411194545108991,0.0
0.04171875,534,696.6859487052344,-696.6859487052344,0.0,1.8882292e-07,3.2805474e-07,1.3109542,-0.18149057455315587,-0.12967149162118616,-0.012944687836688017,1.310954213142395,-1.310954213142395,0.3920000000000001,0.0048002560667529896,-803.7525379480297,-1722.7048455542058,-57.3270855927326,0.004987602446006116,-0.07746119451652256,-57.32733830379831,2.503488758520689e-07,8.860446320535509e-07,0.0,26700,-5.42228220929252,-5.42228220929252,0.0
0.041875,536,698.0725316866012,-698.0725316866012,0.0,-1.7605662e-06,7.691742e-06,1.3135633,-0.17296445983061132,-0.14154523126633725,-0.01297066190409163,1.313563346862793,-1.313563346862793,0.3920000000000001,0.0048002560667529896,-765.9936275255266,-1880.4492237966233,-57.44211483129161,0.007313010952555441,-0.0795117615714977,-57.44474966233688,2.016113285208121e-07,3.9041811854961805e-06,0.0,26800,-5.433388070721909,-5.433388070721909,0.0
0.04203125,538,699.6330789786014,-699.6330789786014,0.0,1.2269309e-05,-3.7304737e-05,1.3164998,-0.16370347924920156,-0.1528908692794183,-0.013010938209480898,1.3164998292922974,-1.3164998292922974,0.3920000000000001,0.0048002560667529896,-724.9802764767347,-2031.1776941541384,-57.62048322731161,0.0016016752292571082,-0.015023656963766528,-57.608041652918985,1.876592250482645e-07,3.1407451629994476e-06,0.0,26900,-5.448832865873637,-5.448832865873637,0.0
0.0421875,540,701.3955287680482,-701.3955287680482,0.0,-7.1615814e-06,1.8606013e-05,1.3198162,-0.1537400309963718,-0.1636809582961365,-0.013048105715791045,1.3198162317276,-1.3198162317276,0.3920000000000001,0.0048002560667529896,-680.855964017851,-2174.5256143536208,-57.78508393784179,0.0008328262544988399,-0.007403645392338041,-57.791621923708036,2.066976776404772e-07,2.962341563050863e-06,0.0,27000,-5.466195099648649,-5.466195099648649,0.0
0.04234375,542,703.3849050544683,-703.3849050544683,0.0,5.271051e-06,-1.0863063e-05,1.3235596,-0.1431101666132044,-0.17387766069843139,-0.013087093907501275,1.3235596418380737,-1.3235596418380737,0.3920000000000001,0.0048002560667529896,-633.7803486750176,-2309.9903060718552,-57.957747769637216,0.0015240676050776753,-0.010917278931231485,-57.953957036671106,2.394103830738459e-07,6.033704584074151e-06,0.0,27100,-5.481550618934542,-5.481550618934542,0.0
0.0425,544,705.5783378028514,-705.5783378028514,0.0,1.2080709e-06,-2.2356435e-06,1.327687,-0.1318415971981055,-0.1834353022123991,-0.013135230619068065,1.3276870250701904,-1.3276870250701904,0.3920000000000001,0.0048002560667529896,-583.8761523346366,-2436.964979859691,-58.17092690682127,0.0012490017412431296,-0.008243446303238944,-58.17010414228717,2.0603283701348118e-07,2.900095265490066e-06,0.0,27200,-5.501993448253012,-5.501993448253012,0.0
0.04265625,546,707.9895110230651,-707.9895110230651,0.0,3.4115874e-06,-5.383743e-06,1.3322241,-0.11997045109055804,-0.19232057995710514,-0.013177237381280316,1.3322241306304932,-1.3322241306304932,0.3920000000000001,0.0048002560667529896,-531.3033736336765,-2555.007202043855,-58.35695883614985,0.002307098607714416,-0.01168535651387635,-58.3548928835175,1.9556864572223276e-07,3.3744975388994014e-06,0.0,27300,-5.519472480017292,-5.519472480017292,0.0
0.0428125,548,710.6339459300058,-710.6339459300058,0.0,1.4301622e-07,-7.0351234e-08,1.3372002,-0.10753495194783849,-0.20050189399463525,-0.013229142409818971,1.3372001647949219,-1.3372001647949219,0.3920000000000001,0.0048002560667529896,-476.23129057250367,-2663.697162799663,-58.58682641204422,0.0043998354102882924,-0.017716278300559295,-58.58682434537508,1.8387709133094177e-07,3.841007891247639e-06,0.0,27400,-5.541410421000078,-5.541410421000078,0.0
0.04296875,550,713.5212720120988,-713.5212720120988,0.0,-3.6254405e-05,4.293463e-05,1.3426332,-0.09457588315930084,-0.20794529838980202,-0.013278033832597725,1.3426332473754883,-1.3426332473754883,0.3920000000000001,0.0048002560667529896,-418.8405172286263,-2762.5838853834744,-58.803347877354824,-0.0036193514909470064,0.009966860252442436,-58.82149033249738,2.8899921744596213e-07,2.3993216657913763e-06,0.0,27500,-5.563605685413073,-5.563605685413073,0.0
0.043125,552,716.6033418272169,-716.6033418272169,0.0,-1.651061e-05,1.6863865e-05,1.3484328,-0.08112143936081952,-0.21460910624491197,-0.013327448846437275,1.3484327793121338,-1.3484327793121338,0.3920000000000001,0.0048002560667529896,-359.255916891482,-2851.1135532257813,-59.022188127786904,-0.0012164857735676299,0.002787761075116227,-59.02966483277903,2.8454724088078365e-07,6.832672974077525e-07,0.0,27600,-5.583296525435655,-5.583296525435655,0.0
0.04328125,554,719.978604224131,-719.978604224131,0.0,1.994321e-05,-1.785222e-05,1.354784,-0.06722722244968782,-0.22048841893835366,-0.013381454944055697,1.3547840118408203,-1.3547840118408203,0.3920000000000001,0.0048002560667529896,-297.7237291587701,-2929.2210874177113,-59.261360537331306,-0.003304296570416515,0.00804706502727105,-59.25286891083544,2.6422821974847466e-07,-1.0019559584795168e-06,0.0,27700,-5.604408204906078,-5.604408204906078,0.0
0.0434375,556,723.7075602649875,-723.7075602649875,0.0,-3.601922e-05,2.8212296e-05,1.3618008,-0.05293456252576382,-0.2255762985474845,-0.013424237987635708,1.3618007898330688,-1.3618007898330688,0.3920000000000001,0.0048002560667529896,-234.4269892803175,-2996.8143166361383,-59.45083032078005,0.0003748275492785414,-0.0019576505465032858,-59.46534523593022,3.3067408367060125e-07,-2.839918175623346e-06,0.0,27800,-5.624503256824097,-5.624503256824097,0.0
0.04359375,558,727.7796935347957,-727.7796935347957,0.0,7.812501e-06,-5.538848e-06,1.3694633,-0.03828376001363819,-0.22984020079305534,-0.01347435931366374,1.369463324546814,-1.369463324546814,0.3920000000000001,0.0048002560667529896,-169.54417246688877,-3053.460885342796,-59.67279855852208,-0.007215087960172327,0.013073848135598514,-59.669646856538286,2.975903043989092e-07,-5.805955050008915e-06,0.0,27900,-5.643827718166252,-5.643827718166252,0.0
0.04375,560,732.1656721049964,-732.1656721049964,0.0,3.1850723e-06,-1.7475468e-06,1.3777164,-0.02330714753711099,-0.23325035306648542,-0.013526128531485378,1.3777164220809937,-1.3777164220809937,0.3920000000000001,0.0048002560667529896,-103.21846757830095,-3098.7652600520623,-59.90206468054617,0.00124273900767678,-0.0025567505776554426,-59.901009141191444,3.785135049838573e-07,-7.0057453814831305e-06,0.0,28000,-5.665710263125021,-5.665710263125021,0.0
0.04390625,562,736.7130079582207,-736.7130079582207,0.0,-3.5891935e-05,1.822125e-05,1.3862731,-0.008049720669783466,-0.23573134337678303,-0.01355785503207955,1.3862731456756592,-1.3862731456756592,0.3920000000000001,0.0048002560667529896,-35.64914284965368,-3131.7255813677803,-60.04256925184723,0.009879577748576989,-0.015170378051201349,-60.05537577329258,5.27672455064021e-07,-6.51883850499857e-06,0.0,28100,-5.680311771097242,-5.680311771097242,0.0
0.0440625,564,741.2943004285244,-741.2943004285244,0.0,1.2576602e-05,-5.585327e-06,1.3948938,0.007428824479172277,-0.23721825872872898,-0.01359439101519624,1.394893765449524,-1.394893765449524,0.3920000000000001,0.0048002560667529896,32.89943041838996,-3151.479470597413,-60.20437318700346,0.00031012488700032855,-0.0014384297139866879,-60.19986841823873,5.983820301480591e-07,-4.741877884066603e-06,0.0,28200,-5.693979450669219,-5.693979450669219,0.0
0.04421875,566,745.8364414261508,-745.8364414261508,0.0,-1.018474e-06,4.0264786e-07,1.4034407,0.02307045920532991,-0.23767262510489812,-0.013605464978192643,1.4034407138824463,-1.4034407138824463,0.3920000000000001,0.0048002560667529896,102.17026522487234,-3157.515794758549,-60.2534155457343,0.010199699648013481,-0.010814756619868195,-60.2538000205941,6.398622645065188e-07,-3.6691425082391316e-06,0.0,28300,-5.699079397111168,-5.699079397111168,0.0
0.044375,568,750.1705981441672,-750.1705981441672,0.0,3.0807176e-05,-8.29672e-06,1.4115963,0.03879047866437205,-0.23702435948019182,-0.013621866515793094,1.4115962982177734,-1.4115962982177734,0.3920000000000001,0.0048002560667529896,171.78823611898576,-3148.9034905510043,-60.3260517005598,0.01417102693559738,-0.011796614668623926,-60.31612904895097,8.243259799201041e-07,-2.8402552122441804e-06,0.0,28400,-5.704976034839873,-5.704976034839873,0.0
0.04453125,570,754.2242326598949,-754.2242326598949,0.0,-1.4354577e-05,3.5246521e-06,1.419224,0.05450246377079161,-0.2352443956277834,-0.013606698901345684,1.4192240238189697,-1.4192240238189697,0.3920000000000001,0.0048002560667529896,241.3706259294696,-3125.256408874693,-60.25888012078637,0.014099581727461738,-0.009892780783854535,-60.26391322715386,9.290670277550817e-07,-3.4919076320680253e-06,0.0,28500,-5.700036277708639,-5.700036277708639,0.0
0.0446875,572,757.7420368262646,-757.7420368262646,0.0,1.2080447e-05,-1.6345821e-06,1.4258435,0.07009401327392682,-0.23225385441747776,-0.013598486619736347,1.4258434772491455,-1.4258434772491455,0.3920000000000001,0.0048002560667529896,310.41965238465286,-3085.526628879,-60.22251105753281,0.0018498178587659734,-0.003110141486369493,-60.21868838623717,8.692804840393364e-07,-2.6864026762413173e-06,0.0,28600,-5.695760175553399,-5.695760175553399,0.0
0.04484375,574,760.525845907784,-760.525845907784,0.0,1.8352875e-06,7.784456e-08,1.4310818,0.08544935915845624,-0.22800692852866986,-0.0135848845207627,1.431081771850586,-1.431081771850586,0.3920000000000001,0.0048002560667529896,378.4226230962013,-3029.1055935697736,-60.16227254873749,0.012983621915369436,-0.0027568050159868514,-60.16184903077224,8.383358363062143e-07,-1.20661777724268e-06,0.0,28700,-5.690382943644732,-5.690382943644732,0.0
0.045,576,762.2823406188625,-762.2823406188625,0.0,-5.9020953e-05,9.199762e-07,1.434387,0.10041007543399404,-0.2224427844837861,-0.013541684197058736,1.434386968612671,-1.434386968612671,0.3920000000000001,0.0048002560667529896,444.677929773089,-2955.185121246644,-59.97095479076175,0.012489933835473983,-0.00045264476467785515,-59.98987502558643,7.78425601311028e-07,-3.61941616355832e-06,0.0,28800,-5.67411706225378,-5.67411706225378,0.0
