time,step,accepted_time_step_size,patch,pressure_force_x,pressure_force_y,pressure_force_z,viscous_force_x,viscous_force_y,viscous_force_z,total_force_x,total_force_y,total_force_z,moment_x,moment_y,moment_z,drag_coefficient,lift_coefficient,side_force_coefficient,pitching_moment_coefficient
48.99999999999058,12291,0.004,cylinder,0.41475060415658205,-0.005999300849197612,0.0,0.12559760658320746,2.7329098604852475e-05,1.3598691679002554e-10,0.5403482107397894,-0.005971971750592761,1.3598691679002554e-10,7.19360596047533e-10,7.267572446623127e-10,0.0001950474089039514,1.080696421479579,-0.011943943501185522,2.719738335800511e-10,0.0003900948178079028
49.01999999999057,12296,0.004,cylinder,0.4148568113082327,-0.0062291223547863185,0.0,0.12562070484449922,-4.663449956308164e-06,1.6547712431271098e-10,0.5404775161527319,-0.006233785804742627,1.6547712431271098e-10,4.684550960034131e-10,2.4670838288942676e-10,0.00019554228976180978,1.0809550323054637,-0.012467571609485254,3.3095424862542196e-10,0.00039108457952361956
49.039999999990556,12301,0.004,cylinder,0.414951341728361,-0.006478648065413716,0.0,0.12564389131272308,-3.698441855070237e-05,1.8215167724790587e-10,0.5405952330410841,-0.006515632483964418,1.8215167724790587e-10,4.199394781564947e-10,7.364107726393065e-10,0.00019598300982947913,1.0811904660821683,-0.013031264967928837,3.6430335449581173e-10,0.00039196601965895827
49.059999999990545,12306,0.004,cylinder,0.4150577572906853,-0.006717404076049531,0.0,0.125667117807715,-6.942705820077997e-05,1.955223293116633e-10,0.5407248750984003,-0.006786831134250311,1.955223293116633e-10,4.944387751873794e-10,2.667182238957899e-10,0.0001963723490918561,1.0814497501968006,-0.013573662268500621,3.910446586233266e-10,0.0003927446981837122
49.079999999990534,12311,0.004,cylinder,0.41515907856921286,-0.0069650176061133925,0.0,0.12569043657360288,-0.00010231163648812702,2.1026610895383343e-10,0.5408495151428158,-0.00706732924260152,2.1026610895383343e-10,5.165836178960825e-10,7.37330412003967e-10,0.0001967043847083013,1.0816990302856315,-0.01413465848520304,4.2053221790766686e-10,0.0003934087694166026
49.09999999999052,12316,0.004,cylinder,0.4152629843543483,-0.0072008707591468425,0.0,0.1257138007324894,-0.0001354682165335161,2.2417355443762625e-10,0.5409767850868377,-0.007336338975680359,2.2417355443762625e-10,4.544069003454415e-10,1.9379944871111832e-10,0.00019698222495761507,1.0819535701736753,-0.014672677951360718,4.483471088752525e-10,0.00039396444991523014
49.11999999999051,12321,0.004,cylinder,0.4153781795955651,-0.007444624072489964,0.0,0.12573731270453614,-0.00016882423959686723,2.333263705163425e-10,0.5411154923001013,-0.007613448312086831,2.333263705163425e-10,6.689668363528412e-10,7.997302403639495e-10,0.00019720361933486187,1.0822309846002025,-0.015226896624173663,4.66652741032685e-10,0.00039440723866972373
49.1399999999905,12326,0.004,cylinder,0.4154588546976498,-0.00766687071499687,0.0,0.1257605445807394,-0.00020206279579945303,2.4396913219786685e-10,0.5412193992783892,-0.007868933510796323,2.4396913219786685e-10,4.5062133592708303e-10,1.7613007580186135e-10,0.00019737245364261384,1.0824387985567785,-0.015737867021592647,4.879382643957337e-10,0.0003947449072852277
49.15999999999049,12331,0.004,cylinder,0.4155537618154713,-0.007898138718969262,0.0,0.12578387372436167,-0.00023542607904217673,2.2975467010931469e-10,0.5413376355398332,-0.00813356479801144,2.2975467010931469e-10,4.554864740588527e-10,8.731441542009222e-10,0.00019748171172119104,1.0826752710796663,-0.01626712959602288,4.5950934021862937e-10,0.0003949634234423821
49.17999999999048,12336,0.004,cylinder,0.4156719266338402,-0.008163594228135247,0.0,0.12580747764749678,-0.0002695439237398216,2.381921984012289e-10,0.541479404281337,-0.008433138151875068,2.381921984012289e-10,3.4324874995279864e-10,2.369523466327905e-10,0.00019752312516300855,1.082958808562674,-0.016866276303750136,4.763843968024578e-10,0.0003950462503260171
49.19999999999047,12341,0.004,cylinder,0.41578542947037306,-0.008377800579859995,0.0,0.12583122381580933,-0.0003034712843567532,2.136271329966678e-10,0.5416166532861824,-0.008681271864216748,2.136271329966678e-10,8.669780765697965e-10,9.743687870433781e-10,0.00019751340821260138,1.0832333065723647,-0.017362543728433495,4.272542659933356e-10,0.00039502681642520276
49.219999999990456,12346,0.004,cylinder,0.41588215749419644,-0.00864126377240194,0.0,0.125854911470144,-0.00033780264038948217,2.132173965376236e-10,0.5417370689643404,-0.008979066412791422,2.132173965376236e-10,5.189454232003635e-10,1.9739947176855566e-10,0.00019743800490496362,1.0834741379286807,-0.017958132825582843,4.264347930752472e-10,0.00039487600980992724
49.239999999990445,12351,0.004,cylinder,0.4159843975580251,-0.008858518943253076,0.0,0.12587866759278793,-0.0003720551660395835,2.088672441603103e-10,0.541863065150813,-0.00923057410929266,2.088672441603103e-10,4.628518724975744e-10,8.412708932259427e-10,0.00019730677216836106,1.083726130301626,-0.01846114821858532,4.177344883206206e-10,0.0003946135443367221
49.259999999990434,12356,0.004,cylinder,0.41609267712088,-0.009084800397891822,0.0,0.12590232863466905,-0.0004063868233909627,2.330005300728738e-10,0.541995005755549,-0.009491187221282787,2.330005300728738e-10,7.792800658240617e-10,1.378084729664053e-10,0.0001971147209760822,1.083990011511098,-0.018982374442565574,4.660010601457476e-10,0.0003942294419521644
49.27999999999042,12361,0.004,cylinder,0.41620418611023613,-0.009333748638135514,0.0,0.1259263462628141,-0.0004411348986676312,2.5034729866340066e-10,0.5421305323730502,-0.009774883536803145,2.5034729866340066e-10,4.125968315919423e-10,8.672657730857125e-10,0.00019685324867987181,1.0842610647461004,-0.01954976707360629,5.006945973268013e-10,0.00039370649735974363
49.29999999999041,12366,0.004,cylinder,0.4162912530666948,-0.009570594768651667,0.0,0.12595007594328167,-0.0004760958759750462,2.6836398794887485e-10,0.5422413290099765,-0.010046690644626712,2.6836398794887485e-10,4.979978838158539e-10,2.1061863364479905e-10,0.0001965256804891576,1.084482658019953,-0.020093381289253424,5.367279758977497e-10,0.0003930513609783152
49.3199999999904,12371,0.004,cylinder,0.4164054704540427,-0.009788966204115413,0.0,0.1259739416343562,-0.0005109682316480864,2.841195757724584e-10,0.5423794120883989,-0.0102999344357635,2.841195757724584e-10,5.531172591341851e-10,7.769453483352784e-10,0.00019614437485649262,1.0847588241767978,-0.020599868871527,5.682391515449168e-10,0.00039228874971298524
49.33999999999039,12376,0.004,cylinder,0.41651656325828534,-0.010019190203869125,0.0,0.12599793079329522,-0.0005460138278456359,2.9006461997388594e-10,0.5425144940515806,-0.010565204031714761,2.9006461997388594e-10,7.204569253465784e-10,2.2371029334555814e-10,0.000195698023883037,1.0850289881031612,-0.021130408063429522,5.801292399477719e-10,0.000391396047766074
49.35999999999038,12381,0.004,cylinder,0.41662144679212276,-0.010247422952807533,0.0,0.12602193210192794,-0.0005812387079510909,2.7918379821462767e-10,0.5426433788940508,-0.010828661660758625,2.7918379821462767e-10,6.02465641827768e-10,7.455617720419916e-10,0.00019518492662426201,1.0852867577881016,-0.02165732332151725,5.583675964292553e-10,0.00039036985324852403
49.37999999999037,12386,0.004,cylinder,0.4167149937298099,-0.01046962723489036,0.0,0.12604590919373043,-0.0006163192733757622,2.822658144761347e-10,0.5427609029235403,-0.011085946508266121,2.822658144761347e-10,5.341726353781662e-10,2.9696192033190627e-10,0.0001946245916866238,1.0855218058470806,-0.022171893016532242,5.645316289522694e-10,0.0003892491833732476
49.39999999999036,12391,0.004,cylinder,0.4168277621559492,-0.010711857136839625,0.0,0.1260699795315448,-0.0006518145894576926,3.0320022945655055e-10,0.5428977416874939,-0.011363671726297318,3.0320022945655055e-10,5.362797571469013e-10,7.823678510598953e-10,0.0001939944171551286,1.0857954833749879,-0.022727343452594636,6.064004589131011e-10,0.0003879888343102572
49.419999999990345,12396,0.004,cylinder,0.41693820899495976,-0.010931738258448747,0.0,0.12609423094624028,-0.0006873454931423772,3.0767675146996996e-10,0.5430324399412001,-0.011619083751591125,3.0767675146996996e-10,5.590968211403174e-10,2.0870639938497249e-10,0.00019327445906939134,1.0860648798824002,-0.02323816750318225,6.153535029399399e-10,0.0003865489181387827
49.439999999990334,12401,0.004,cylinder,0.4170268685362427,-0.011155980663996671,0.0,0.1261180843185692,-0.0007227181047471552,3.2399823339107727e-10,0.5431449528548119,-0.011878698768743826,3.2399823339107727e-10,5.276386899014801e-10,8.519845384746816e-10,0.00019248704385809936,1.0862899057096238,-0.02375739753748765,6.479964667821545e-10,0.00038497408771619873
49.45999999999032,12406,0.004,cylinder,0.4171141376278331,-0.011379326149313944,0.0,0.12614207094003171,-0.0007582900718139179,3.2939367808971e-10,0.5432562085678648,-0.012137616221127861,3.2939367808971e-10,2.8899292399235665e-10,2.5444388956907815e-10,0.00019162972515472936,1.0865124171357297,-0.024275232442255722,6.5878735617942e-10,0.0003832594503094587
49.47999999999031,12411,0.004,cylinder,0.4172537007590792,-0.01157217686022397,0.0,0.12616625847981291,-0.0007936646164587053,2.8740891347239073e-10,0.5434199592388921,-0.012365841476682675,2.8740891347239073e-10,7.509637813939846e-10,8.610808663322977e-10,0.00019070911749376762,1.0868399184777842,-0.02473168295336535,5.748178269447815e-10,0.00038141823498753525
49.4999999999903,12416,0.004,cylinder,0.41734995313571754,-0.011806500258705109,0.0,0.12619056112144644,-0.0008291870687864983,2.8983592337824525e-10,0.543540514257164,-0.012635687327491603,2.8983592337824525e-10,4.67309879377889e-10,2.3269431520533956e-10,0.00018971597722836384,1.087081028514328,-0.025271374654983206,5.796718467564905e-10,0.0003794319544567277
49.51999999999029,12421,0.004,cylinder,0.4174637281366089,-0.01200781644199705,0.0,0.12621488808419176,-0.00086454168843112,2.875158479868618e-10,0.5436786162208007,-0.012872358130428169,2.875158479868618e-10,6.191129566478215e-10,8.074812832270517e-10,0.00018865703591899798,1.0873572324416014,-0.025744716260856337,5.750316959737235e-10,0.00037731407183799596
49.53999999999028,12426,0.004,cylinder,0.4175695965851355,-0.012231778941317181,0.0,0.12623928633323012,-0.0009002252675703577,3.0202152845119834e-10,0.5438088829183656,-0.01313200420888754,3.0202152845119834e-10,5.744930867829234e-10,2.165689086397471e-10,0.0001875257080245851,1.0876177658367312,-0.02626400841777508,6.040430569023967e-10,0.0003750514160491702
49.55999999999027,12431,0.004,cylinder,0.417679564831137,-0.012433084891441133,0.0,0.12626370652857433,-0.0009357639616350089,3.0825303387834973e-10,0.5439432713597113,-0.013368848853076142,3.0825303387834973e-10,5.732594102105665e-10,7.28986072895399e-10,0.0001863254169222092,1.0878865427194226,-0.026737697706152284,6.165060677566995e-10,0.0003726508338444184
49.57999999999026,12436,0.004,cylinder,0.4177905026359868,-0.01264115734649898,0.0,0.12628810472503046,-0.0009714089351391362,3.084403104578376e-10,0.5440786073610173,-0.013612566281638119,3.084403104578376e-10,6.661366074630498e-10,2.2465786869707571e-10,0.0001850501529574069,1.0881572147220346,-0.027225132563276237,6.168806209156752e-10,0.0003701003059148138
49.599999999990246,12441,0.004,cylinder,0.4178982343376994,-0.012815232055372994,0.0,0.1263125571320313,-0.0010067017001878426,3.3380263253437816e-10,0.5442107914697307,-0.013821933755560838,3.3380263253437816e-10,6.151397989075102e-10,7.001785956584072e-10,0.00018370516526240493,1.0884215829394615,-0.027643867511121675,6.676052650687563e-10,0.00036741033052480987
49.619999999990235,12446,0.004,cylinder,0.417994849231072,-0.013045937571734856,0.0,0.1263368532881046,-0.0010423168309500177,3.3545685144884347e-10,0.5443317025191765,-0.014088254402684875,3.3545685144884347e-10,5.517632637678377e-10,2.5444792800533023e-10,0.00018227353427390089,1.088663405038353,-0.02817650880536975,6.709137028976869e-10,0.00036454706854780177
49.63999999999022,12451,0.004,cylinder,0.41811071307833403,-0.013238398267524671,0.0,0.1263611673399542,-0.0010778241067335025,3.553138144241138e-10,0.5444718804182882,-0.014316222374258177,3.553138144241138e-10,7.200668225744444e-10,6.848323991226479e-10,0.00018076009247566685,1.0889437608365764,-0.028632444748516353,7.106276288482276e-10,0.0003615201849513337
49.65999999999021,12456,0.004,cylinder,0.4182123330439763,-0.013439274302322186,0.0,0.12638541244975715,-0.0011131710230485078,3.5490868976554695e-10,0.5445977454937335,-0.014552445325370696,3.5490868976554695e-10,5.289626618665277e-10,2.726696576860199e-10,0.00017916278640327672,1.089195490987467,-0.029104890650741393,7.098173795310939e-10,0.00035832557280655343
49.6799999999902,12461,0.004,cylinder,0.4183239670596331,-0.013622769334403971,0.0,0.12640991172312852,-0.0011484465829380763,3.712588069957711e-10,0.5447338787827616,-0.014771215917342047,3.712588069957711e-10,6.446265736915341e-10,6.739882887907278e-10,0.00017752412347229177,1.0894677575655232,-0.029542431834684094,7.425176139915422e-10,0.00035504824694458355
49.69999999999019,12466,0.004,cylinder,0.4184281439097754,-0.01382143816877568,0.0,0.126434664616806,-0.0011836202558874248,3.615851531769256e-10,0.5448628085265814,-0.015005058424663105,3.615851531769256e-10,4.702736455461376e-10,2.3934032533645677e-10,0.00017582306790611942,1.0897256170531628,-0.03001011684932621,7.231703063538512e-10,0.00035164613581223884
49.71999999999018,12471,0.004,cylinder,0.41853617810552846,-0.013999689082310314,0.0,0.12645977417081544,-0.0012184822988987934,3.788921099138655e-10,0.5449959522763439,-0.015218171381209109,3.788921099138655e-10,6.718254047695382e-10,6.924763193416617e-10,0.00017411504799035602,1.0899919045526878,-0.030436342762418217,7.57784219827731e-10,0.00034823009598071203
49.73999999999017,12476,0.004,cylinder,0.4186443074030654,-0.014192016329745826,0.0,0.1264848559714258,-0.001253354040526193,3.771925420575557e-10,0.5451291633744912,-0.015445370370272018,3.771925420575557e-10,4.2341346943343405e-10,2.194599432736588e-10,0.00017231185824138673,1.0902583267489825,-0.030890740740544036,7.543850841151114e-10,0.00034462371648277346
49.75999999999016,12481,0.004,cylinder,0.41874215950886123,-0.014349847471863988,0.0,0.12650995851819363,-0.0012875754298759439,3.6519169875228095e-10,0.5452521180270549,-0.015637422901739934,3.6519169875228095e-10,8.053998217048136e-10,7.426512460551038e-10,0.00017047808422656464,1.0905042360541097,-0.03127484580347987,7.303833975045619e-10,0.0003409561684531293
49.779999999990146,12486,0.004,cylinder,0.418848525575551,-0.014550318787107015,0.0,0.12653501410834025,-0.0013219451056861046,3.441588795911041e-10,0.5453835396838913,-0.015872263892793118,3.441588795911041e-10,4.2807834924399324e-10,2.9140983376363394e-10,0.0001685622143970681,1.0907670793677826,-0.031744527785586237,6.883177591822082e-10,0.0003371244287941362
49.799999999990135,12491,0.004,cylinder,0.4189682999134606,-0.01471441446665457,0.0,0.1265603275695947,-0.0013564462304874727,3.696261988384061e-10,0.5455286274830553,-0.016070860697142045,3.696261988384061e-10,8.173969801798103e-10,6.816883654781059e-10,0.00016654954572142803,1.0910572549661106,-0.03214172139428409,7.392523976768122e-10,0.00033309909144285606
49.819999999990124,12496,0.004,cylinder,0.4190777034603709,-0.014883269660994812,0.0,0.1265856176751608,-0.0013904380442659875,3.7896890937136537e-10,0.5456633211355317,-0.016273707705260803,3.7896890937136537e-10,2.9627038756335766e-10,2.56020468714091e-10,0.00016447768208836157,1.0913266422710635,-0.032547415410521606,7.579378187427307e-10,0.00032895536417672314
49.83999999999011,12501,0.004,cylinder,0.41918908355819384,-0.015029661673476746,0.0,0.12661096531096733,-0.001424100312113666,3.9091552594351193e-10,0.5458000488691612,-0.016453761985590412,3.9091552594351193e-10,6.862940623783564e-10,6.625127113579765e-10,0.00016233566825521218,1.0916000977383225,-0.032907523971180824,7.818310518870239e-10,0.00032467133651042435
49.8599999999901,12506,0.004,cylinder,0.41928733983347755,-0.015199405745380725,0.0,0.12663616375178674,-0.001457641940566909,3.9537259922220626e-10,0.5459235035852643,-0.016657047685947637,3.9537259922220626e-10,3.8611352309869673e-10,2.691387945841228e-10,0.00016013458651565325,1.0918470071705286,-0.03331409537189527,7.907451984444125e-10,0.0003202691730313065
49.87999999999009,12511,0.004,cylinder,0.4193912027594241,-0.015348517299426564,0.0,0.12666127088651902,-0.001490923973054426,4.0706214731154793e-10,0.5460524736459431,-0.01683944127248099,4.0706214731154793e-10,6.239870347854448e-10,5.856562942940791e-10,0.00015786218324651485,1.0921049472918862,-0.03367888254496198,8.141242946230959e-10,0.0003157243664930297
49.89999999999008,12516,0.004,cylinder,0.41950294125380816,-0.01552016766018112,0.0,0.12668632572986266,-0.001524196541445622,4.0436917675173824e-10,0.5461892669836709,-0.017044364201626742,4.0436917675173824e-10,4.121233766578303e-10,3.009974006151772e-10,0.00015553349331809478,1.0923785339673417,-0.034088728403253485,8.087383535034765e-10,0.00031106698663618956
