time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,pressure_jump_coefficient_type,panel_force_x,panel_force_y,panel_force_z,panel_force_units,force_density,unsteady_force_x,unsteady_force_y,unsteady_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,relative_velocity_units,bound_x,bound_y,bound_z,span_coordinate_normalized
0.14,56,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999953,0.24999999999999953,3.056299196070639e-18,0.49999999999999895,0,0.5000000000000002,0.9999999999999997,0.29245830556200847,0.2415390067468589,circulation_proxy,0.014773350639556163,-0.010112614739042541,0.2406349481472215,N,1.0,-0.005322516055814016,0.002126269765890091,-0.05059569933842947,1.9933624472603995,0.038867028546619393,-0.1359151493292618,m/s,1.8486304738420685,0.24457861066163988,0.1342555620405212,0.24999999999999975
0.14,56,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999984,0.7499999999999984,0.4999999999999988,0.9999999999999981,0,0.5000000000000002,0.9999999999999997,0.09040215450270257,0.058990599715318566,circulation_proxy,0.006036233240596252,-0.0024865601446425883,0.05916899703109488,N,1.0,-0.003283401550772942,0.0013116724070863178,-0.03121192983321752,2.0012952561303634,0.04112362469338164,-0.2046354739716895,m/s,1.8486304738420685,0.744137675484827,0.1552493885850451,0.7499999999999998
0.1425,57,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999958,0.24999999999999958,-0.4999999999999995,-1.3852979353550317e-18,0,0.5000000000000003,0.9999999999999997,-0.4756454729336679,-0.4188513557262421,circulation_proxy,0.01100915434841922,-0.017763236975072285,0.4152611582338525,N,1.0,-0.005936601794335205,0.0024139125351648793,-0.05643138785090166,1.9851924393990006,0.03931868209531855,-0.0696369877369453,m/s,1.8486304738420685,-0.2550653287419564,0.11307046831844283,-0.2500000000000007
0.1425,57,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999986,0.7499999999999986,-0.9999999999999971,-0.4999999999999983,0,0.5000000000000003,0.9999999999999997,-0.5134021158513333,-0.47025702552579757,circulation_proxy,-0.0038083861410709388,-0.019852244093826302,0.4640970498514597,N,1.0,-0.004509889989272356,0.0018337898269860761,-0.04286953377812439,1.9767358861451256,0.04070033117729928,-0.0009942648781713914,m/s,1.8486304738420685,-0.754608507695731,0.0917019784149402,-0.7500000000000009
0.1425,57,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999956,0.24999999999999956,2.397508801028679e-18,0.49999999999999895,0,0.5000000000000003,0.9999999999999997,0.29211894886365064,0.24121544410997642,circulation_proxy,0.01476685181938139,-0.01027934778429736,0.24030608119376973,N,1.0,-0.005320865126839245,0.002163544646005226,-0.05057839721733044,1.9933693920418443,0.03895818267339502,-0.13599036929157043,m/s,1.8486304738420685,0.2444778502118183,0.13443895822194543,0.24999999999999958
0.1425,57,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999983,0.7499999999999983,0.4999999999999988,0.9999999999999982,0,0.5000000000000003,0.9999999999999997,0.09019282375482902,0.05879321157379679,circulation_proxy,0.006018917941809218,-0.0025224900430110154,0.05896966517780995,N,1.0,-0.0032821532084835806,0.0013345733884071952,-0.031199070968639765,2.0012943309324935,0.04126364960694757,-0.20467209855044172,m/s,1.8486304738420685,0.7440210291655928,0.15580744812544806,0.7499999999999996
0.145,58,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999956,0.24999999999999956,-0.4999999999999995,-1.398904868124927e-18,0,0.5000000000000003,0.9999999999999997,-0.47526694478091175,-0.41848772186749245,circulation_proxy,0.011025945372262187,-0.018059142349659035,0.4148908070899566,N,1.0,-0.0059350449166712515,0.002455591243850316,-0.05641476285629485,1.9852078540498594,0.03936521828643908,-0.06972869888171537,m/s,1.8486304738420685,-0.2551500598481246,0.11287913753875292,-0.2500000000000008
0.145,58,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999984,0.7499999999999984,-0.9999999999999969,-0.4999999999999983,0,0.5000000000000003,0.9999999999999997,-0.5131145472916324,-0.4699792633364957,circulation_proxy,-0.003780501381294365,-0.02018858019082426,0.4638125203952155,N,1.0,-0.004508864944444308,0.0018655173520558564,-0.04285840295452245,1.9767542288617932,0.040700877192968124,-0.0010700725321408366,m/s,1.8486304738420685,-0.7546770719394614,0.09113599629604659,-0.750000000000001
0.145,58,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999953,0.24999999999999953,3.0142268295579906e-18,0.49999999999999895,0,0.5000000000000003,0.9999999999999997,0.29177969968414946,0.24089232275897293,circulation_proxy,0.014760349357147354,-0.01044561240115607,0.23997754022611756,N,1.0,-0.005319179309710537,0.0022007803345692007,-0.05056073602821766,1.9933763657493917,0.039049300678386197,-0.1360654630333849,m/s,1.8486304738420685,0.24437695224321243,0.13462227878145921,0.24999999999999953
0.145,58,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999983,0.7499999999999983,0.4999999999999988,0.9999999999999981,0,0.5000000000000002,0.9999999999999997,0.08998357404404604,0.05859611742659867,circulation_proxy,0.006001617034703756,-0.0025581351711752138,0.05877060744438502,N,1.0,-0.0032808826061019036,0.0013574466095470192,-0.031185983725695504,2.00129344632525,0.04140360394042466,-0.20470858510632695,m/s,1.8486304738420685,0.7439039643345492,0.15636542002416554,0.7499999999999996
0.1475,59,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999953,0.24999999999999953,-0.49999999999999956,-6.071321232387505e-19,0,0.5000000000000003,0.9999999999999997,-0.4748885182905301,-0.4181245447332802,circulation_proxy,0.011042711436332547,-0.01835452215731297,0.4145206966334901,N,1.0,-0.005933450924905034,0.0024972307529015463,-0.05639775432317025,1.985223281371032,0.03941174182066254,-0.06982030281222479,m/s,1.8486304738420685,-0.2552346474323909,0.11268774326455112,-0.2500000000000006
0.1475,59,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999982,0.7499999999999982,-0.999999999999997,-0.4999999999999982,0,0.5000000000000003,0.9999999999999997,-0.5128270458570956,-0.46970183067657295,circulation_proxy,-0.0037526388544291047,-0.02052451492847182,0.46352806972012517,N,1.0,-0.004507812470906911,0.00189721766862714,-0.042846987947945295,1.9767725729712002,0.04070140545051833,-0.0011458116958191489,m/s,1.8486304738420685,-0.7547452116773589,0.09056996291315746,-0.7500000000000006
0.1475,59,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999953,0.24999999999999953,2.8602143238456872e-18,0.4999999999999989,0,0.5000000000000003,0.9999999999999997,0.2914405602094146,0.2405696389991871,circulation_proxy,0.014753842777584368,-0.010611409342256824,0.23964932211884682,N,1.0,-0.005317459219114946,0.002237976323952867,-0.05054272167388346,1.9933833687358067,0.03914038263827759,-0.13614043032023904,m/s,1.8486304738420685,0.24427591681257738,0.13480552361594472,0.24999999999999964
0.1475,59,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999983,0.7499999999999983,0.4999999999999988,0.999999999999998,0,0.5000000000000003,0.9999999999999997,0.08977440676441827,0.05839931482025197,circulation_proxy,0.005984330271773751,-0.002593496074274492,0.058571821712947295,N,1.0,-0.003279590145805025,0.0013802917514057424,-0.03117267196859173,2.0012926027304485,0.041543487834354555,-0.20474493357770546,m/s,1.8486304738420685,0.7437864810575453,0.15692330396733836,0.7499999999999996
0.15,60,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.2499999999999995,0.2499999999999995,-0.4999999999999995,-7.28934796783631e-19,0,0.5000000000000003,0.9999999999999997,-0.47451019578746756,-0.41776182032808934,circulation_proxy,0.011059451897021982,-0.018649377086303317,0.4141508234892849,N,1.0,-0.00593182047970461,0.0025388305286631807,-0.05638036859246172,1.9852387215271476,0.03945825269867065,-0.06991179916139108,m/s,1.8486304738420685,-0.2553190914471747,0.1124962856034967,-0.2500000000000006
0.15,60,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999982,0.7499999999999982,-0.999999999999997,-0.49999999999999817,0,0.5000000000000003,0.9999999999999997,-0.5125396132647203,-0.4694247244084267,circulation_proxy,-0.0037247991503873952,-0.020860048714338747,0.4632436951159532,N,1.0,-0.0045067330761040456,0.0019288903899395975,-0.0428352936249409,1.9767909184157892,0.04070191591638315,-0.001221482048582856,m/s,1.8486304738420685,-0.7548129268710946,0.09000387858466657,-0.7500000000000006
0.15,60,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999956,0.24999999999999956,2.738295527394953e-18,0.49999999999999895,0,0.5000000000000003,0.9999999999999997,0.29110153258671745,0.24024738918214306,circulation_proxy,0.01474733160852957,-0.010776739351888205,0.23932142379124152,N,1.0,-0.005315705460873021,0.002275132120336535,-0.0505243599731978,1.9933904013541794,0.039231428632033834,-0.13621527089064062,m/s,1.8486304738420685,0.24417474397674555,0.13498869262232677,0.24999999999999967
0.15,60,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999982,0.7499999999999982,0.49999999999999883,0.999999999999998,0,0.5000000000000003,0.9999999999999997,0.08956532328472697,0.05820280133103209,circulation_proxy,0.005967057408170646,-0.0026285732917849768,0.05837330589417922,N,1.0,-0.0032782762240177576,0.0014031085039413436,-0.031159139507072345,2.0012918005696685,0.04168330143247017,-0.20478114388465352,m/s,1.8486304738420685,0.7436685794006654,0.15748109964115686,0.7499999999999996
0.1525,61,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.2499999999999995,0.2499999999999995,-0.4999999999999994,-1.2573522505249875e-18,0,0.5000000000000002,0.9999999999999997,-0.47413197955515657,-0.41739954470850815,circulation_proxy,0.011076166112582518,-0.01894370781599627,0.413781184333206,N,1.0,-0.00593015423195242,0.002580390052139288,-0.05636261191244851,1.9852541746833359,0.039504750922255694,-0.07000318753049457,m/s,1.8486304738420685,-0.2554033918449763,0.1123047646632846,-0.2500000000000007
0.1525,61,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999982,0.7499999999999982,-0.9999999999999969,-0.49999999999999817,0,0.5000000000000002,0.9999999999999997,-0.5122522511996225,-0.46914794143494826,circulation_proxy,-0.0036969828581995172,-0.02119518194884154,0.46295939391251406,N,1.0,-0.0045056272599143035,0.001960535140466778,-0.04282332478038932,1.9768092651382452,0.04070240855755,-0.0012970832411896283,m/s,1.8486304738420685,-0.7548802174825789,0.08943774362899637,-0.7500000000000007
0.1525,61,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999953,0.24999999999999953,1.5793759548024562e-18,0.49999999999999895,0,0.5000000000000002,0.9999999999999997,0.2907626189252631,0.23992556970711343,circulation_proxy,0.014740815381055358,-0.010941603166230322,0.2389938422088476,N,1.0,-0.005313918631835235,0.0023122472433488124,-0.05050565666010522,1.9933974639578853,0.039322438740857946,-0.13628998445588086,m/s,1.8486304738420685,0.24407343379262667,0.13517178569757277,0.2499999999999996
0.1525,61,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999982,0.7499999999999982,0.4999999999999988,0.999999999999998,0,0.5000000000000002,0.9999999999999997,0.08935632494884274,0.058006574566209,circulation_proxy,0.0059497982018324735,-0.002663367357685352,0.058175057928567406,N,1.0,-0.003276941231321223,0.0014258965659249682,-0.031145390095537264,2.0012910402642263,0.0418230448816675,-0.20481721592883106,m/s,1.8486304738420685,0.7435502594302292,0.15803880673186096,0.7499999999999996
0.155,62,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999953,0.24999999999999953,-0.49999999999999944,-7.184031797734522e-19,0,0.5000000000000002,0.9999999999999997,-0.4737538718361583,-0.41703771398641853,circulation_proxy,0.0110928534433858,-0.019237515017195554,0.41341177589531736,N,1.0,-0.005928452822478947,0.0026219088185267126,-0.05634449043620476,1.9852696410051773,0.03955123649427213,-0.07009446748897531,m/s,1.8486304738420685,-0.25548754857837674,0.11211318055164533,-0.25000000000000067
0.155,62,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999983,0.7499999999999983,-0.9999999999999969,-0.4999999999999983,0,0.5000000000000002,0.9999999999999997,-0.5119649613155255,-0.46887147870097773,circulation_proxy,-0.003669190565946104,-0.021529915025461602,0.46267516348111226,N,1.0,-0.004504495514550015,0.0019921515556017046,-0.0428110861365283,1.9768276130814502,0.040702883341516415,-0.0013726148955945372,m/s,1.8486304738420685,-0.7549470834739609,0.08887155836459773,-0.7500000000000009
0.155,62,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999953,0.24999999999999953,1.803045712941017e-18,0.4999999999999989,0,0.5000000000000002,0.9999999999999997,0.2904238212967753,0.23960417702360254,circulation_proxy,0.014734293629695434,-0.011106001513645516,0.23866657438594646,N,1.0,-0.005312099319683537,0.0023493212256590424,-0.0504866173817211,1.9934045569005447,0.03941341304815015,-0.13636457069985425,m/s,1.8486304738420685,0.2439719863172077,0.13535480273869288,0.2499999999999997
0.155,62,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.749999999999998,0.749999999999998,0.4999999999999988,0.9999999999999979,0,0.5000000000000002,0.9999999999999997,0.0891474130761045,0.05781063216536928,circulation_proxy,0.005932552413621055,-0.0026978788006316807,0.057977075787725985,N,1.0,-0.0032755855523542775,0.0014486556446889726,-0.031131427432093985,2.0012903222351524,0.04196271833197756,-0.20485314959335438,m/s,1.8486304738420685,0.7434315212127917,0.15859642492574044,0.7499999999999996
0.1575,63,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999947,0.24999999999999947,-0.49999999999999944,-7.616089226146685e-19,0,0.5000000000000003,0.9999999999999997,-0.4733758748328102,-0.41667632433059265,circulation_proxy,0.01110951325201734,-0.019530799352422412,0.41304259496146534,N,1.0,-0.005926716881963499,0.0026633863368121027,-0.056326010220638316,1.9852851206586533,0.03959770941858853,-0.07018563857423564,m/s,1.8486304738420685,-0.2555715616000378,0.11192153337634496,-0.25000000000000067
0.1575,63,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999983,0.7499999999999983,-0.9999999999999968,-0.49999999999999833,0,0.5000000000000003,0.9999999999999997,-0.5116777452352586,-0.4685953331952179,circulation_proxy,-0.003641422860640577,-0.021864248330991456,0.462391001236437,N,1.0,-0.004503338324409296,0.002023739281316987,-0.04279858234153327,1.9768459621884367,0.04070334023624672,-0.0014480766047762772,m/s,1.8486304738420685,-0.7550135248076283,0.08830532310994985,-0.7500000000000009
0.1575,63,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999953,0.24999999999999953,1.7597512619860508e-18,0.49999999999999895,0,0.5000000000000002,0.9999999999999997,0.29008514173608935,0.23928320763319688,circulation_proxy,0.01472776589260564,-0.01126993511495037,0.23833961738739992,N,1.0,-0.00531024810279993,0.002386353612591351,-0.050467247697065926,1.9934116805359843,0.0395043516394669,-0.13643902927888385,m/s,1.8486304738420685,0.24387040160755288,0.13553774364274002,0.24999999999999964
0.1575,63,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.749999999999998,0.749999999999998,0.4999999999999988,0.9999999999999979,0,0.5000000000000002,0.9999999999999997,0.08893858896170548,0.05761497180185126,circulation_proxy,0.005915319807471439,-0.002732108144143434,0.05777935747583131,N,1.0,-0.003274209565703847,0.0014713854558657566,-0.031117255157504325,2.0012896469031634,0.042102321936538456,-0.2048889447426746,m/s,1.8486304738420685,0.7433123648151431,0.1591539539091351,0.7499999999999994
0.16,64,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.2499999999999994,0.2499999999999994,-0.4999999999999994,-1.1515612503045634e-18,0,0.5000000000000002,0.9999999999999997,-0.47299799070788934,-0.4163153719697626,circulation_proxy,0.011126144903527094,-0.019823561476273018,0.4126736383763243,N,1.0,-0.0059249470306826785,0.002704822129295124,-0.056307177224083266,1.9853006138100966,0.039644169700040185,-0.07027670029145572,m/s,1.8486304738420685,-0.2556554308627022,0.11172982324518502,-0.25000000000000067
0.16,64,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999982,0.7499999999999982,-0.9999999999999967,-0.49999999999999833,0,0.5000000000000002,0.9999999999999997,-0.5113906045512664,-0.4683195019524426,circulation_proxy,-0.003613680328078956,-0.022198182245803586,0.46210690463874804,N,1.0,-0.004502156165898481,0.002055297973805115,-0.042785817967816664,1.9768643124023428,0.04070377921012959,-0.0015234679325738243,m/s,1.8486304738420685,-0.7550795414462079,0.08773903818356005,-0.7500000000000009
0.16,64,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.2499999999999995,0.2499999999999995,1.68486756519511e-18,0.4999999999999988,0,0.5000000000000002,0.9999999999999997,0.28974658224175665,0.23896265809185147,circulation_proxy,0.014721231711771681,-0.011433404683716803,0.238012968330925,N,1.0,-0.0053083655500906456,0.0024233439617128054,-0.050447553075378786,1.9934188352181932,0.03959525460248031,-0.13651335982155718,m/s,1.8486304738420685,0.24376867972080357,0.13572060830680993,0.24999999999999964
0.16,64,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.749999999999998,0.749999999999998,0.4999999999999988,0.9999999999999978,0,0.5000000000000002,0.9999999999999997,0.08872985387708578,0.05741959118413054,circulation_proxy,0.005898100150536515,-0.0027660559067936314,0.05758190103100738,N,1.0,-0.003272813643801137,0.0014940857231245774,-0.03110287685418769,2.0012890146886373,0.04224185585156738,-0.20492460122246142,m/s,1.8486304738420685,0.743192790304309,0.15971139336843485,0.7499999999999996
0.1625,65,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999933,0.24999999999999933,-0.49999999999999933,-1.3343868803378185e-18,0,0.5000000000000002,0.9999999999999997,-0.4726202215852779,-0.4159548531935608,circulation_proxy,0.011142747765459232,-0.02011580203568629,0.4123049030443258,N,1.0,-0.005923143878481641,0.00274621573120423,-0.056287997306011035,1.9853161206261427,0.039690617344382007,-0.07036765211341507,m/s,1.8486304738420685,-0.2557391563191935,0.11153805026600244,-0.2500000000000007
0.1625,65,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999982,0.7499999999999982,-0.9999999999999966,-0.4999999999999983,0,0.5000000000000002,0.9999999999999997,-0.5111035408261202,-0.4680439820541908,circulation_proxy,-0.0035859635528461232,-0.022531717144055597,0.46182287119455806,N,1.0,-0.004500949507412983,0.0020868272991845767,-0.04277279751183387,1.976882663666368,0.04070420023193558,-0.0015987884135295893,m/s,1.8486304738420685,-0.7551451333525653,0.08717270390396359,-0.750000000000001
0.1625,65,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999947,0.24999999999999947,1.5019389474945857e-18,0.4999999999999988,0,0.5000000000000002,0.9999999999999997,0.28940814477665633,0.23864252501160899,circulation_proxy,0.014714690633159022,-0.011596410926555873,0.23768662438880728,N,1.0,-0.005306452220870396,0.002460291842441877,-0.05042753889500255,1.9934260213012844,0.039686122026937824,-0.13658756192857055,m/s,1.8486304738420685,0.24366682071417833,0.13590339662804124,0.2499999999999995
0.1625,65,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.749999999999998,0.749999999999998,0.4999999999999987,0.9999999999999979,0,0.5000000000000002,0.9999999999999997,0.08852120907032958,0.05722448805689999,circulation_proxy,0.005880893213300079,-0.0027997226023903426,0.05738470452640684,N,1.0,-0.003271398152850259,0.0015167561779189538,-0.031088296045533176,2.001288426011585,0.04238132023633291,-0.2049601188594928,m/s,1.8486304738420685,0.7430727977475499,0.16026874299008004,0.7499999999999994
0.165,66,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999936,0.24999999999999936,-0.49999999999999933,-8.36638516059413e-19,0,0.5000000000000002,0.9999999999999997,-0.4722425695506498,-0.4155947643564374,circulation_proxy,0.011159321208195593,-0.02040752167036243,0.41193638593354515,N,1.0,-0.0059213080244364105,0.0027875666901657267,-0.056268476223806395,1.985331641273679,0.03973705235824218,-0.07045849348032905,m/s,1.8486304738420685,-0.2558227379224161,0.11134621454666953,-0.2500000000000007
0.165,66,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999981,0.7499999999999981,-0.9999999999999964,-0.4999999999999983,0,0.5000000000000002,0.9999999999999997,-0.5108165555930435,-0.4677687706315407,circulation_proxy,-0.0035582731181034535,-0.02286485339400076,0.46153889845937923,N,1.0,-0.004499718809102285,0.0021183269331035387,-0.04275952539183858,1.9769010159237264,0.04070460327077583,-0.0016740375527420637,m/s,1.8486304738420685,-0.7552103004898051,0.08660632058972348,-0.7500000000000009
0.165,66,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999947,0.24999999999999947,2.314718422531622e-18,0.4999999999999988,0,0.5000000000000002,0.9999999999999997,0.2890698312686197,0.2383228050631227,circulation_proxy,0.014708142206947484,-0.011758954543448837,0.23736058279040978,N,1.0,-0.005304508664663921,0.0024971968356130286,-0.050407210441484496,1.9934332391394531,0.039776954004622174,-0.13666163517257957,m/s,1.8486304738420685,0.2435648246449729,0.13608610850361555,0.24999999999999958
0.165,66,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999979,0.7499999999999979,0.49999999999999867,0.9999999999999977,0,0.5000000000000002,0.9999999999999997,0.08831265576657109,0.057029660202797504,circulation_proxy,0.005863698769757974,-0.0028331087401949357,0.05718776607193514,N,1.0,-0.003269963452690059,0.0015393965591995581,-0.03107351619457749,2.0012878812916264,0.04252071525312724,-0.20499549746155013,m/s,1.8486304738420685,0.7429523872123616,0.16082600246056153,0.7499999999999994
0.1675,67,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999936,0.24999999999999936,-0.49999999999999933,-9.374791668714967e-20,0,0.5000000000000002,0.9999999999999997,-0.47186503665215623,-0.4152351018781208,circulation_proxy,0.011175864604939276,-0.020698721013026136,0.4115680840761512,N,1.0,-0.005919440056877363,0.0028288745658310013,-0.05624861963297714,1.985347175919795,0.03978347474907624,-0.07054922379968928,m/s,1.8486304738420685,-0.2559061756253554,0.11115431619509387,-0.2500000000000006
0.1675,67,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999981,0.7499999999999981,-0.9999999999999966,-0.49999999999999833,0,0.5000000000000002,0.9999999999999997,-0.510529650356441,-0.46749386486607164,circulation_proxy,-0.003530609605563344,-0.023197591358220474,0.4612549840386695,N,1.0,-0.004498464522824685,0.0021497965604241496,-0.04274600594744225,1.9769193691176037,0.04070498829606107,-0.001749214825728429,m/s,1.8486304738420685,-0.7552750428212708,0.08603988855943032,-0.7500000000000009
0.1675,67,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999944,0.24999999999999944,2.1121193570683597e-18,0.4999999999999988,0,0.5000000000000002,0.9999999999999997,0.2887316436110579,0.23800349497679213,circulation_proxy,0.014701585987622563,-0.011921036228020116,0.23703484082330367,N,1.0,-0.005302535421152897,0.0025340585331022625,-0.050386572907059154,1.9934404890869337,0.039867750629311874,-0.13673557909806,m/s,1.8486304738420685,0.24346269157056,0.1362687438307574,0.24999999999999967
0.1675,67,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999979,0.7499999999999979,0.49999999999999867,0.9999999999999976,0,0.5000000000000002,0.9999999999999997,0.08810419516840247,0.05683510544310959,circulation_proxy,0.005846516597492572,-0.002866214825096873,0.05699108381495648,N,1.0,-0.003268509896763222,0.0015620066131724624,-0.031058540703703043,2.0012873809479594,0.042660041067238634,-0.20503073681731904,m/s,1.8486304738420685,0.7428315587664751,0.1613831714664209,0.7499999999999994
0.17,68,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.2499999999999993,0.2499999999999993,-0.4999999999999994,-4.819389275870214e-20,0,0.5000000000000002,0.9999999999999997,-0.47148762490113094,-0.4148758622473374,circulation_proxy,0.011192377332041595,-0.020989400689857114,0.4111999945720953,N,1.0,-0.005917540553074162,0.002870138929340548,-0.056228433084147565,1.9853627247317327,0.039829884525121796,-0.07063984244611961,m/s,1.8486304738420685,-0.25598946938107764,0.11096235531921829,-0.2500000000000007
0.17,68,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999981,0.7499999999999981,-0.9999999999999963,-0.4999999999999984,0,0.5000000000000002,0.9999999999999997,-0.5102428265924378,-0.4672192619919518,circulation_proxy,-0.0035029735953447747,-0.02352993139391797,0.4609711255898973,N,1.0,-0.00449718709198541,0.0021812358748483276,-0.042732243438066156,1.976937723191112,0.040705355277461476,-0.0018243196782950777,m/s,1.8486304738420685,-0.7553393603105448,0.08547340813170211,-0.750000000000001
0.17,68,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999944,0.24999999999999944,2.4727014783235957e-18,0.49999999999999883,0,0.5000000000000002,0.9999999999999997,0.288393583663607,0.23768459154597255,circulation_proxy,0.014695021534284466,-0.012082656667920546,0.23670939583645817,N,1.0,-0.005300533019907863,0.0025708765373461282,-0.05036563138808943,1.9934477714979593,0.039958511996741816,-0.13680939322117716,m/s,1.8486304738420685,0.2433604215483895,0.13645130250673446,0.24999999999999953
0.17,68,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999981,0.7499999999999981,0.49999999999999867,0.9999999999999977,0,0.5000000000000002,0.9999999999999997,0.08789582845629243,0.056640821639786586,circulation_proxy,0.005829346477884712,-0.0028990413578581994,0.05679465594230258,N,1.0,-0.0032670378319493727,0.0015845860929901015,-0.031043372913044348,2.0012869253993366,0.042799297846923934,-0.20506583669629613,m/s,1.8486304738420685,0.7427103124778565,0.16194024969425055,0.7499999999999997
