time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,kinematic_pressure
15.84,4558,1.5,0.0,0.0,-0.3449246650072202,3.868249454965563e-05,8.001772683444115e-07,4.828439081686116e-06,-1.2370620900590066e-05,-0.0003259878400218323,-0.29702146593626744
15.860000000000001,4564,1.5,0.0,0.0,-0.34435959554320683,4.0493192611590746e-05,8.032292088390527e-07,4.769407833645077e-06,-1.237483593835374e-05,-0.00032986224892884997,-0.29688856041409967
15.88,4570,1.5,0.0,0.0,-0.3437958236646973,4.2299650572609276e-05,8.063420650360264e-07,4.702872615283362e-06,-1.2379206771475579e-05,-0.00033367643497648255,-0.296622675018584
15.9,4576,1.5,0.0,0.0,-0.3432333511788535,4.4080724965985516e-05,8.094567995187776e-07,4.641689580303089e-06,-1.2383696128822275e-05,-0.0003373054121182384,-0.29635982618074563
15.92,4582,1.5,0.0,0.0,-0.34267212800378083,4.58405422006481e-05,8.126617616825901e-07,4.585432545707802e-06,-1.2388219352801813e-05,-0.0003407214474094771,-0.29610626853162936
15.94,4588,1.5,0.0,0.0,-0.34211227898465724,4.758650043598e-05,8.155558928644942e-07,4.531969138635475e-06,-1.2392693288414115e-05,-0.000343920927058353,-0.2958303988863036
15.96,4594,1.5,0.0,0.0,-0.341553714441154,4.932728470803633e-05,8.185415084978507e-07,4.480169487510892e-06,-1.2397098123515518e-05,-0.00034691089949100227,-0.29556917018754336
15.98,4600,1.5,0.0,0.0,-0.3409965720392474,5.1058510062718934e-05,8.216010696526184e-07,4.4296630477210245e-06,-1.2401353856509944e-05,-0.0003496845507251767,-0.29518431810767354
16.0,4606,1.5,0.0,0.0,-0.3404405391876492,5.2780994031898995e-05,8.247079705044977e-07,4.380593122752674e-06,-1.240540271914925e-05,-0.00035224717022702473,-0.2950527124042079
16.02,4612,1.5,0.0,0.0,-0.33988612536168467,5.449174912166893e-05,8.277335285121984e-07,4.332991177498981e-06,-1.2409257935192332e-05,-0.0003546009431260773,-0.29403054846691745
16.04,4619,1.5,0.0,0.0,-0.33933586559997686,5.6198866687905125e-05,8.310806526861524e-07,4.286055941126785e-06,-1.2412811730022189e-05,-0.0003567540694209767,-0.2944744948107891
16.06,4625,1.5,0.0,0.0,-0.3387832941927945,5.7855372985040254e-05,8.341610806285866e-07,4.240033927198294e-06,-1.2416217261907678e-05,-0.0003587218731312121,-0.29430715013022224
16.080000000000002,4631,1.5,0.0,0.0,-0.33823216963146463,5.963784165177293e-05,8.37174796096332e-07,4.195003118722288e-06,-1.241940244574826e-05,-0.00036050507574096917,-0.29404282441086893
16.1,4637,1.5,0.0,0.0,-0.33768243832242645,6.140149168435479e-05,8.403186885683766e-07,4.151073675891984e-06,-1.2422233089561487e-05,-0.0003621050782514658,-0.29366657790736816
16.12,4643,1.5,0.0,0.0,-0.33713380348569116,6.306888698096334e-05,8.434087865057719e-07,4.108058893425112e-06,-1.2424835098460537e-05,-0.0003635374408924672,-0.2935330131783816
16.14,4649,1.5,0.0,0.0,-0.33658665973512375,6.473910117111008e-05,8.46487387719303e-07,4.066216664954257e-06,-1.2427037866971463e-05,-0.0003648075104036143,-0.29315269254284587
16.16,4655,1.5,0.0,0.0,-0.33604067005841576,6.640699569797841e-05,8.496631511782215e-07,4.0250944203072005e-06,-1.2428970314563343e-05,-0.0003659241728245924,-0.2930234715023378
16.18,4661,1.5,0.0,0.0,-0.3354961429970323,6.807016929251636e-05,8.527675627111866e-07,3.984470425525353e-06,-1.2430528447735714e-05,-0.0003668934895884584,-0.2926470740725841
16.2,4667,1.5,0.0,0.0,-0.3349527337039932,6.973147309920018e-05,8.56021286677389e-07,3.943944784287112e-06,-1.243189401438991e-05,-0.00036772547414498473,-0.29253705351369014
16.22,4673,1.5,0.0,0.0,-0.33441082552452606,7.136996774602671e-05,8.589477006583061e-07,3.903811872760972e-06,-1.2432882263338071e-05,-0.0003684230812293454,-0.29213680986881674
16.240000000000002,4679,1.5,0.0,0.0,-0.33387012516855263,7.301148119748192e-05,8.620369583279274e-07,3.863914526913023e-06,-1.2433680808222156e-05,-0.00036899376679962745,-0.29201382206412274
16.26,4685,1.5,0.0,0.0,-0.33333089255037657,7.463140143044924e-05,8.650107068518506e-07,3.824508690464498e-06,-1.2433999263443968e-05,-0.0003694358384072707,-0.2910144754251096
16.28,4692,1.5,0.0,0.0,-0.33279568265172993,7.632038531479559e-05,8.684217135410042e-07,3.7847917042259034e-06,-1.2434465599399243e-05,-0.00036975468362482897,-0.29145936324193794
16.3,4698,1.5,0.0,0.0,-0.3322582834654959,7.798303931185352e-05,8.715912759062348e-07,3.7451847182329175e-06,-1.2434763065696294e-05,-0.00036996083293189047,-0.2913000368614975
16.32,4704,1.5,0.0,0.0,-0.33172247370873265,7.964137126156395e-05,8.74707988719065e-07,3.705980573497788e-06,-1.2434540503864283e-05,-0.0003700505612754131,-0.2909227848298242
16.34,4710,1.5,0.0,0.0,-0.33118786998136435,8.128969785087644e-05,8.778360367180433e-07,3.666988020515018e-06,-1.2433919368080364e-05,-0.0003700297816094846,-0.29079342835622723
16.36,4716,1.5,0.0,0.0,-0.330654732949532,8.285764264607913e-05,8.809554814194434e-07,3.628423040008577e-06,-1.2432752615076513e-05,-0.0003699006164313589,-0.29042837714667136
16.38,4722,1.5,0.0,0.0,-0.3301227439333899,8.442855875813042e-05,8.841123822634932e-07,3.5899736044740097e-06,-1.2431201651629416e-05,-0.00036967002532239035,-0.2903107732039405
16.4,4728,1.5,0.0,0.0,-0.3295922104979354,8.599803082736914e-05,8.872116184178379e-07,3.5517343585223654e-06,-1.2429148019295794e-05,-0.0003693381478238858,-0.2899379601123774
16.42,4734,1.5,0.0,0.0,-0.3290628253276578,8.756212962082429e-05,8.903507067697878e-07,3.51349680753501e-06,-1.2426756804387234e-05,-0.0003689095857633824,-0.2898107397328284
16.44,4740,1.5,0.0,0.0,-0.3285350013266674,8.909312484570007e-05,8.934122169008782e-07,3.475589538100188e-06,-1.2423796733262818e-05,-0.000368381988723329,-0.2888359206031944
16.46,4747,1.5,0.0,0.0,-0.328011160534933,9.063004047886469e-05,8.967680332070425e-07,3.4372403185971936e-06,-1.2420889633753009e-05,-0.00036775990399692295,-0.28928234296817007
16.48,4753,1.5,0.0,0.0,-0.32748518969640233,9.214270019578761e-05,8.998674044802716e-07,3.3988602162425228e-06,-1.241775200698161e-05,-0.0003670513808125011,-0.28912998728977213
16.5,4759,1.5,0.0,0.0,-0.32696081540335376,9.363345540146711e-05,9.029135122592248e-07,3.360742130095291e-06,-1.2414062656655434e-05,-0.0003662495791590748,-0.2887595730628313
16.52,4765,1.5,0.0,0.0,-0.32643769237797826,9.511633153006118e-05,9.059397837261423e-07,3.3226854356771026e-06,-1.240995490814435e-05,-0.0003653595941348793,-0.2886360276805976
16.54,4771,1.5,0.0,0.0,-0.32591590074520255,9.664967715267283e-05,9.091695273268137e-07,3.2848771971867384e-06,-1.2405324667273594e-05,-0.000364373882615504,-0.2882868413624964
16.56,4777,1.5,0.0,0.0,-0.3253950960120522,9.808921811842755e-05,9.122451964507408e-07,3.247117720508101e-06,-1.2400309801403537e-05,-0.00036330025272416277,-0.2881690020818968
16.580000000000002,4783,1.5,0.0,0.0,-0.32487562472797604,9.950242006724809e-05,9.153384398694567e-07,3.209471080293571e-06,-1.2394867389306675e-05,-0.000362139328201015,-0.28793348648740946
16.6,4789,1.5,0.0,0.0,-0.32435749037928685,0.00010100788243343867,9.182934641607808e-07,3.1719749981596263e-06,-1.238890552932036e-05,-0.00036088785729356844,-0.28757267979476153
16.62,4795,1.5,0.0,0.0,-0.3238406177618099,0.00010247031504330461,9.213623019173352e-07,3.134420619075491e-06,-1.2382603481847491e-05,-0.00035954809928842547,-0.28744950329769514
16.64,4801,1.5,0.0,0.0,-0.3233252159768573,0.00010383064964726395,9.244384177550166e-07,3.0970085817043984e-06,-1.237586264306061e-05,-0.0003581198966799183,-0.2870955356813506
16.66,4807,1.5,0.0,0.0,-0.32281090278693486,0.00010518439099801486,9.27367393478802e-07,3.0595438974700817e-06,-1.236881111398609e-05,-0.0003566078639839973,-0.2869891512364139
16.68,4813,1.5,0.0,0.0,-0.32229793275450713,0.00010654727919596726,9.304245245488012e-07,3.0222482798117845e-06,-1.2361336312865205e-05,-0.0003550077614298437,-0.2866274787805096
16.7,4819,1.5,0.0,0.0,-0.32178640344029585,0.00010787975869375942,9.335441602659734e-07,2.9848647713522588e-06,-1.2353556480002695e-05,-0.0003533236436473945,-0.2865059640405585
16.72,4825,1.5,0.0,0.0,-0.32127627457050084,0.00010917144715621145,9.365910618455637e-07,2.9476719121936274e-06,-1.2345349381442266e-05,-0.0003515516299495876,-0.2861606169182167
16.740000000000002,4831,1.5,0.0,0.0,-0.3207671606428855,0.00011047991871996108,9.397026985774996e-07,2.910407460262954e-06,-1.2336845438387726e-05,-0.0003496943990171238,-0.2860698874932708
16.76,4837,1.5,0.0,0.0,-0.3202595706145005,0.00011175096079247177,9.427026132011541e-07,2.8734800857633768e-06,-1.2327838782623249e-05,-0.0003477450531680407,-0.2851005920972107
16.78,4844,1.5,0.0,0.0,-0.31975590123943404,0.00011300984155566398,9.459689897944742e-07,2.8359109356648804e-06,-1.231885691464588e-05,-0.0003457118573384414,-0.2855514189431561
16.8,4850,1.5,0.0,0.0,-0.319250175611459,0.0001142266004625776,9.489753438129027e-07,2.798271435204088e-06,-1.2309663150565116e-05,-0.0003435972916983267,-0.285428584372241
16.82,4856,1.5,0.0,0.0,-0.3187459928661817,0.00011543364655489514,9.519249987836462e-07,2.7608892785792295e-06,-1.229995914346806e-05,-0.0003413916303010656,-0.2850469154334141
16.84,4862,1.5,0.0,0.0,-0.3182430131716983,0.00011661202956938339,9.549058063636675e-07,2.72358329316792e-06,-1.2289859373710396e-05,-0.0003390996612590313,-0.28494354260782434
16.86,4868,1.5,0.0,0.0,-0.3177414672228608,0.00011776890786738107,9.578495524762622e-07,2.686611553785317e-06,-1.2279244945885651e-05,-0.0003367175121412524,-0.28460495310385314
16.88,4874,1.5,0.0,0.0,-0.31724105815924747,0.00011891237683353561,9.60816826965933e-07,2.6497029936979085e-06,-1.2268238999309201e-05,-0.0003342492227954466,-0.28447890915064955
16.9,4880,1.5,0.0,0.0,-0.31674211200932734,0.00012001225248865608,9.637213348115381e-07,2.6131062318994137e-06,-1.225673236439819e-05,-0.0003316907222681671,-0.28413063108013126
16.92,4886,1.5,0.0,0.0,-0.3162443176886122,0.00012109272445659823,9.663808535107008e-07,2.576551524543571e-06,-1.2244869494462624e-05,-0.00032904739839626634,-0.28403515257359485
16.94,4892,1.5,0.0,0.0,-0.31574807736924676,0.00012214580866393967,9.70199061161685e-07,2.5404227963979695e-06,-1.2232604785834496e-05,-0.0003263113525846088,-0.28306524756145157
16.96,4899,1.5,0.0,0.0,-0.31525567226214535,0.00012317957032804245,9.728576445617522e-07,2.503765176981098e-06,-1.2220288393888987e-05,-0.00032349403237448343,-0.2835348141224103
16.98,4905,1.5,0.0,0.0,-0.3147613311910749,0.00012416801293101977,9.757144977981278e-07,2.4671449680789152e-06,-1.2207960259609188e-05,-0.00032059529891267273,-0.2834001058466958
17.0,4911,1.5,0.0,0.0,-0.314268535107217,0.0001251614579524954,9.784253136684765e-07,2.43096219700302e-06,-1.2195536499516168e-05,-0.0003176062134243175,-0.28305470369826574
17.02,4917,1.5,0.0,0.0,-0.3137768874334378,0.00012617996185222886,9.816018898716156e-07,2.3950093902191777e-06,-1.2183145772084909e-05,-0.0003145273172560823,-0.2829536446120256
17.04,4923,1.5,0.0,0.0,-0.31328669585011,0.00012707960634528078,9.84326332301725e-07,2.359499529414099e-06,-1.2170608564321463e-05,-0.0003113576314990969,-0.28261003636638415
17.06,4929,1.5,0.0,0.0,-0.3127976803691479,0.0001279904487670131,9.870712963347035e-07,2.324135373435298e-06,-1.2157735441487177e-05,-0.0003081040543729467,-0.28251236780420386
17.080000000000002,4935,1.5,0.0,0.0,-0.31230989850755936,0.0001288531774462991,9.897940073056184e-07,2.2890025056871683e-06,-1.2144461579594964e-05,-0.00030476363973506917,-0.2822948737112436
17.1,4941,1.5,0.0,0.0,-0.3118235401543583,0.00012969105770248637,9.919291736677477e-07,2.2542006322234965e-06,-1.2130700037565322e-05,-0.0003013363475269674,-0.2819569824801455
17.12,4947,1.5,0.0,0.0,-0.3113383062853142,0.00013049670754564059,9.955498676551827e-07,2.2194490520131933e-06,-1.2116528158627519e-05,-0.00029782820744645973,-0.2818619278346112
17.14,4953,1.5,0.0,0.0,-0.3108544960481615,0.0001312712181250145,9.981082308029595e-07,2.1849689205486327e-06,-1.2101840244739604e-05,-0.000294235790460725,-0.2815256386421271
17.16,4959,1.5,0.0,0.0,-0.3103718038124419,0.00013201918097100872,1.0008024698211535e-06,2.1505024381897025e-06,-1.208678824600898e-05,-0.00029056492413370195,-0.281430911424825
17.18,4965,1.5,0.0,0.0,-0.30989053276358486,0.00013272328461938487,1.0032137562899118e-06,2.116299559319515e-06,-1.2071193672389097e-05,-0.00028681144116335855,-0.28109675517537525
17.2,4971,1.5,0.0,0.0,-0.3094103665858284,0.00013344925853042672,1.0065995451195163e-06,2.0821068787773417e-06,-1.2055191694739508e-05,-0.0002829807608539423,-0.281002294973733
17.22,4977,1.5,0.0,0.0,-0.3089316178341154,0.00013415130558382105,1.0092167010594851e-06,2.0481686880994527e-06,-1.2038682085561644e-05,-0.00027906735625056727,-0.2806710952391633
17.240000000000002,4983,1.5,0.0,0.0,-0.30845398213899905,0.00013482220222810133,1.0118909483908805e-06,2.0142565503035432e-06,-1.2021771858029024e-05,-0.0002750769120774604,-0.2805733301678584
17.26,4989,1.5,0.0,0.0,-0.30797791251489864,0.0001354059659176285,1.0144811830713865e-06,1.9807330096897564e-06,-1.2004284957748113e-05,-0.000271002260021011,-0.2796705979007325
17.28,4996,1.5,0.0,0.0,-0.3075054721764749,0.0001359557190653414,1.0173875569842086e-06,1.9466956109542185e-06,-1.1986681622972424e-05,-0.000266860799638989,-0.28011784677025103
17.3,5002,1.5,0.0,0.0,-0.30703113231449103,0.00013645770799493084,1.0199021528731058e-06,1.9126895347030186e-06,-1.1968763630621825e-05,-0.0002626500558260991,-0.2800205796713127
17.32,5008,1.5,0.0,0.0,-0.30655833166912244,0.00013696426258029437,1.0224634557254598e-06,1.87911054765002e-06,-1.1950298234961298e-05,-0.00025835954430650666,-0.2796853448429578
17.34,5014,1.5,0.0,0.0,-0.306086556468913,0.00013742980954568732,1.0250208428194071e-06,1.8457108470376934e-06,-1.1931377488060113e-05,-0.00025399599762968364,-0.2795859765827682
17.36,5020,1.5,0.0,0.0,-0.30561624304978513,0.00013786290768261916,1.0275462850883805e-06,1.8127244110083564e-06,-1.191190516278506e-05,-0.0002495560614377921,-0.2792561430576415
17.38,5026,1.5,0.0,0.0,-0.3051470697997267,0.00013826192811843078,1.030087002542681e-06,1.779886619614841e-06,-1.1891992334851921e-05,-0.0002450468542174681,-0.27916573927513166
17.400000000000002,5032,1.5,0.0,0.0,-0.30467919441211483,0.00013862742431867335,1.0326003951346763e-06,1.7473055847783273e-06,-1.187162026220794e-05,-0.00024046626365034022,-0.27895655941379605
17.42,5038,1.5,0.0,0.0,-0.30421270394037025,0.0001389590025009379,1.0350801681189655e-06,1.7150881409750656e-06,-1.1850726886707177e-05,-0.00023581340250670773,-0.27863177482354445
17.44,5044,1.5,0.0,0.0,-0.30374731646918485,0.00013925463454908472,1.0375728712127747e-06,1.6829781034023433e-06,-1.182945506639959e-05,-0.00023109521220817915,-0.27854686992836786
17.46,5050,1.5,0.0,0.0,-0.30328332828073823,0.0001395106357413315,1.0400142258169815e-06,1.6511849776430788e-06,-1.1807726770239045e-05,-0.00022630733245115843,-0.27822267666870304
17.48,5056,1.5,0.0,0.0,-0.30282044328054036,0.0001397674678847,1.0424570148249628e-06,1.61947224913443e-06,-1.1785665632709426e-05,-0.00022145637108345398,-0.27814155996018075
17.5,5062,1.5,0.0,0.0,-0.30235885510066096,0.00013994670265967405,1.0448508229824566e-06,1.5880525632953126e-06,-1.1763194269135906e-05,-0.00021653608733265047,-0.2778208344620254
17.52,5068,1.5,0.0,0.0,-0.3018983676094712,0.00014013185194546333,1.0471982092425177e-06,1.556663166882958e-06,-1.1740445998478332e-05,-0.0002114997678409566,-0.27773993366173316
17.54,5074,1.5,0.0,0.0,-0.30143924320891846,0.00014026918170616866,1.0495258891825842e-06,1.525464848268749e-06,-1.1717357539210171e-05,-0.00020633363928102087,-0.2774205104476287
17.56,5080,1.5,0.0,0.0,-0.30098125444908824,0.00014033476369403064,1.0517991921856091e-06,1.4941386730416628e-06,-1.1694085447721307e-05,-0.00020108181717793955,-0.2773362466964569
17.580000000000002,5086,1.5,0.0,0.0,-0.3005243634118322,0.00014038685216515387,1.0541366940580644e-06,1.4627995263439392e-06,-1.1670613178966129e-05,-0.00019574393517340742,-0.27717095465777075
17.6,5092,1.5,0.0,0.0,-0.3000688181245481,0.00014039764716182365,1.0563886614850445e-06,1.4315749828604443e-06,-1.1646856093365574e-05,-0.00019032152995887867,-0.2768304532041414
17.62,5098,1.5,0.0,0.0,-0.2996143868067538,0.00014037238012084094,1.0586500505560022e-06,1.4002359296933623e-06,-1.1622918347095944e-05,-0.0001848240610720581,-0.2767456251050923
17.64,5104,1.5,0.0,0.0,-0.29916131028456616,0.00014031294832817984,1.0608659987543148e-06,1.369058051908207e-06,-1.1598697950782592e-05,-0.00017924926161442568,-0.2764298788903736
17.66,5110,1.5,0.0,0.0,-0.2987093217977572,0.00014021612630361733,1.063078206472864e-06,1.3378535414155381e-06,-1.1574283752494845e-05,-0.00017360741892179492,-0.27635368144951955
17.68,5116,1.5,0.0,0.0,-0.29825867517427135,0.00014008315605454948,1.065242038685888e-06,1.306880138586339e-06,-1.154957907246214e-05,-0.00016791921674135868,-0.2760398758550835
17.7,5122,1.5,0.0,0.0,-0.29780911174061886,0.00013991281258185484,1.06739729186201e-06,1.2759126553707406e-06,-1.1524676669108819e-05,-0.0001621889103252381,-0.27596506318701325
17.72,5128,1.5,0.0,0.0,-0.29736086919965254,0.0001397069743648743,1.0695051931632383e-06,1.2451738037452373e-06,-1.1499489302448691e-05,-0.0001564429379110597,-0.2756540595167317
17.740000000000002,5134,1.5,0.0,0.0,-0.2969137246941262,0.00013947004287863623,1.071590754642197e-06,1.2143188305311871e-06,-1.1474193265184752e-05,-0.0001506560744316092,-0.2755741251510538
17.76,5140,1.5,0.0,0.0,-0.29646806353292493,0.00013919530137997208,1.073599267698123e-06,1.1836736145739355e-06,-1.1448685274730173e-05,-0.00014486562082888016,-0.27466104477833664
17.78,5147,1.5,0.0,0.0,-0.2960259092963001,0.0001388945748553997,1.0758257787271173e-06,1.152507035714434e-06,-1.1423330390987711e-05,-0.00013895659417607203,-0.2751376862192886
17.8,5153,1.5,0.0,0.0,-0.295581978096611,0.00013854239579731443,1.077799856499429e-06,1.1213947234152998e-06,-1.1397955714171747e-05,-0.0001330149500889462,-0.27503294533286166
17.82,5159,1.5,0.0,0.0,-0.29513943329048775,0.00013816650883732037,1.0796967572435258e-06,1.0906561530012886e-06,-1.1372363508912482e-05,-0.0001270734064286092,-0.27470602655955195
17.84,5165,1.5,0.0,0.0,-0.29469831092058957,0.00013774512912999098,1.081619971449119e-06,1.0601291848371197e-06,-1.1346621396100399e-05,-0.0001210976619880691,-0.2746266982677795
17.86,5171,1.5,0.0,0.0,-0.2942584798904807,0.00013728921471383815,1.083515248619509e-06,1.0300812379296044e-06,-1.132059699357617e-05,-0.00011511226907367621,-0.27432290694123895
17.88,5177,1.5,0.0,0.0,-0.29381975093877405,0.00013680223056172682,1.0854299301406746e-06,1.0002902348740676e-06,-1.129436040225371e-05,-0.0001090888484299897,-0.2742455339538965
17.900000000000002,5183,1.5,0.0,0.0,-0.29338226224467673,0.0001362736238052521,1.0873082134916368e-06,9.708999743632458e-07,-1.126794146340522e-05,-0.00010303967509020734,-0.2740552143963115
17.92,5189,1.5,0.0,0.0,-0.29294611017989536,0.0001357107221087938,1.0891535451711951e-06,9.420860242094422e-07,-1.124129118562899e-05,-9.697183172334379e-05,-0.2737510099974632
17.94,5195,1.5,0.0,0.0,-0.29251102966391795,0.00013510265786309246,1.0910227969900559e-06,9.136211970962181e-07,-1.1214450008816585e-05,-9.085386804285733e-05,-0.2736810356627557
17.96,5201,1.5,0.0,0.0,-0.29207720400621195,0.00013446792567887485,1.0928420192595768e-06,8.857133613011515e-07,-1.1187300676888369e-05,-8.471383168402605e-05,-0.27338474451165323
17.98,5207,1.5,0.0,0.0,-0.2916444344296848,0.00013378344383154763,1.094684980796216e-06,8.58133672376282e-07,-1.1159929420927527e-05,-7.852445993842931e-05,-0.2733113888574359
18.0,5213,1.5,0.0,0.0,-0.291213034245301,0.00013307419286522347,1.0964717583720798e-06,8.31080431940958e-07,-1.113224248626802e-05,-7.231895590252774e-05,-0.2730088141871516
18.02,5219,1.5,0.0,0.0,-0.2907827364221528,0.000132315106364367,1.0982676529123617e-06,8.043086777820692e-07,-1.1104321848099623e-05,-6.607327395635829e-05,-0.27293754416031824
18.04,5225,1.5,0.0,0.0,-0.29035382602678167,0.00013151109979768878,1.1000239345664273e-06,7.780008230366452e-07,-1.1076087224309964e-05,-5.982035366818234e-05,-0.2726408353671255
18.06,5231,1.5,0.0,0.0,-0.2899258706751048,0.0001306739563484943,1.1017855437339087e-06,7.519030228581083e-07,-1.1047640061304955e-05,-5.353534911099831e-05,-0.27257291364405023
18.080000000000002,5237,1.5,0.0,0.0,-0.28949914643626007,0.00012979984976390252,1.1035039641552348e-06,7.289061894336779e-07,-1.101896182655054e-05,-4.723741173844444e-05,-0.272387782499752
18.1,5243,1.5,0.0,0.0,-0.28907377759296776,0.0001288887240626788,1.1051699526386464e-06,7.095151928319992e-07,-1.0990003475692348e-05,-4.089105261232285e-05,-0.2720906894189439
18.12,5249,1.5,0.0,0.0,-0.28864947320562545,0.00012793672028853535,1.106840910158085e-06,6.896841188578623e-07,-1.0960879249849889e-05,-3.445149119625209e-05,-0.272035351522142
18.14,5255,1.5,0.0,0.0,-0.2882264487743434,0.00012690263508875635,1.1084692792533866e-06,6.69352428748997e-07,-1.0931525704607322e-05,-2.7904357430055208e-05,-0.2717886384218372
18.16,5261,1.5,0.0,0.0,-0.2878044346050879,0.00012589096911069336,1.1100917552366424e-06,6.48390184123589e-07,-1.090203572222023e-05,-2.131371250006526e-05,-0.27170265679595246
18.18,5267,1.5,0.0,0.0,-0.28738377671569937,0.00012483647796985155,1.1116693526813953e-06,6.270636507311337e-07,-1.0872343668383385e-05,-1.464917334369556e-05,-0.2714071488376596
18.2,5273,1.5,0.0,0.0,-0.2869641837746347,0.00012374162596627477,1.1132469293210806e-06,6.052316064829051e-07,-1.0842535674065324e-05,-7.975831813998233e-06,-0.2713407910112446
18.22,5279,1.5,0.0,0.0,-0.2865459071019721,0.000122611115979567,1.1147770658003797e-06,5.831487082920014e-07,-1.0812547834643293e-05,-1.257413979824113e-06,-0.2710481796551427
18.240000000000002,5285,1.5,0.0,0.0,-0.28612868530619023,0.00012144374311528756,1.1163075186176776e-06,5.606685391476932e-07,-1.0782476514910314e-05,5.4510609992178966e-06,-0.27098601527074245
18.26,5291,1.5,0.0,0.0,-0.2857129008907444,0.00012024198539812891,1.1177500809277415e-06,5.381525667288971e-07,-1.0752207771921663e-05,1.2211955232896508e-05,-0.27010447599151033
18.28,5298,1.5,0.0,0.0,-0.2853004601892217,0.00011900560245439376,1.1194034597172243e-06,5.149194113505697e-07,-1.0722079978460805e-05,1.884545413470681e-05,-0.2705834673713401
18.3,5304,1.5,0.0,0.0,-0.2848864510941785,0.00011772029100840339,1.1208289037739838e-06,4.91456909824091e-07,-1.0691961887631625e-05,2.5471921558633225e-05,-0.27047861799598955
18.32,5310,1.5,0.0,0.0,-0.2844738912903019,0.000116398618625452,1.1221964515541221e-06,4.6813133024313335e-07,-1.0661664144368065e-05,3.2140978898451394e-05,-0.2701817587072641
18.34,5316,1.5,0.0,0.0,-0.28406244104129386,0.00011503862631227416,1.1235610555472955e-06,4.4480327330272584e-07,-1.0631241874137749e-05,3.879973573044874e-05,-0.27011852408381115
18.36,5322,1.5,0.0,0.0,-0.28365233689074276,0.00011364337792725147,1.1248733375226796e-06,4.21699206768202e-07,-1.0600620981256625e-05,4.5488203177278166e-05,-0.2698261997379353
18.38,5328,1.5,0.0,0.0,-0.28324330873741327,0.00011221033783955371,1.1261939896117344e-06,3.9862484234648507e-07,-1.0569877011709066e-05,5.2137281514428365e-05,-0.2697666983311034
18.400000000000002,5334,1.5,0.0,0.0,-0.28283554122432913,0.00011074496293005305,1.1274830267825835e-06,3.75683467353906e-07,-1.0538988915186047e-05,5.8756363404172725e-05,-0.2695879117147295
18.42,5340,1.5,0.0,0.0,-0.28242896875481566,0.00010923685075416809,1.1287800694445088e-06,3.5299833295153414e-07,-1.0507905166520172e-05,6.5359817248816e-05,-0.26930828120668526
18.44,5346,1.5,0.0,0.0,-0.28202342097212535,0.00010769969318641224,1.1300812204672654e-06,3.3037726773601325e-07,-1.0476717164421717e-05,7.190551142482971e-05,-0.26925223257658937
18.46,5352,1.5,0.0,0.0,-0.28161912434054304,0.00010603361091277583,1.1313117615125384e-06,3.080022468270922e-07,-1.0445358937259715e-05,7.843283359296226e-05,-0.2689665530068735
18.48,5358,1.5,0.0,0.0,-0.28121585769545404,0.00010441297697542327,1.132549071938681e-06,2.856952542393625e-07,-1.0413904173577657e-05,8.489962663937216e-05,-0.2689115372268674
18.5,5364,1.5,0.0,0.0,-0.2808139035822474,0.0001027630638716002,1.1337586156340058e-06,2.6363228920511255e-07,-1.0382288233572516e-05,9.135018623633844e-05,-0.2686248676623527
18.52,5370,1.5,0.0,0.0,-0.2804130155313689,0.00010107314766486186,1.1349900619019581e-06,2.416596187075122e-07,-1.0350595628850804e-05,9.774307437925836e-05,-0.26856253038190353
18.54,5376,1.5,0.0,0.0,-0.28001334424239044,9.932269941943393e-05,1.1361776052428342e-06,2.199588492693809e-07,-1.031875801116376e-05,0.00010411702460791893,-0.26830729477066917
18.56,5382,1.5,0.0,0.0,-0.27961468090275643,9.755332465774161e-05,1.137369563273819e-06,1.9833864971757954e-07,-1.0286849746700199e-05,0.0001104291590313302,-0.268250495049386
18.580000000000002,5388,1.5,0.0,0.0,-0.27921722055940146,9.574670241746573e-05,1.138527507623543e-06,1.7687497528131157e-07,-1.0254844380532874e-05,0.00011670448635939159,-0.26808054908018525
18.6,5394,1.5,0.0,0.0,-0.2788210536128385,9.390911804524267e-05,1.1396406127609033e-06,1.5565628854517032e-07,-1.0222687743380522e-05,0.00012296075987376556,-0.2677973471600681
18.62,5400,1.5,0.0,0.0,-0.2784259012986063,9.200614345241997e-05,1.1408145552330924e-06,1.3450639708166235e-07,-1.0190467210422364e-05,0.0001291579959809253,-0.2677509103895566
18.64,5406,1.5,0.0,0.0,-0.27803191756976653,9.00929830808439e-05,1.1418745263331086e-06,1.1359363429806968e-07,-1.0158119752621326e-05,0.00013533826409167608,-0.26747281688674557
18.66,5412,1.5,0.0,0.0,-0.2776389824455845,8.814166914182688e-05,1.1429580400706084e-06,9.275106777892603e-08,-1.0125716097936623e-05,0.0001414624149325243,-0.2674233562047058
18.68,5418,1.5,0.0,0.0,-0.27724731608852043,8.615549378541043e-05,1.1439961449179814e-06,7.214536382276493e-08,-1.009319198996516e-05,0.0001475716456109141,-0.2671459004395322
18.7,5424,1.5,0.0,0.0,-0.2768566777254311,8.413201672045602e-05,1.1450096517757316e-06,5.160359814521394e-08,-1.0060631380574103e-05,0.00015362563603564094,-0.2670951918094036
