time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,strain_rate_xx,strain_rate_xy,strain_rate_xz,strain_rate_yy,strain_rate_yz,strain_rate_zz,velocity_gradient_xx,velocity_gradient_xy,velocity_gradient_xz,velocity_gradient_yx,velocity_gradient_yy,velocity_gradient_yz,velocity_gradient_zx,velocity_gradient_zy,velocity_gradient_zz
0.15,3,9.8125,0.0,0.0,0.99969375,3.3499404e-07,2.697654e-07,-4.5533252777564125e-10,3.1689094205484777e-09,-1.0186210797098744e-08,9.402355635277585e-05,-6.993488575374601e-08,-6.098809971545152e-08,-4.7009490154181434e-05,-1.581236892424836e-09,-4.701402584325907e-05,9.402355635277585e-05,-6.484178035519664e-08,-5.940364500517728e-08,-7.502799115229538e-08,-4.7009490154181434e-05,-1.3535706285370153e-09,-6.257255442572576e-08,-1.8089031563126566e-09,-4.701402584325907e-05
0.15,3,9.84375,0.0,0.0,0.9996966,3.3169624e-07,2.6689884e-07,-4.48492364726633e-10,3.0521213770349934e-09,-1.0115245296807383e-08,9.282955172243423e-05,-6.916643019354925e-08,-6.026343265651871e-08,-4.641252478624258e-05,-1.5591032392297361e-09,-4.6417005482267756e-05,9.282955172243423e-05,-6.410880754514556e-08,-5.873737196800122e-08,-7.422405284195294e-08,-4.641252478624258e-05,-1.3348570568664196e-09,-6.178949334503621e-08,-1.7833494215930526e-09,-4.6417005482267756e-05
0.15,3,9.875,0.0,0.0,0.99969953,3.2144828e-07,2.56729e-07,-4.3311906710067575e-10,3.3140598905474663e-09,-1.0021000285191607e-08,9.165445070796058e-05,-6.84033693539504e-08,-5.967365489955404e-08,-4.582505064907152e-05,-1.5366699909944944e-09,-4.582943270335687e-05,9.165445070796058e-05,-6.339286921135459e-08,-5.801662495428031e-08,-7.34138694965462e-08,-4.582505064907152e-05,-1.3201104574441565e-09,-6.133068484482778e-08,-1.7532295245448323e-09,-4.582943270335687e-05
0.15,3,9.90625,0.0,0.0,0.9997024,3.2754753e-07,2.6344776e-07,-4.223151121782707e-10,3.252455812046719e-09,-9.988292291424435e-09,9.049799602383604e-05,-6.765515843911667e-08,-5.9022998178831927e-08,-4.524676187871537e-05,-1.5084565872488712e-09,-4.525119081794245e-05,9.049799602383604e-05,-6.266101229340446e-08,-5.739677027280857e-08,-7.264930458482889e-08,-4.524676187871537e-05,-1.2972990311597358e-09,-6.064922608485529e-08,-1.7196141433380066e-09,-4.525119081794245e-05
0.15,3,9.9375,0.0,0.0,0.9997052,3.1850902e-07,2.5495763e-07,-4.1394941120709294e-10,2.877766830497626e-09,-9.934326931266039e-09,8.935956027889599e-05,-6.692998027280227e-08,-5.8240817024191125e-08,-4.467762449428401e-05,-1.4827243965328813e-09,-4.468194753018737e-05,8.935956027889599e-05,-6.196281680716925e-08,-5.680193360894231e-08,-7.189714373843529e-08,-4.467762449428401e-05,-1.2757496909293349e-09,-5.967970043943994e-08,-1.6896991021364278e-09,-4.468194753018737e-05
0.15,3,9.96875,0.0,0.0,0.999708,3.1586106e-07,2.523574e-07,-4.1535618389872933e-10,3.344165512891628e-09,-9.873160203292721e-09,8.823910557451305e-05,-6.620797646274471e-08,-5.7710918952438045e-08,-4.411742218787259e-05,-1.4580773757617887e-09,-4.412169389765135e-05,8.823910557451305e-05,-6.127139636109835e-08,-5.603883619599223e-08,-7.114455656439107e-08,-4.411742218787259e-05,-1.250399283812424e-09,-5.938300170888386e-08,-1.6657554677111533e-09,-4.412169389765135e-05
0.15,3,10.0,0.0,0.0,0.9997107,3.1386682e-07,2.5100766e-07,-4.0132423008735693e-10,2.99851258666467e-09,-9.804579442634096e-09,8.713608731048721e-05,-6.549168876962512e-08,-5.6992345660953486e-08,-4.356596098038062e-05,-1.4350155705412373e-09,-4.3570155904319014e-05,8.713608731048721e-05,-6.058939904830807e-08,-5.549308936762115e-08,-7.039397849094216e-08,-4.356596098038062e-05,-1.2343534554975588e-09,-5.849160195428582e-08,-1.6356776855849158e-09,-4.3570155904319014e-05
0.15,3,10.03125,0.0,0.0,0.99971336,3.0631452e-07,2.4362328e-07,-3.9365666135558904e-10,3.4465090807195764e-09,-9.7282821536687e-09,8.605035768636171e-05,-6.478809540021154e-08,-5.645469766320954e-08,-4.3023066981923295e-05,-1.410016195278803e-09,-4.3027228783934106e-05,8.605035768636171e-05,-5.992395432337719e-08,-5.473144312284975e-08,-6.965223647704589e-08,-4.3023066981923295e-05,-1.2131878646010085e-09,-5.8177952203569325e-08,-1.6068445259565976e-09,-4.3027228783934106e-05
0.15,3,10.0625,0.0,0.0,0.9997161,3.0159336e-07,2.393384e-07,-3.83569666226178e-10,3.0324672592309894e-09,-9.66452515626916e-09,8.498135011766753e-05,-6.40976178169549e-08,-5.5688170595348353e-08,-4.2488665533854193e-05,-1.3859465494255383e-09,-4.2492761478319554e-05,8.498135011766753e-05,-5.9265355238820316e-08,-5.417193696573286e-08,-6.892988039508948e-08,-4.2488665533854193e-05,-1.1941617163124493e-09,-5.720440422496385e-08,-1.5777313825386273e-09,-4.2492761478319554e-05
0.15,3,10.09375,0.0,0.0,0.9997187,2.990143e-07,2.3733595e-07,-3.7131994285848893e-10,3.0916240935286614e-09,-9.61538528806245e-09,8.392905324156649e-05,-6.341065856844594e-08,-5.5116728831391024e-08,-4.1962480764142746e-05,-1.364230282384425e-09,-4.1966609083226466e-05,8.392905324156649e-05,-5.860296592441472e-08,-5.357091678462669e-08,-6.821835121247717e-08,-4.1962480764142746e-05,-1.1785703109551805e-09,-5.6662540878155355e-08,-1.5498902538136695e-09,-4.1966609083226466e-05
0.15,3,10.125,0.0,0.0,0.99972135,2.9981027e-07,2.3829219e-07,-3.744723105008566e-10,3.1691863780723684e-09,-9.584628268060957e-09,8.289297952721562e-05,-6.274773068754975e-08,-5.450187723848636e-08,-4.144449463153802e-05,-1.3387365342704832e-09,-4.144846615671775e-05,8.289297952721562e-05,-5.795541655351927e-08,-5.2917284049450175e-08,-6.754004482158022e-08,-4.144449463153802e-05,-1.1515003790200549e-09,-5.6086470427522543e-08,-1.5259726895209115e-09,-4.144846615671775e-05
0.15,3,10.15625,0.0,0.0,0.9997239,3.066175e-07,2.459036e-07,-3.7003378512421897e-10,3.3886236941822127e-09,-9.501961331200357e-09,8.187277204351872e-05,-6.207327422498385e-08,-5.402139826792472e-08,-4.09344457810697e-05,-1.3191153710879734e-09,-4.0938362380696604e-05,8.187277204351872e-05,-5.7322293559383675e-08,-5.232708642083361e-08,-6.682425489058403e-08,-4.09344457810697e-05,-1.134098478525864e-09,-5.5715710115015826e-08,-1.504132263650083e-09,-4.0938362380696604e-05
0.15,3,10.1875,0.0,0.0,0.9997265,3.0508053e-07,2.4432637e-07,-3.479452435232262e-10,3.1242036589101496e-09,-9.43005953880883e-09,8.086829269614683e-05,-6.142227890757937e-08,-5.3369762759822e-08,-4.043221024888088e-05,-1.2990633860081416e-09,-4.0436090120764506e-05,8.086829269614683e-05,-5.670724913817496e-08,-5.180766093036693e-08,-6.613730867698379e-08,-4.043221024888088e-05,-1.1250907642465285e-09,-5.493186458927708e-08,-1.4730360077697547e-09,-4.0436090120764506e-05
0.15,3,10.21875,0.0,0.0,0.999729,3.0453452e-07,2.4410954e-07,-3.4674617627663694e-10,3.5182325117503208e-09,-9.394334460819227e-09,7.987914113130731e-05,-6.078457144536606e-08,-5.2863363840442324e-08,-3.993761986395134e-05,-1.275752757088654e-09,-3.994152849738618e-05,7.987914113130731e-05,-5.608740421495645e-08,-5.1104247584567164e-08,-6.548173867577568e-08,-3.993761986395134e-05,-1.1023796689503356e-09,-5.4622480096317485e-08,-1.4491258452269725e-09,-3.994152849738618e-05
0.15,3,10.25,0.0,0.0,0.9997315,2.8723406e-07,2.2694701e-07,-3.3554254614756454e-10,3.243340721819786e-09,-9.322475144067134e-09,7.890511849431049e-05,-6.011563994897775e-08,-5.2205379331961776e-08,-3.945062710496801e-05,-1.2571795458501435e-09,-3.945447719412892e-05,7.890511849431049e-05,-5.5454402376944184e-08,-5.058370897105188e-08,-6.477687752101132e-08,-3.945062710496801e-05,-1.0894082727763612e-09,-5.382704969287167e-08,-1.4249508189239258e-09,-3.945447719412892e-05
0.15,3,10.28125,0.0,0.0,0.9997339,2.9015044e-07,2.3046758e-07,-3.2530594495548074e-10,3.2198001762456005e-09,-9.257024346853238e-09,7.794589586794217e-05,-5.9502499367874756e-08,-5.1685260619009315e-08,-3.897108121506398e-05,-1.2380358496427572e-09,-3.8974840023976075e-05,7.794589586794217e-05,-5.487398719444814e-08,-5.0075360530886515e-08,-6.413101154130138e-08,-3.897108121506398e-05,-1.0753828771650168e-09,-5.3295160707132115e-08,-1.4006888221204975e-09,-3.8974840023976075e-05
0.15,3,10.3125,0.0,0.0,0.99973625,2.979768e-07,2.3850725e-07,-3.272629385673751e-10,3.025055733739488e-09,-9.222871602679517e-09,7.700124400776423e-05,-5.888735125868804e-08,-5.1033357479610174e-08,-3.8498715476819145e-05,-1.2178101439719937e-09,-3.850247032369795e-05,7.700124400776423e-05,-5.427591545734828e-08,-4.952082961274043e-08,-6.34987870600278e-08,-3.8498715476819145e-05,-1.0541786746883061e-09,-5.254588534647992e-08,-1.3814416132556812e-09,-3.850247032369795e-05
0.15,3,10.34375,0.0,0.0,0.9997387,2.9453707e-07,2.3540916e-07,-3.209787412159729e-10,3.1904365898778315e-09,-9.158076512081199e-09,7.607081109782315e-05,-5.8261577048311156e-08,-5.052931211665021e-08,-3.8033546714393897e-05,-1.1964621796787313e-09,-3.803723575757186e-05,7.607081109782315e-05,-5.3682538792270557e-08,-4.8934093821711294e-08,-6.284061530435176e-08,-3.8033546714393897e-05,-1.0359728090707449e-09,-5.2124530411589126e-08,-1.3569515502867178e-09,-3.803723575757186e-05
0.15,3,10.375,0.0,0.0,0.9997411,2.8416855e-07,2.254469e-07,-3.08585730122849e-10,3.1525872803487274e-09,-9.109261173028581e-09,7.5154353035099e-05,-5.766262872805262e-08,-4.995359940872249e-08,-3.757533938188207e-05,-1.1809976409562681e-09,-3.757897717910327e-05,7.5154353035099e-05,-5.3107998141538326e-08,-4.8377305768548123e-08,-6.221725931456691e-08,-3.757533938188207e-05,-1.0267047758948436e-09,-5.152989304889685e-08,-1.3352905060176926e-09,-3.757897717910327e-05
0.15,3,10.40625,0.0,0.0,0.9997434,2.9512142e-07,2.3687436e-07,-3.068822319032209e-10,3.3511364610701343e-09,-9.036056184049003e-09,7.425175624649599e-05,-5.7064703768491205e-08,-4.9471127607138914e-08,-3.7124088668019215e-05,-1.1611398786321939e-09,-3.712766794909265e-05,7.425175624649599e-05,-5.25466756764667e-08,-4.7795559376603847e-08,-6.15827318605157e-08,-3.7124088668019215e-05,-1.0076987626805834e-09,-5.114669583767398e-08,-1.3145809945838043e-09,-3.712766794909265e-05
0.15,3,10.4375,0.0,0.0,0.9997457,2.804601e-07,2.2219996e-07,-2.9975260910369166e-10,3.2404014877687336e-09,-8.982064632147876e-09,7.336258661844739e-05,-5.6470877403564117e-08,-4.89763551896445e-08,-3.667952964731628e-05,-1.1403949670046512e-09,-3.668308315884202e-05,7.336258661844739e-05,-5.197984508749018e-08,-4.7356154445760135e-08,-6.096190971963805e-08,-3.667952964731628e-05,-9.905186624528054e-10,-5.059655593352887e-08,-1.290271271556497e-09,-3.668308315884202e-05
0.15,3,10.46875,0.0,0.0,0.999748,2.696409e-07,2.1191143e-07,-2.932521259651306e-10,3.0829049750668983e-09,-8.945320814500213e-09,7.248686165167153e-05,-5.590430038539459e-08,-4.846214069947465e-08,-3.624164852296979e-05,-1.1253635661590173e-09,-3.6245158081255364e-05,7.248686165167153e-05,-5.143163997814448e-08,-4.69206882119412e-08,-6.03769607926447e-08,-3.624164852296979e-05,-9.78737503176452e-10,-5.00035931870081e-08,-1.2719896291415826e-09,-3.6245158081255364e-05
0.15,3,10.5,0.0,0.0,0.9997502,2.8612834e-07,2.2871563e-07,-2.8641386088317606e-10,2.94673011339686e-09,-8.896807394839318e-09,7.162392535762889e-05,-5.5328992747151937e-08,-4.7893125481975664e-08,-3.581027201514148e-05,-1.1079310207480193e-09,-3.581373034816204e-05,7.162392535762889e-05,-5.088058904973228e-08,-4.6419760425277234e-08,-5.97773964445716e-08,-3.581027201514148e-05,-9.647240903064313e-10,-4.9366490538674094e-08,-1.2511379511896074e-09,-3.581373034816204e-05
0.15,3,10.53125,0.0,0.0,0.99975246,2.8590392e-07,2.2852264e-07,-2.780156271281584e-10,3.0039053071213265e-09,-8.81862638916361e-09,7.077402149244369e-05,-5.4749171371042195e-08,-4.7373748976359443e-08,-3.538528351888266e-05,-1.0882224788951974e-09,-3.538873064918701e-05,7.077402149244369e-05,-5.033985817646039e-08,-4.587179632279878e-08,-5.9158484565624e-08,-3.538528351888266e-05,-9.492146653311182e-10,-4.8875701629920107e-08,-1.2272302924592766e-09,-3.538873064918701e-05
0.15,3,10.5625,0.0,0.0,0.99975467,2.773436e-07,2.2027452e-07,-2.7823481408786486e-10,3.1921808547733833e-09,-8.748090283564795e-09,6.99366178299795e-05,-5.420518986536986e-08,-4.696329378425031e-08,-3.496664345292846e-05,-1.073355158805856e-09,-3.496999571274649e-05,6.99366178299795e-05,-4.983114472358746e-08,-4.536720335686362e-08,-5.857923500715226e-08,-3.496664345292846e-05,-9.342377517619236e-10,-4.8559384211637e-08,-1.2124725658497885e-09,-3.496999571274649e-05
0.15,3,10.59375,0.0,0.0,0.9997569,2.7680036e-07,2.2022036e-07,-2.687388071916043e-10,3.0019345218750394e-09,-8.689858845233712e-09,6.91115256717268e-05,-5.365767928617973e-08,-4.6363460493846576e-08,-3.455407940992611e-05,-1.0541993300695337e-09,-3.4557449581154505e-05,6.91115256717268e-05,-4.931274986356288e-08,-4.4862493232909056e-08,-5.800260870879659e-08,-3.455407940992611e-05,-9.198299264737315e-10,-4.7864427754784096e-08,-1.1885687336653358e-09,-3.4557449581154505e-05
0.15,3,10.625,0.0,0.0,0.99975896,2.6835085e-07,2.1213333e-07,-2.613790951696605e-10,3.1728375331376403e-09,-8.645496703049292e-09,6.829859955549819e-05,-5.311327018039984e-08,-4.6027282653024004e-08,-3.414765644168321e-05,-1.0413056628700749e-09,-3.415098268338665e-05,6.829859955549819e-05,-4.8790521828875194e-08,-4.4440863886455184e-08,-5.7436018531924486e-08,-3.414765644168321e-05,-9.106161152852446e-10,-4.7613701419592824e-08,-1.1719952104549051e-09,-3.415098268338665e-05
0.15,3,10.65625,0.0,0.0,0.99976104,2.6288183e-07,2.0685529e-07,-2.517518448787485e-10,3.004553309023572e-09,-8.608134664300283e-09,6.749758249623193e-05,-5.258425574313958e-08,-4.538660612432531e-08,-3.374717722163882e-05,-1.0304215960424689e-09,-3.375045953839934e-05,6.749758249623193e-05,-4.828018841098944e-08,-4.388432946981352e-08,-5.688832307528972e-08,-3.374717722163882e-05,-9.045456736030946e-10,-4.688888277883709e-08,-1.1562975184818431e-09,-3.375045953839934e-05
0.15,3,10.6875,0.0,0.0,0.9997632,2.684009e-07,2.1267293e-07,-2.5540352497908686e-10,3.265811879190765e-09,-8.547912874051766e-09,6.670838653635063e-05,-5.2035683945766964e-08,-4.507639528935813e-08,-3.335255778148082e-05,-1.0074773824459506e-09,-3.335580345371609e-05,6.670838653635063e-05,-4.776172750874108e-08,-4.344348934976275e-08,-5.630964038279285e-08,-3.335255778148082e-05,-8.797756199564071e-10,-4.6709301228953513e-08,-1.135179144935494e-09,-3.335580345371609e-05
0.15,3,10.71875,0.0,0.0,0.9997653,2.6670534e-07,2.1171033e-07,-2.471811104661826e-10,3.0144060320616464e-09,-8.506666285502875e-09,6.59306181862245e-05,-5.1518148984296786e-08,-4.445469748911287e-08,-3.296365176403397e-05,-9.918744117092904e-10,-3.296689717589851e-05,6.59306181862245e-05,-4.726481584154535e-08,-4.294749447308205e-08,-5.5771482127048224e-08,-3.296365176403397e-05,-8.682838564761991e-10,-4.5961900505143695e-08,-1.1154649669423817e-09,-3.296689717589851e-05
0.15,3,10.75,0.0,0.0,0.9997673,2.5717313e-07,2.019169e-07,-2.448497365179858e-10,3.0904099929448127e-09,-8.435849487019081e-09,6.516412847231475e-05,-5.1008674329619416e-08,-4.411251122972327e-08,-3.258046119411055e-05,-9.765452782846412e-10,-3.258366997022933e-05,6.516412847231475e-05,-4.6790749586109875e-08,-4.256730623325086e-08,-5.522659907312896e-08,-3.258046119411055e-05,-8.541204100256483e-10,-4.5657716226195675e-08,-1.0989701465436341e-09,-3.258366997022933e-05
0.15,3,10.78125,0.0,0.0,0.99976933,2.691998e-07,2.1427293e-07,-2.360437160232084e-10,2.8610276983157532e-09,-8.399995600400542e-09,6.440873993990943e-05,-5.04931816325205e-08,-4.354365131991475e-08,-3.220281864348046e-05,-9.632601901502115e-10,-3.220594713131763e-05,6.440873993990943e-05,-4.629318383232023e-08,-4.211313747075687e-08,-5.469317943272077e-08,-3.220281864348046e-05,-8.452383321386073e-10,-4.4974165169072626e-08,-1.0812820481618157e-09,-3.220594713131763e-05
0.15,3,10.8125,0.0,0.0,0.99977136,2.620797e-07,2.0774338e-07,-2.3398256404711586e-10,3.235550810505312e-09,-8.344085785862057e-09,6.366437090862169e-05,-5.000247972004041e-08,-4.325406444851188e-08,-3.183062679590069e-05,-9.49484012628202e-10,-3.183372956989444e-05,6.366437090862169e-05,-4.583043682710938e-08,-4.163628904325922e-08,-5.417452261297144e-08,-3.183062679590069e-05,-8.324927306046441e-10,-4.4871839853764534e-08,-1.06647529465176e-09,-3.183372956989444e-05
0.15,3,10.84375,0.0,0.0,0.9997733,2.5630806e-07,2.0212983e-07,-2.2647211848710763e-10,2.9477751174053165e-09,-8.266713456771247e-09,6.293063153942416e-05,-4.950341476571695e-08,-4.269077280598109e-08,-3.146377173018866e-05,-9.37557862734436e-10,-3.146686334779424e-05,6.293063153942416e-05,-4.5370058037331323e-08,-4.121688524727843e-08,-5.363677149410257e-08,-3.146377173018866e-05,-8.243218034908822e-10,-4.4164660364683745e-08,-1.0507939219779898e-09,-3.146686334779424e-05
0.15,3,10.875,0.0,0.0,0.9997753,2.6594782e-07,2.122843e-07,-2.1979383408660602e-10,3.0500391055595223e-09,-8.240024930257012e-09,6.220743892027631e-05,-4.90006722864968e-08,-4.229516453548516e-08,-3.110223363351073e-05,-9.203282405542961e-10,-3.110527407875571e-05,6.220743892027631e-05,-4.4880659821368296e-08,-4.07701449827054e-08,-5.312068475162531e-08,-3.110223363351073e-05,-8.104313235109931e-10,-4.382018408826492e-08,-1.030225157597599e-09,-3.110527407875571e-05
0.15,3,10.90625,0.0,0.0,0.9997772,2.5960287e-07,2.060583e-07,-2.1434694905104025e-10,3.1664493254867873e-09,-8.214113886726641e-09,6.149467159007787e-05,-4.853118869547725e-08,-4.195667152014497e-08,-3.0745853784250714e-05,-9.084916983065133e-10,-3.074884306320197e-05,6.149467159007787e-05,-4.442413175211393e-08,-4.0373446857401574e-08,-5.2638245638840573e-08,-3.0745853784250714e-05,-8.013182237809932e-10,-4.353989618288836e-08,-1.0156651728320334e-09,-3.074884306320197e-05
0.15,3,10.9375,0.0,0.0,0.99977916,2.5984343e-07,2.0670359e-07,-2.0734479988198501e-10,2.9337704670741945e-09,-8.123818347241768e-09,6.079205639855905e-05,-4.805364403747485e-08,-4.1405614520837565e-08,-3.0394560832666214e-05,-8.971994929578942e-10,-3.0397538965333975e-05,6.079205639855905e-05,-4.3991734863853965e-08,-3.993872928730047e-08,-5.211555321109573e-08,-3.0394560832666214e-05,-7.935270930169017e-10,-4.287249975437466e-08,-1.0008718928988867e-09,-3.0397538965333975e-05
0.15,3,10.96875,0.0,0.0,0.999781,2.5654475e-07,2.0366825e-07,-2.1086841256481273e-10,2.930355325552565e-09,-8.080883916999752e-09,6.0099501388574846e-05,-4.757362526755369e-08,-4.098595207927718e-08,-3.004826176207401e-05,-8.805821499006239e-10,-3.005120692477063e-05,6.0099501388574846e-05,-4.3533183309053813e-08,-3.95207744165009e-08,-5.1614067226053565e-08,-3.004826176207401e-05,-7.751479436182175e-10,-4.245112974205346e-08,-9.860163561830303e-10,-3.005120692477063e-05
0.15,3,11.0,0.0,0.0,0.99978286,2.5588133e-07,2.0324498e-07,-2.06670213081584e-10,3.047266508815179e-09,-8.056822185666492e-09,5.941673248454314e-05,-4.711900015417719e-08,-4.0592138417176586e-08,-2.970692075242142e-05,-8.661657468842638e-10,-2.9709840224048377e-05,5.941673248454314e-05,-4.309058906134394e-08,-3.9068505162768996e-08,-5.1147411247010435e-08,-2.970692075242142e-05,-7.628306403434718e-10,-4.2115771671584175e-08,-9.695008534250558e-10,-2.9709840224048377e-05
0.15,3,11.03125,0.0,0.0,0.9997847,2.53021e-07,2.006947e-07,-1.95376677357607e-10,2.9636493287304923e-09,-7.982232004653274e-09,5.874369255940261e-05,-4.665029361457144e-08,-4.0143583532068896e-08,-2.9370412052658848e-05,-8.543287463154235e-10,-2.9373240354025902e-05,5.874369255940261e-05,-4.26591776122448e-08,-3.866175886770365e-08,-5.064140961689808e-08,-2.9370412052658848e-05,-7.5664040763662e-10,-4.162540819643414e-08,-9.52017084994227e-10,-2.9373240354025902e-05
0.15,3,11.0625,0.0,0.0,0.99978656,2.404529e-07,1.8847736e-07,-1.8946527429025413e-10,3.04794053295531e-09,-7.956534795942302e-09,5.8080041972420615e-05,-4.620368145129046e-08,-3.979894693416322e-08,-2.9038645197238666e-05,-8.435662084547204e-10,-2.904146600609651e-05,5.8080041972420615e-05,-4.222541405331931e-08,-3.827497666768556e-08,-5.018194884926161e-08,-2.9038645197238666e-05,-7.488335713095933e-10,-4.132291720064087e-08,-9.382988455998475e-10,-2.904146600609651e-05
0.15,3,11.09375,0.0,0.0,0.99978834,2.4599598e-07,1.9429386e-07,-1.893910354675639e-10,3.161536764609491e-09,-7.87156996609619e-09,5.742581098354188e-05,-4.57488338557369e-08,-3.948177861057774e-08,-2.8711518470122683e-05,-8.289296490392813e-10,-2.8714324513194985e-05,5.742581098354188e-05,-4.18130488726888e-08,-3.7901010228272997e-08,-4.968461883878499e-08,-2.8711518470122683e-05,-7.342341313054993e-10,-4.106254699288249e-08,-9.236251667730632e-10,-2.8714324513194985e-05
