time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,strain_rate_xx,strain_rate_xy,strain_rate_xz,strain_rate_yy,strain_rate_yz,strain_rate_zz,velocity_gradient_xx,velocity_gradient_xy,velocity_gradient_xz,velocity_gradient_yx,velocity_gradient_yy,velocity_gradient_yz,velocity_gradient_zx,velocity_gradient_zy,velocity_gradient_zz
0.15,3,2.03125,0.75,0.0,0.9753015,-0.015627353,6.4088526e-06,1.0089489144452174e-06,-7.357162166031408e-07,1.8395480347016546e-05,0.027742556912529304,0.02725299857651743,-9.792208265974782e-07,-0.007026011358012313,-3.7698966005715487e-06,-0.020716540433513488,0.027742556912529304,0.027243800836343923,-1.3470789348990486e-06,0.02726219631669094,-0.007026011358012313,-4.274371057794157e-06,-6.113627182959078e-07,-3.26542214334894e-06,-0.020716540433513488
0.15,3,2.0625,0.75,0.0,0.97615135,-0.014802679,6.383869e-06,9.931052326620166e-07,-7.335438516992924e-07,1.5905124240461754e-05,0.026655056173130576,0.025532562092114644,-1.4085314625019883e-06,-0.007020356893015112,-3.7123905973206086e-06,-0.019634711854344476,0.026655056173130576,0.025524609529994413,-1.7753033883516345e-06,0.025540514654234875,-0.007020356893015112,-4.208943213651617e-06,-1.041759536652342e-06,-3.2158379809896004e-06,-0.019634711854344476
0.15,3,2.09375,0.75,0.0,0.97696793,-0.0140297925,6.345418e-06,9.691096394593736e-07,-7.32960172873426e-07,1.377053289597363e-05,0.025605707814009115,0.023935753749296185,-1.7688134231830049e-06,-0.006986296867194541,-3.6437000646260664e-06,-0.018619403962744033,0.025605707814009115,0.023928868482848198,-2.135293509619718e-06,0.02394263901574417,-0.006986296867194541,-4.128254884355753e-06,-1.4023333367462918e-06,-3.1591452448963796e-06,-0.018619403962744033
0.15,3,2.125,0.75,0.0,0.9777521,-0.013305033,6.2996196e-06,9.467784899387871e-07,-7.184808385853406e-07,1.1937690308522209e-05,0.024594555467256085,0.022452768914578494,-2.0907236189609234e-06,-0.006928506207042162,-3.561292730020957e-06,-0.017666054849600387,0.024594555467256085,0.022446800069424233,-2.4499640382535937e-06,0.022458737759732755,-0.006928506207042162,-4.034681974990351e-06,-1.731483199668253e-06,-3.0879034850515635e-06,-0.017666054849600387
0.15,3,2.15625,0.75,0.0,0.9785054,-0.012625049,6.2385484e-06,9.187818280874394e-07,-7.188838356756832e-07,1.0358167534224583e-05,0.023621413089524868,0.021074681333604448,-2.3519402248015986e-06,-0.006850973123231047,-3.4727209763541628e-06,-0.016770439967482433,0.023621413089524868,0.021069502249837335,-2.7113821426394402e-06,0.02107986041737156,-0.006850973123231047,-3.9321118903978824e-06,-1.992498306963757e-06,-3.013330062310443e-06,-0.016770439967482433
0.15,3,2.1875,0.75,0.0,0.9792288,-0.011986535,6.1748556e-06,8.863853977372337e-07,-7.05695988458422e-07,9.041277222898714e-06,0.02268581596370206,0.019793260612731123,-2.571817955692368e-06,-0.0067571612816827165,-3.378761224336773e-06,-0.015928661202437407,0.02268581596370206,0.019788739974119673,-2.924665949921579e-06,0.019797781251342572,-0.0067571612816827165,-3.82195392320539e-06,-2.218969961463157e-06,-2.9355685254681563e-06,-0.015928661202437407
0.15,3,2.21875,0.75,0.0,0.97992355,-0.011386728,6.1012183e-06,8.632512595941125e-07,-6.886431576071323e-07,7.871536693682124e-06,0.021787098812614702,0.01860106112668375,-2.7628374949527942e-06,-0.006650052433060133,-3.2749096757728018e-06,-0.01513705196892355,0.021787098812614702,0.018597125358336908,-3.1071590737563604e-06,0.01860499689503059,-0.006650052433060133,-3.706535305569858e-06,-2.418515916149228e-06,-2.8432840459757455e-06,-0.01513705196892355
0.15,3,2.25,0.75,0.0,0.98059094,-0.010822887,6.0217817e-06,8.301845059678539e-07,-6.930615595349913e-07,6.863845567334215e-06,0.020924446345606,0.01749116679740169,-2.9077712878059934e-06,-0.006532193751780102,-3.173975098416594e-06,-0.014392242350449818,0.020924446345606,0.01748773487461802,-3.254302067573489e-06,0.017494598720185356,-0.006532193751780102,-3.589067351400521e-06,-2.5612405080384978e-06,-2.7588828454326673e-06,-0.014392242350449818
0.15,3,2.28125,0.75,0.0,0.98123175,-0.010292514,5.9420186e-06,8.01831469121779e-07,-6.756179845747575e-07,5.9809519539488765e-06,0.02009693852501271,0.016457258618222628,-3.0270511684387454e-06,-0.00640580662501615,-3.0682219146010124e-06,-0.013691126312918904,0.02009693852501271,0.016454268142245654,-3.364860160726124e-06,0.016460249094199603,-0.00640580662501615,-3.469137649161902e-06,-2.6892421761513666e-06,-2.667306180040123e-06,-0.013691126312918904
0.15,3,2.3125,0.75,0.0,0.98184735,-0.009793396,5.85773e-06,7.791909203490972e-07,-6.714484756689763e-07,5.2489325785692875e-06,0.019303551392611362,0.01549357561898148,-3.119710720525938e-06,-0.006272776620263057,-2.9596799346015925e-06,-0.013030779429806802,0.019303551392611362,0.015490951152692195,-3.455434958360426e-06,0.015496200085270764,-0.006272776620263057,-3.349275394776141e-06,-2.7839864826914498e-06,-2.570084474427044e-06,-0.013030779429806802
0.15,3,2.34375,0.75,0.0,0.9824386,-0.009323316,5.76256e-06,7.480359912418475e-07,-6.363028348286507e-07,4.613770742276091e-06,0.018543215851209632,0.014594792595151805,-3.2013994308211944e-06,-0.006134742040985644,-2.8554249511906766e-06,-0.012408492903277326,0.018543215851209632,0.014592485709780667,-3.5195508482355198e-06,0.014597099480522943,-0.006134742040985644,-3.2294429468116004e-06,-2.883248013406869e-06,-2.481406955569753e-06,-0.012408492903277326
0.15,3,2.375,0.75,0.0,0.98300654,-0.008880428,5.6779204e-06,7.190527918757338e-07,-6.12548529161424e-07,4.054045982485044e-06,0.01781487103814447,0.013756057243309423,-3.2654416788149582e-06,-0.005993074272508267,-2.7511206275669642e-06,-0.011821795369450435,0.01781487103814447,0.01375403022031818,-3.5717159433956702e-06,0.013758084266300666,-0.005993074272508267,-3.110647023504831e-06,-2.9591674142342463e-06,-2.3915942316290973e-06,-0.011821795369450435
0.15,3,2.40625,0.75,0.0,0.98355234,-0.008462868,5.584841e-06,6.896008898065603e-07,-6.039058440508727e-07,3.5753462693383087e-06,0.017117340898817945,0.012972882188903113,-3.3026818005172515e-06,-0.005848967816667869,-2.6491720037250324e-06,-0.011268363769852515,0.017117340898817945,0.012971094515768444,-3.604634722542688e-06,0.012974669862037783,-0.005848967816667869,-2.9939724486283126e-06,-3.000728878491815e-06,-2.3043715588217523e-06,-0.011268363769852515
0.15,3,2.4375,0.75,0.0,0.9840768,-0.00806896,5.4890816e-06,6.627085212612075e-07,-5.994332379961496e-07,3.1366933002652253e-06,0.016449467927148825,0.012241150842119353,-3.317240022946094e-06,-0.005703443924560889,-2.547750680089475e-06,-0.010746023538004279,0.016449467927148825,0.01223958249546922,-3.616956641944169e-06,0.012242719188769485,-0.005703443924560889,-2.8791049407200786e-06,-3.0175234039480194e-06,-2.216396419458871e-06,-0.010746023538004279
0.15,3,2.46875,0.75,0.0,0.98458076,-0.0076971995,5.3927542e-06,6.382839810129297e-07,-5.690966651571757e-07,2.7753404500951984e-06,0.015810127798836948,0.011557092751702344,-3.3341230230144294e-06,-0.005557354889691515,-2.4480579821438268e-06,-0.010252783154441596,0.015810127798836948,0.011555705081477297,-3.6186713555930172e-06,0.011558480421927392,-0.005557354889691515,-2.7671999726502916e-06,-3.0495746904358415e-06,-2.128915991637362e-06,-0.010252783154441596
0.15,3,2.5,0.75,0.0,0.9850652,-0.0073461244,5.2972646e-06,6.094936087514685e-07,-5.683159451459665e-07,2.454033752458118e-06,0.015198214289093431,0.010917221492529564,-3.3318530438210996e-06,-0.005411429020808156,-2.3529923851564258e-06,-0.009786785734652635,0.015198214289093431,0.010915994475653334,-3.616011016394083e-06,0.010918448509405793,-0.005411429020808156,-2.65773918953216e-06,-3.0476950712481164e-06,-2.0482455807806915e-06,-0.009786785734652635
0.15,3,2.53125,0.75,0.0,0.9855309,-0.007014372,5.199766e-06,5.826839533266482e-07,-5.400517162206528e-07,2.175568335607836e-06,0.014612573965277265,0.010318338019050584,-3.324689294794444e-06,-0.005266287348071705,-2.260589066776879e-06,-0.00934629779390755,0.014612573965277265,0.01031725023488278,-3.5947151529047705e-06,0.010319425803218388,-0.005266287348071705,-2.551931043440203e-06,-3.0546634366841177e-06,-1.969247090113555e-06,-0.00934629779390755
0.15,3,2.5625,0.75,0.0,0.9859788,-0.00670075,5.1039588e-06,5.613565886767148e-07,-5.185373937636279e-07,1.9483261200631263e-06,0.014052144898392266,0.009757499385881142,-3.3066566245319403e-06,-0.0051224301923696175,-2.1685896234206552e-06,-0.008929705393341104,0.014052144898392266,0.00975652522282111,-3.5659253214137543e-06,0.009758473548941174,-0.0051224301923696175,-2.4492679177590126e-06,-3.0473879276501263e-06,-1.8879113290822978e-06,-0.008929705393341104
0.15,3,2.59375,0.75,0.0,0.9864094,-0.006404113,5.011151e-06,5.373303001921436e-07,-5.100675582153224e-07,1.734121839430669e-06,0.013515819747673935,0.00923200174504328,-3.2799776914657847e-06,-0.004980292759083654,-2.080740806074098e-06,-0.00853554095915129,0.013515819747673935,0.009231134684123565,-3.535011470573446e-06,0.009232868805962996,-0.004980292759083654,-2.3494059561701697e-06,-3.0249439123581235e-06,-1.812075655978026e-06,-0.00853554095915129
0.15,3,2.625,0.75,0.0,0.9868237,-0.006123348,4.917494e-06,5.154010422249054e-07,-4.957908007207929e-07,1.5366816132067473e-06,0.013002621807485903,0.008739330138482007,-3.2481079980517654e-06,-0.004840223994287782,-1.9963118407561654e-06,-0.008162388966240627,0.013002621807485903,0.008738561797675404,-3.496003398412162e-06,0.00874009847928861,-0.004840223994287782,-2.254012361868618e-06,-3.000212597691369e-06,-1.7386113196437127e-06,-0.008162388966240627
0.15,3,2.65625,0.75,0.0,0.98722225,-0.0058575226,4.822764e-06,4.929784315215076e-07,-4.787427941940368e-07,1.374631485223654e-06,0.012511476888977247,0.008277175214420243,-3.2145900553905344e-06,-0.004702520471564692,-1.9150539836835286e-06,-0.007808957349362964,0.012511476888977247,0.008276487898677631,-3.453961452487553e-06,0.008277862530162855,-0.004702520471564692,-2.1615431994442824e-06,-2.975218658293516e-06,-1.6685647679227748e-06,-0.007808957349362964
0.15,3,2.6875,0.75,0.0,0.98760587,-0.005605685,4.7326002e-06,4.7317094893520404e-07,-4.5893098816096774e-07,1.2284137785589788e-06,0.0120414620638572,0.007843412574038741,-3.1715465024761405e-06,-0.004567409596232766,-1.8358293804940774e-06,-0.0074740547966074536,0.0120414620638572,0.007842798367149462,-3.4010119965566243e-06,0.00784402678092802,-0.004567409596232766,-2.0724148549616794e-06,-2.9420810083956566e-06,-1.5992439060264754e-06,-0.0074740547966074536
0.15,3,2.71875,0.75,0.0,0.9879751,-0.0053670015,4.6386435e-06,4.5097077344658475e-07,-4.3706407583886907e-07,1.1008224366504393e-06,0.011591629742641663,0.007436078285915665,-3.132288277825639e-06,-0.004435078041010093,-1.7613488472596446e-06,-0.007156545648478531,0.011591629742641663,0.00743552787469734,-3.3508203157450733e-06,0.00743662869713399,-0.004435078041010093,-1.986834233982937e-06,-2.9137562399062043e-06,-1.5358634605363523e-06,-0.007156545648478531
0.15,3,2.75,0.75,0.0,0.9883306,-0.0051406478,4.548364e-06,4.3220891552016305e-07,-4.3410442791683764e-07,9.86269960333297e-07,0.011161059940305196,0.0070533550108081815,-3.0782453733717405e-06,-0.00430566670993604,-1.6883288150850925e-06,-0.006855386711652381,0.011161059940305196,0.007052861875828015,-3.2952975873301593e-06,0.007053848145788348,-0.00430566670993604,-1.904433272845174e-06,-2.8611931594133217e-06,-1.472224357325011e-06,-0.006855386711652381
0.15,3,2.78125,0.75,0.0,0.9886729,-0.004925895,4.460994e-06,4.1164636640394266e-07,-4.1653362835389774e-07,8.945349321970442e-07,0.010748882750945321,0.00669355454870927,-3.0328995515924834e-06,-0.004179287171406594,-1.6195869736618002e-06,-0.006569602564925911,0.010748882750945321,0.006693107281243171,-3.2411663657694323e-06,0.006694001816175368,-0.004179287171406594,-1.8254101568637715e-06,-2.8246327374155345e-06,-1.4137637904598288e-06,-0.006569602564925911
0.15,3,2.8125,0.75,0.0,0.9890026,-0.0047220495,4.3731857e-06,3.9531172061149384e-07,-4.008892697524632e-07,7.878983013798191e-07,0.010354297104681748,0.00635514593780348,-2.978093704989024e-06,-0.004056018111845867,-1.5521653153934153e-06,-0.006298276199410325,0.010354297104681748,0.00635475198865279,-3.1785383398652556e-06,0.00635553988695417,-0.004056018111845867,-1.7498211756991622e-06,-2.7776490701127924e-06,-1.3545094550876683e-06,-0.006298276199410325
0.15,3,2.84375,0.75,0.0,0.98932016,-0.004528459,4.287057e-06,3.8148004638169624e-07,-3.960291357693732e-07,7.236368884736e-07,0.009976470318426717,0.006036668696629947,-2.927147169786836e-06,-0.003935905082408715,-1.4866781292301027e-06,-0.006040569427445538,0.009976470318426717,0.00603630687818571,-3.1251617376715224e-06,0.0060370305150741835,-0.003935905082408715,-1.6774181524209508e-06,-2.7291326019021492e-06,-1.2959381060392546e-06,-0.006040569427445538
0.15,3,2.875,0.75,0.0,0.9896262,-0.004344547,4.2027427e-06,3.650645480419339e-07,-3.723898599940082e-07,6.53787957320684e-07,0.009614651855729017,0.005736815498412453,-2.8741097923606278e-06,-0.0038189854290164166,-1.4255533854517686e-06,-0.005795674343780891,0.009614651855729017,0.005736488604433793,-3.060304722357632e-06,0.005737142392391113,-0.0038189854290164166,-1.6080856594727355e-06,-2.6879148623636237e-06,-1.2430211114308016e-06,-0.005795674343780891
0.15,3,2.90625,0.75,0.0,0.9899213,-0.0041697007,4.114624e-06,3.4728240157710054e-07,-3.6467148806804215e-07,5.923208027044935e-07,0.00926811572445603,0.005454344121755269,-2.8164676440899507e-06,-0.0037052564352537676,-1.3677366795017453e-06,-0.005562859754944865,0.00926811572445603,0.005454047961353917,-2.9988033881239717e-06,0.005454640282156621,-0.0037052564352537676,-1.5413778802902955e-06,-2.6341319000559296e-06,-1.194095478713195e-06,-0.005562859754944865
0.15,3,2.9375,0.75,0.0,0.99020565,-0.004003453,4.0343502e-06,3.3188390208868223e-07,-3.537890827912159e-07,5.294567197375311e-07,0.008936143849971559,0.005188108787221615,-2.759224570680755e-06,-0.0035947296433158707,-1.3118133769361045e-06,-0.005341424451408042,0.008936143849971559,0.005187844058861746,-2.936119112076363e-06,0.005188373515581483,-0.0035947296433158707,-1.4777553279804456e-06,-2.582330029285147e-06,-1.1458714258917634e-06,-0.005341424451408042
0.15,3,2.96875,0.75,0.0,0.9904799,-0.0038452835,3.9576407e-06,3.1606005820720203e-07,-3.378859527185165e-07,4.777683081727546e-07,0.008618100720203664,0.004937060942794728,-2.700589093739621e-06,-0.0034873701718556374,-1.2586799014800806e-06,-0.005130723098387133,0.008618100720203664,0.004936822058640641,-2.869532070098879e-06,0.004937299826948814,-0.0034873701718556374,-1.4167099305836817e-06,-2.5316461173803626e-06,-1.1006498723764796e-06,-0.005130723098387133
0.15,3,3.0,0.75,0.0,0.99074435,-0.0036947373,3.8765265e-06,3.022736336612871e-07,-3.201123694243635e-07,4.3958402710236877e-07,0.008313305929819353,0.004700211122102799,-2.6524095554474048e-06,-0.0033831513085895368,-1.2071007441609828e-06,-0.004930150197839093,0.008313305929819353,0.004699991330089248,-2.8124657401595865e-06,0.0047004309141163506,-0.0033831513085895368,-1.3582375609916264e-06,-2.492353370735223e-06,-1.0559639273303393e-06,-0.004930150197839093
0.15,3,3.03125,0.75,0.0,0.99099964,-0.0035513781,3.7994862e-06,2.912825437435297e-07,-3.101375731572953e-07,4.032625178160276e-07,0.008021179598275918,0.004476648966163049,-2.594368771463042e-06,-0.003282043694029596,-1.1570862910148094e-06,-0.0047391380002977995,0.008021179598275918,0.004476447334904141,-2.7494375580416897e-06,0.004476850597421957,-0.003282043694029596,-1.3027275628865742e-06,-2.4392999848843943e-06,-1.0114450191430445e-06,-0.0047391380002977995
0.15,3,3.0625,0.75,0.0,0.99124587,-0.0034147964,3.7254188e-06,2.772572112032072e-07,-3.0633709148519817e-07,3.599558151337612e-07,0.007741136329548939,0.004265535269586621,-2.5342343972153958e-06,-0.0031839844943420473,-1.110713861101004e-06,-0.004557152068149182,0.007741136329548939,0.004265355291679054,-2.687402942957995e-06,0.004265715247494188,-0.0031839844943420473,-1.2493424667026076e-06,-2.3810658514727967e-06,-9.720852554994004e-07,-0.004557152068149182
0.15,3,3.09375,0.75,0.0,0.99148357,-0.0032846357,3.6532908e-06,2.663729225495714e-07,-2.975401777763299e-07,3.3760463365867244e-07,0.0074726170020658345,0.004066071406228552,-2.478698937726095e-06,-0.0030889238887178774,-1.0650073184058817e-06,-0.0043836998658144674,0.0074726170020658345,0.004065902603911722,-2.6274690266142597e-06,0.004066240208545381,-0.0030889238887178774,-1.1981937796806674e-06,-2.32992884883793e-06,-9.31820857131096e-07,-0.0043836998658144674
0.15,3,3.125,0.75,0.0,0.991713,-0.0031605456,3.580295e-06,2.550581493175044e-07,-2.9015645716657084e-07,3.040765708117732e-07,0.007215110312193296,0.0038775369426395784,-2.4213338315482434e-06,-0.002996807305464727,-1.0219020556035828e-06,-0.004218300678506103,0.007215110312193296,0.0038773849043541725,-2.5664120601315288e-06,0.0038776889809249843,-0.002996807305464727,-1.149431130262335e-06,-2.276255602964958e-06,-8.943729809448306e-07,-0.004218300678506103
0.15,3,3.15625,0.75,0.0,0.9919346,-0.0030421717,3.5130072e-06,2.4531443323168485e-07,-2.7511018166592174e-07,2.747400762448393e-07,0.006968095148120662,0.0036992459647302023,-2.3719294073563685e-06,-0.002907562790953895,-9.80419201876046e-07,-0.004060525838345902,0.006968095148120662,0.00369910859469208,-2.5094844981893294e-06,0.0036993833347683247,-0.002907562790953895,-1.1030764184918884e-06,-2.2343743165234077e-06,-8.577619852602036e-07,-0.004060525838345902
0.15,3,3.1875,0.75,0.0,0.99214864,-0.0029292284,3.440699e-06,2.3520154857374284e-07,-2.664913893299565e-07,2.5401801972274596e-07,0.006731100309671251,0.003530562399865333,-2.31482139708596e-06,-0.0028211314599134382,-9.409909254838675e-07,-0.003909968151166745,0.006731100309671251,0.0035304353908554714,-2.4480670917509384e-06,0.003530689408875194,-0.0028211314599134382,-1.058591699770739e-06,-2.181575702420982e-06,-8.233901511969961e-07,-0.003909968151166745
0.15,3,3.21875,0.75,0.0,0.9923554,-0.0028214043,3.3747742e-06,2.2449968338429964e-07,-2.49404793243918e-07,2.3399445860106116e-07,0.006503672484057185,0.003370904255892905,-2.266632770179497e-06,-0.0027374369533100865,-9.037492246167427e-07,-0.003766230408754438,0.006503672484057185,0.0033707872586636045,-2.391335166801456e-06,0.0033710212531222056,-0.0027374369533100865,-1.0159990663088925e-06,-2.141930373557538e-06,-7.914993829245928e-07,-0.003766230408754438
