flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,Sxx,Sxy,Sxz,Syy,Syz,Szz,dudx,dudy,dudz,dvdx,dvdy,dvdz,dwdx,dwdy,dwdz
0.6,12,-1.14433,0.75,0.0,0.93449247,0.08879252,0.0012995327,-0.0013290863,0.003731974,0.06524438,-0.05994997,0.22401834,-0.0008787081,-0.056849413,-0.000681682,0.11679734,-0.05994997,0.19004707,0.00073893525,0.2579896,-0.056849413,0.00037796627,-0.0024963515,-0.0017413303,0.11679734
0.6,12,-1.1043816,0.75,0.0,0.9321528,0.09905973,0.0011805252,-0.0011632503,0.004178356,0.06660028,-0.054919254,0.24848028,-0.0011268257,-0.07471646,-0.00061122293,0.1296027,-0.054919254,0.21371838,0.0007318347,0.28324217,-0.07471646,0.00042679746,-0.002985486,-0.0016492433,0.1296027
0.6,12,-1.0644331,0.75,0.0,0.93009955,0.110334545,0.0010404928,-0.0009458987,0.0041793995,0.06749902,-0.046736114,0.27586058,-0.0011657592,-0.09667714,-0.0005435849,0.1433828,-0.046736114,0.24050087,0.00070607173,0.3112203,-0.09667714,0.00045199282,-0.00303759,-0.0015391626,0.1433828
0.6,12,-1.0244846,0.75,0.0,0.9283622,0.12268883,0.0009081692,-0.00072434056,0.003703744,0.067444056,-0.0343723,0.30612123,-0.0009678839,-0.12373901,-0.0004762737,0.15808733,-0.0343723,0.2705991,0.00067408604,0.34164333,-0.12373901,0.0004691692,-0.0026098539,-0.0014217166,0.15808733
0.6,12,-0.9845362,0.75,0.0,0.9271479,0.13628668,0.0007845219,-0.00049276126,0.0030448283,0.06542423,-0.016694115,0.33889613,-0.00067226484,-0.15693347,-0.00040637204,0.17360081,-0.016694115,0.30415586,0.00064156525,0.3736364,-0.15693347,0.00048943603,-0.001986095,-0.0013021801,0.17360081
0.6,12,-0.9445877,0.75,0.0,0.92676955,0.15119135,0.0007024386,-0.0002374077,0.0026052324,0.060128603,0.0076234597,0.37349236,-0.00049010245,-0.19741945,-0.0003243911,0.18977055,0.0076234597,0.3411124,0.00059856364,0.40587232,-0.19741945,0.00051448256,-0.0015787686,-0.0011632647,0.18977055
0.6,12,-0.90463924,0.75,0.0,0.9273164,0.16714256,0.000642343,3.4134933e-05,0.002461544,0.05080984,0.04039898,0.4091856,-0.00048075162,-0.24680048,-0.00022814705,0.20637538,0.04039898,0.38109085,0.0005341957,0.43728036,-0.24680048,0.00055738137,-0.0014956989,-0.0010136755,0.20637538
0.6,12,-0.8646908,0.75,0.0,0.92914987,0.18408406,0.0005508757,0.00031459157,0.0021815293,0.038233887,0.08431854,0.44548076,-0.0005296185,-0.30743378,-0.00013596081,0.22307931,0.08431854,0.4231466,0.00042309053,0.46781495,-0.30743378,0.0006764429,-0.0014823276,-0.00094836456,0.22307931
0.6,12,-0.8247423,0.75,0.0,0.93293685,0.20248842,0.0005161043,0.0005235904,0.0010583996,0.02490449,0.14316142,0.4817438,-0.00042684944,-0.38270932,-8.345925e-05,0.2395149,0.14316142,0.46533215,0.00023476566,0.49815547,-0.38270932,0.0009591433,-0.0010884645,-0.0011260618,0.2395149
0.6,12,-0.78479385,0.75,0.0,0.9391804,0.22203809,0.0005078097,0.0003780259,-0.0005397116,0.014217216,0.22149433,0.51628876,-6.4844644e-06,-0.4771371,-3.910344e-05,0.25558242,0.22149433,0.5043908,0.00022768679,0.5281867,-0.4771371,0.00139075,-0.00024065572,-0.0014689569,0.25558242
0.6,12,-0.7448454,0.75,0.0,0.94875765,0.24272494,0.00046937697,-0.00022832636,-0.00068752095,0.008030939,0.3243631,0.54480314,0.0007002362,-0.59591645,4.95289e-07,0.2715614,0.3243631,0.5351052,0.0010345334,0.554501,-0.59591645,0.0014732056,0.00036593893,-0.001472215,0.2715614
0.6,12,-0.7048969,0.75,0.0,0.9628564,0.26432955,0.0004951912,-0.0006682227,0.0013966595,0.006011494,0.45807755,0.55786306,0.001306445,-0.7451404,-0.00041216708,0.2870713,0.45807755,0.5479479,0.002399045,0.5677782,-0.7451404,5.373765e-06,0.00021384485,-0.00082970795,0.2870713
0.6,12,-0.66494846,0.75,0.0,0.98239064,0.28601497,0.00044076133,0.00089138176,0.0047793854,0.01042259,0.62652683,0.5385231,0.001366188,-0.92854536,-0.0018209284,0.30199045,0.62652683,0.52555496,0.0032368826,0.5514912,-0.92854536,-0.0035749683,-0.0005045066,-6.688847e-05,0.30199045
0.6,12,-0.625,0.75,0.0,1.0084286,0.30674314,0.00044573448,0.005446155,0.009335056,0.032869257,0.8211035,0.47183734,0.0014813595,-1.1374984,-0.0035585475,0.31651545,0.8211035,0.44798806,0.0046067378,0.4956866,-1.1374984,-0.006955557,-0.0016440188,-0.00016153777,0.31651545
0.6,12,-0.5850518,0.75,0.0,1.0427883,0.32466802,0.00039937638,0.0042457394,0.0069093294,0.035714224,1.0280675,0.32976365,0.0028834047,-1.355843,-0.0025243103,0.32772732,1.0280675,0.30462423,0.0048119584,0.35490304,-1.355843,-0.0035811365,0.00095485087,-0.0014674842,0.32772732
0.6,12,-0.5451031,0.75,0.0,1.0849124,0.33545652,0.0005501269,-0.004028338,-0.00060144335,0.018557873,1.2175037,0.086258024,0.0017811545,-1.5526265,-0.0011634694,0.33507642,1.2175037,0.070539266,0.00013058507,0.10197678,-1.5526265,-0.00067580625,0.003431724,-0.0016511326,0.33507642
0.6,12,-0.50515485,0.75,0.0,1.1337847,0.3352618,0.0006772484,-0.0048237927,-0.0015362495,0.011718347,1.3318576,-0.27219123,-0.004704497,-1.6700759,-0.0034801227,0.33819404,1.3318576,-0.28281716,-0.0070864717,-0.26156533,-1.6700759,-0.006402745,-0.0023225222,-0.0005575002,0.33819404
0.6,12,-0.46520615,0.75,0.0,1.1856923,0.3186342,0.00057509076,-0.0007331585,-0.00022906324,0.0017951711,1.3042312,-0.7143256,-0.011336423,-1.6399045,-0.008028514,0.33566523,1.3042312,-0.71854365,-0.01782313,-0.71010756,-1.6399045,-0.015191232,-0.004849717,-0.0008657948,0.33566523
0.6,12,-0.42525816,0.75,0.0,1.2318705,0.28476575,0.0005223326,-1.5325095e-05,-0.0001316729,0.0075299917,1.0771453,-1.1156154,-0.0192588,-1.4014057,-0.009088256,0.32426217,1.0771453,-1.1187031,-0.036034964,-1.1125276,-1.4014057,-0.01767113,-0.002482637,-0.0005053829,0.32426217
0.6,12,-0.38530922,0.75,0.0,1.2678914,0.239709,0.00064436643,-5.010275e-05,-0.0008682001,0.07705714,0.771422,-1.3520261,-0.024175003,-1.0738603,-0.0022949914,0.30255994,0.771422,-1.3859782,-0.050741423,-1.318074,-1.0738603,-0.0016100364,0.0023914163,-0.0029799466,0.30255994
0.6,12,-0.34536123,0.75,0.0,1.2948481,0.1886287,0.00085781363,-0.0008791705,0.00052626384,0.2499293,0.5387144,-1.573201,-0.015119803,-0.8126942,0.005317009,0.27403376,0.5387144,-1.6959606,-0.03240263,-1.4504411,-0.8126942,0.020427689,0.002163024,-0.009793671,0.27403376
0.6,12,-0.3054123,0.75,0.0,1.3106793,0.1307127,0.00093015283,-0.0012601918,0.001956213,0.4048338,0.1457448,-1.7873342,-0.003520135,-0.38548037,-0.0033484367,0.2397175,0.1457448,-1.9879429,-0.0049156807,-1.5867255,-0.38548037,0.0033554889,-0.0021245894,-0.010052362,0.2397175
0.6,12,-0.2654643,0.75,0.0,1.3080971,0.06970355,0.00084852666,-0.0005277116,0.0006008657,0.4516427,-0.32583892,-1.7653556,-0.00206383,0.12876235,-0.006651927,0.19709554,-0.32583892,-1.9829576,-0.0012770342,-1.5477536,0.12876235,-0.007339809,-0.0028506254,-0.005964044,0.19709554
0.6,12,-0.22551537,0.75,0.0,1.2879097,0.014301067,0.00074020796,-0.00030897878,0.0003245788,0.44707677,-0.72646475,-1.5333716,-0.0038837316,0.5772687,-0.0060998015,0.14928107,-0.72646475,-1.743236,-0.005188349,-1.3235072,0.5772687,-0.009740181,-0.0025791142,-0.0024594222,0.14928107
0.6,12,-0.18556738,0.75,0.0,1.2551372,-0.02839576,0.0006461771,-0.00032172404,0.00097350223,0.4313718,-0.9789475,-1.1282407,-0.009519427,0.8785241,-0.0048836055,0.10048945,-0.9789475,-1.3256757,-0.017506555,-0.9308056,0.8785241,-0.0099312635,-0.0015322996,0.00016405237,0.10048945
0.6,12,-0.14561844,0.75,0.0,1.2186341,-0.05511639,0.0005410589,-7.111644e-05,0.0021892788,0.37855166,-0.9875085,-0.7045752,-0.011436447,0.9318254,0.0019405459,0.055739317,-0.9875085,-0.87395316,-0.023556715,-0.53519714,0.9318254,0.00266801,0.0006838214,0.0012130815,0.055739317
0.6,12,-0.10567045,0.75,0.0,1.1838143,-0.06977277,0.000454709,0.0009929567,0.0025566162,0.28701395,-0.9006642,-0.3873849,-0.0076886863,0.8827307,0.004446884,0.017995663,-0.9006642,-0.5125879,-0.017871073,-0.2621819,0.8827307,0.009245292,0.0024937005,-0.00035152378,0.017995663
0.6,12,-0.06572151,0.75,0.0,1.1538733,-0.07423209,0.00046026305,0.004511527,0.0006857488,0.22917621,-0.7688328,-0.11753493,-0.0041723913,0.78015095,0.003830076,-0.011261107,-0.7688328,-0.21691692,-0.01044572,-0.018152932,0.78015095,0.011528985,0.0021009366,-0.0038688327,-0.011261107
0.6,12,-0.025773525,0.75,0.0,1.1301033,-0.07227484,0.0002936822,0.0045884666,-0.0006236364,0.14185314,-0.5871347,0.06436245,0.0007350447,0.6159147,0.002233941,-0.028722534,-0.5871347,0.004320472,0.004208593,0.12440444,0.6159147,0.01165186,-0.0027385037,-0.0071839774,-0.028722534
0.6,12,0.014175415,0.75,0.0,1.1123822,-0.067348644,-7.0575916e-06,0.0007325974,0.0002592749,0.046244707,-0.43894532,0.16833481,0.0061389944,0.47645983,-0.0012723401,-0.03753744,-0.43894532,0.15343809,0.019042594,0.18323152,0.47645983,0.004151355,-0.0067646056,-0.006696035,-0.03753744
0.6,12,0.0541234,0.75,0.0,1.1000574,-0.05969206,-0.00027177282,0.0001064043,0.0007342748,0.0341997,-0.2859165,0.2535324,0.0056299726,0.32758304,-0.0066305045,-0.041700967,-0.2859165,0.2440908,0.018916273,0.26297405,0.32758304,-0.010535628,-0.007656329,-0.002725381,-0.041700967
0.6,12,0.09407234,0.75,0.0,1.0944558,-0.05146298,-0.0006075732,2.4954952e-05,0.00031353158,0.031533673,-0.104995005,0.2625662,-0.0029639862,0.1465514,-0.008458891,-0.04154193,-0.104995005,0.25645813,-0.0001444699,0.26867428,0.1465514,-0.017785657,-0.0057835025,0.0008678751,-0.04154193
0.6,12,0.13402033,0.75,0.0,1.0939556,-0.04487302,-0.00078290596,-5.159422e-05,-2.498242e-05,0.014576373,0.021833494,0.1869182,-0.008109767,0.016922045,-0.0022456753,-0.038744256,0.021833494,0.19073156,-0.012691386,0.18310486,0.016922045,-0.0061917463,-0.0035281472,0.001700396,-0.038744256
0.6,12,0.17396927,0.75,0.0,1.0967289,-0.04199055,-0.000960046,-0.0002835672,-6.6971275e-05,0.0023674362,0.06890325,0.10691707,-0.005272447,-0.034143016,0.0008402746,-0.034751546,0.06890325,0.116008826,-0.00765019,0.09782532,-0.034143016,-5.1421946e-05,-0.0028947045,0.0017319712,-0.034751546
0.6,12,0.21391726,0.75,0.0,1.0996891,-0.041941427,-0.0010421056,-0.000351075,-0.00011399812,0.00075890543,0.09259657,0.053827528,-0.0038901116,-0.06188026,-1.1699973e-05,-0.03071093,0.09259657,0.06326053,-0.0046560043,0.044394523,-0.06188026,-0.0024311738,-0.0031242191,0.0024077739,-0.03071093
0.6,12,0.2538662,0.75,0.0,1.103084,-0.04339263,-0.0010751088,-0.00014670804,-0.0001151181,0.00024590176,0.11488969,0.004765487,-0.004937388,-0.08798887,-0.00074737624,-0.026892094,0.11488969,0.015272665,-0.007045572,-0.005741691,-0.08798887,-0.0049154586,-0.002829204,0.0034207061,-0.026892094
0.6,12,0.29381418,0.75,0.0,1.107194,-0.046365708,-0.0011127666,-8.600074e-05,-6.288573e-05,-2.0371575e-05,0.13006456,-0.04573863,-0.006376415,-0.10727423,-0.00028413115,-0.022783997,0.13006456,-0.033728562,-0.010711987,-0.0577487,-0.10727423,-0.0047715455,-0.0020408437,0.004203283,-0.022783997
0.6,12,0.33376312,0.75,0.0,1.1114272,-0.051116265,-0.0011411541,-1.2854575e-05,-8.648621e-06,-7.685754e-06,0.13693692,-0.09602223,-0.0071803825,-0.118399985,0.0008205315,-0.018530078,0.13693692,-0.08285924,-0.013288363,-0.10918523,-0.118399985,-0.0025763647,-0.001072402,0.0042174277,-0.018530078
0.6,12,0.3737111,0.75,0.0,1.1152043,-0.057423614,-0.0010421375,-2.7733617e-07,-2.308979e-07,2.1394766e-07,0.13734058,-0.14788198,-0.006832727,-0.122768566,0.001990844,-0.014565771,0.13734058,-0.13402955,-0.013333187,-0.1617344,-0.122768566,0.0002696956,-0.0003322673,0.0037119926,-0.014565771
0.6,12,0.41366005,0.75,0.0,1.1185403,-0.065036714,-0.0009652225,-1.5702488e-09,-2.3535572e-08,5.057197e-07,0.12977087,-0.20518845,-0.005385636,-0.11855425,0.002855633,-0.011206286,0.12977087,-0.19122565,-0.01080736,-0.21915127,-0.11855425,0.0024824988,3.6087433e-05,0.0032287673,-0.011206286
0.6,12,0.45360804,0.75,0.0,1.1220447,-0.07457425,-0.00086046,-9.862106e-10,-7.856232e-09,3.803084e-07,0.10734789,-0.26848465,-0.0035519977,-0.098475054,0.003112996,-0.008862448,0.10734789,-0.2549936,-0.0074105007,-0.28197575,-0.098475054,0.0032373448,0.0003065053,0.0029886474,-0.008862448
0.6,12,0.49355698,0.75,0.0,1.1245109,-0.08666099,-0.00082219724,-1.190827e-09,-6.6643664e-09,2.9556648e-07,0.06430101,-0.33053714,-0.0020869412,-0.05612801,0.002931931,-0.008157991,0.06430101,-0.31802824,-0.0048724334,-0.34304607,-0.05612801,0.0030085829,0.00069855095,0.0028552795,-0.008157991
0.6,12,0.53350496,0.75,0.0,1.1250421,-0.10071028,-0.00078915036,-2.9153592e-08,5.1872227e-08,4.613906e-07,0.0022535562,-0.38270947,-0.001172803,0.0076982356,0.0025662445,-0.0099389665,0.0022535562,-0.37170902,-0.0035504259,-0.39370993,0.0076982356,0.0025949124,0.0012048199,0.0025375765,-0.0099389665
0.6,12,0.5734539,0.75,0.0,1.1232742,-0.116225034,-0.00071478763,-1.8645181e-06,5.7400284e-06,-8.413416e-06,-0.0756826,-0.42013377,-0.0006320797,0.09082794,0.0021843903,-0.015134543,-0.0756826,-0.41128013,-0.0028380682,-0.42898744,0.09082794,0.0024669738,0.0015739087,0.0019018068,-0.015134543
0.6,12,0.6134019,0.75,0.0,1.1185049,-0.13297658,-0.0006632083,-2.4536464e-05,0.00012938553,-0.0005604486,-0.16760883,-0.43658778,-0.00013692613,0.19213915,0.0017806732,-0.024518013,-0.16760883,-0.4299283,-0.0018123601,-0.44324726,0.19213915,0.002382249,0.0015385079,0.0011790973,-0.024518013
0.6,12,0.65335083,0.75,0.0,1.1098284,-0.14991857,-0.00060477154,-5.3554115e-05,0.0010465179,-0.005584721,-0.26778457,-0.4251038,0.0004044103,0.30603328,0.0013328885,-0.038261674,-0.26778457,-0.4180816,-0.00015481256,-0.43212602,0.30603328,0.0018288696,0.0009636332,0.0008369075,-0.038261674
0.6,12,0.6932988,0.75,0.0,1.0975269,-0.16618016,-0.00059116376,0.000507637,0.003116216,-0.0139391795,-0.36405626,-0.3808561,0.0006956629,0.4200152,0.0008425239,-0.05597439,-0.36405626,-0.37114412,0.0016152838,-0.3905681,0.4200152,0.00066026096,-0.00022395792,0.0010247868,-0.05597439
0.6,12,0.7332473,0.75,0.0,1.0816395,-0.18024704,-0.0006317928,0.0018019732,0.0038205727,-0.021389645,-0.4425412,-0.3054289,0.0008480825,0.52006376,0.00027154558,-0.07755141,-0.4425412,-0.29303107,0.002466648,-0.31782672,0.52006376,-0.0005553129,-0.0007704829,0.001098404,-0.07755141
0.6,12,0.77319574,0.75,0.0,1.0630479,-0.19084843,-0.00066791987,0.0012391321,0.0016637514,-0.018168379,-0.49324733,-0.20456165,0.0011824084,0.59384143,-0.000119841614,-0.100629434,-0.49324733,-0.19427365,0.002075821,-0.21484967,0.59384143,-0.00068442087,0.00028899586,0.00044473764,-0.100629434
0.6,12,0.8131442,0.75,0.0,1.0432531,-0.19697592,-0.00069987157,-0.001124885,-0.00011595302,-0.0057094772,-0.5121011,-0.08874415,0.0009406664,0.633661,0.0002503732,-0.12159152,-0.5121011,-0.085253835,0.0013525926,-0.092234455,0.633661,0.0008153866,0.00052874023,-0.00031464014,-0.12159152
0.6,12,0.8530927,0.75,0.0,1.0234044,-0.19854082,-0.00068705285,-0.0043627922,1.5694673e-05,0.003725838,-0.49687603,0.025555035,0.00038186094,0.63573897,0.0009153229,-0.13890228,-0.49687603,0.023987113,0.0012849132,0.027122958,0.63573897,0.00238417,-0.0005211913,-0.0005535242,-0.13890228
0.6,12,0.89304113,0.75,0.0,1.0046186,-0.19537523,-0.0007428171,-0.004352986,0.00044715803,0.009457063,-0.45136526,0.1243288,0.00087628886,0.6034193,0.00087181263,-0.15208472,-0.45136526,0.12010318,0.0012915678,0.12855442,0.6034193,0.0018671213,0.00046100985,-0.00012349608,-0.15208472
0.6,12,0.9329896,0.75,0.0,0.9879434,-0.18896328,-0.0006904196,0.0004975192,-0.00079911744,0.007694833,-0.3902731,0.19870469,0.0010330898,0.5509325,0.0005729281,-0.16068614,-0.3902731,0.19488004,0.00028200803,0.20252933,0.5509325,-2.3575125e-05,0.0017841716,0.0011694314,-0.16068614
0.6,12,0.97293806,0.75,0.0,0.97362846,-0.17988786,-0.0007285869,0.001981532,-0.0023230908,0.006191509,-0.3222456,0.2501575,0.00085464725,0.48690385,0.00027745578,-0.16466226,-0.3222456,0.24665752,-0.00064285076,0.2536575,0.48690385,-0.0010508143,0.0023521453,0.0016057258,-0.16466226
0.6,12,1.0128865,0.75,0.0,0.9619721,-0.16907138,-0.0006571844,0.0009650938,-0.0015903692,0.005051985,-0.25391144,0.2805492,0.0005490922,0.41907483,8.803047e-05,-0.1651628,-0.25391144,0.2775139,-0.00047082655,0.2835845,0.41907483,-0.0009024037,0.0015690109,0.0010784647,-0.1651628
0.6,12,1.052835,0.75,0.0,0.9530853,-0.15749773,-0.00057689904,9.888543e-05,-0.0005464239,0.0043076715,-0.1914981,0.2937613,0.00036801596,0.35406294,6.812396e-05,-0.16255784,-0.1914981,0.29121205,-7.7602985e-05,0.2963106,0.35406294,-0.00045090794,0.0008136349,0.00058715587,-0.16255784
0.6,12,1.0927835,0.75,0.0,0.9466226,-0.14566843,-0.00055884104,-9.925983e-05,-0.00018502845,0.0034863683,-0.1376619,0.29415148,0.00026326516,0.29490778,0.00010176442,-0.15724479,-0.1376619,0.29214054,4.647576e-06,0.29616246,0.29490778,-0.00020559078,0.0005218827,0.00040911962,-0.15724479
0.6,12,1.1327319,0.75,0.0,0.94220686,-0.1340013,-0.0005478513,-7.000524e-05,-0.00017769876,0.0028154086,-0.09266946,0.28585634,0.00020595004,0.24281728,0.00010316664,-0.15014456,-0.09266946,0.28424764,-4.117727e-05,0.28746504,0.24281728,-0.00015553676,0.00045307734,0.00036187004,-0.15014456
0.6,12,1.1726804,0.75,0.0,0.9392955,-0.122825034,-0.00052716496,-2.7569129e-05,-0.00015251257,0.0020853227,-0.056069575,0.27183348,0.00015124079,0.19810078,8.890459e-05,-0.14202537,-0.056069575,0.27063105,-7.923304e-05,0.27303594,0.19810078,-0.0001494207,0.00038171464,0.00032722988,-0.14202537
0.6,12,1.2126288,0.75,0.0,0.9377478,-0.112412795,-0.0005194269,-2.5780785e-06,-9.006155e-05,0.0012543149,-0.02709343,0.25438064,9.560551e-05,0.1604466,6.983378e-05,-0.13334894,-0.02709343,0.2535854,-0.000106798616,0.25517586,0.1604466,-0.00013626646,0.00029800963,0.00027593403,-0.13334894
0.6,12,1.2525773,0.75,0.0,0.9371583,-0.10270323,-0.0005177982,2.738841e-06,-4.9570157e-05,0.0006495555,-0.0048090504,0.23527312,5.045728e-05,0.12932454,5.1850904e-05,-0.12451042,-0.0048090504,0.23473684,-0.00012946765,0.2358094,0.12932454,-0.00012012497,0.00023038221,0.00022382678,-0.12451042
0.6,12,1.2925258,0.75,0.0,0.93731326,-0.09378902,-0.00049230125,2.5320335e-06,-8.82644e-06,0.00037153205,0.011601624,0.21589893,2.0757507e-06,0.10415228,3.791724e-05,-0.11575231,0.011601624,0.2153951,-0.00015115771,0.21640275,0.10415228,-0.00011679091,0.00015530922,0.00019262539,-0.11575231
0.6,12,1.3324742,0.75,0.0,0.93804896,-0.085602045,-0.00048750595,5.2139094e-06,6.0492104e-05,0.0025787738,0.023539284,0.19820443,-7.386661e-05,0.08365999,2.4390763e-05,-0.10719698,0.023539284,0.19649376,-0.00017915234,0.19991511,0.08365999,-0.00012948358,3.1419117e-05,0.00017826511,-0.10719698
0.6,12,1.3724227,0.75,0.0,0.9392754,-0.07800798,-0.0004932467,3.1431587e-06,0.0003664984,0.008096962,0.032159694,0.18300974,-0.00027720898,0.06666731,1.0030555e-05,-0.098826595,0.032159694,0.1785133,-0.00021257008,0.18750617,0.06666731,-0.00016322042,-0.00034184786,0.00018328153,-0.098826595
0.6,12,1.4123712,0.75,0.0,0.9406717,-0.070860595,-0.0005279728,-5.2732485e-05,0.00096813875,0.01403353,0.038032167,0.16925587,-0.0006277318,0.05253606,-5.7009092e-06,-0.090568915,0.038032167,0.1618247,-0.0002505349,0.17668703,0.05253606,-0.00019857223,-0.0010049287,0.00018717042,-0.090568915
0.6,12,1.4523196,0.75,0.0,0.94217104,-0.064113796,-0.0005853898,-0.00012499343,0.001511822,0.01617553,0.041885063,0.15512997,-0.0009556451,0.040664695,7.188384e-06,-0.082553305,0.041885063,0.14666529,-0.00029233212,0.16359463,0.040664695,-0.00022756767,-0.0016189581,0.00024194444,-0.082553305
0.6,12,1.4922681,0.75,0.0,0.9438726,-0.05796033,-0.0006847771,-0.00014071632,0.00158822,0.014345383,0.044237096,0.14063929,-0.001065906,0.03078271,6.656752e-05,-0.07502323,0.044237096,0.13312665,-0.00034180938,0.14815193,0.03078271,-0.00025669535,-0.0017900027,0.00038983038,-0.07502323
0.6,12,1.5322165,0.75,0.0,0.94566077,-0.05243052,-0.00075189763,-0.00015847973,0.0012366988,0.011904479,0.045445584,0.12737924,-0.00095985545,0.022588417,0.00011193703,-0.06803921,0.045445584,0.12112525,-0.00038591996,0.13363323,0.022588417,-0.00032887008,-0.001533791,0.00055274414,-0.06803921
0.6,12,1.572165,0.75,0.0,0.9473559,-0.047391888,-0.00085210596,-0.00021313522,0.0007970293,0.009647759,0.04582667,0.115575135,-0.0007956199,0.015755842,0.00010547995,-0.06158923,0.04582667,0.11049183,-0.00040997565,0.12065844,0.015755842,-0.00046069958,-0.0011812642,0.0006716595,-0.06158923
0.6,12,1.6121135,0.75,0.0,0.94914085,-0.042884205,-0.00089314545,-0.0003033778,0.00032410747,0.007137246,0.045749515,0.10479957,-0.0006136455,0.009947757,7.832114e-05,-0.05569878,0.045749515,0.10103134,-0.00042550694,0.1085678,0.009947757,-0.0006321731,-0.00080178404,0.0007888154,-0.05569878
0.6,12,1.6520619,0.75,0.0,0.95095617,-0.038808104,-0.000920016,-0.0003611241,-0.0002996284,0.004715499,0.04577531,0.095116764,-0.0003520184,0.00461379,6.817907e-05,-0.05039016,0.04577531,0.09267191,-0.00045041257,0.09756162,0.00461379,-0.000791033,-0.00025362422,0.0009273911,-0.05039016
0.6,12,1.6920104,0.75,0.0,0.9528294,-0.03518469,-0.00092280173,-0.00023246802,-0.00045882512,0.0024278876,0.045871098,0.086392194,-0.00019005718,-0.00028899213,7.855217e-05,-0.045584098,0.045871098,0.085348904,-0.00035377947,0.08743549,-0.00028899213,-0.0009011917,-2.6334907e-05,0.0010582961,-0.045584098
0.6,12,1.7319589,0.75,0.0,0.954692,-0.03195059,-0.0009787215,-3.9406063e-05,-8.030365e-05,0.00028069143,0.04513733,0.07830748,-7.823141e-05,-0.0038317516,0.00014135451,-0.041308142,0.04513733,0.07875733,1.2763249e-05,0.07785762,-0.0038317516,-0.0010169409,-0.00016922607,0.00129965,-0.041308142
0.6,12,1.7719073,0.75,0.0,0.95643914,-0.029037992,-0.0009782261,-6.538598e-05,-0.00010445565,-0.0014156848,0.04347743,0.07106493,0.0003731971,-0.005988749,0.00015058764,-0.037491087,0.04347743,0.072865985,0.0005284965,0.06926387,-0.005988749,-0.0012721834,0.00021789769,0.0015733587,-0.037491087
0.6,12,1.8118558,0.75,0.0,0.95810574,-0.02656473,-0.00090273714,-0.0004287578,-0.0012634466,-0.011848825,0.040715568,0.06096132,0.0013691656,-0.0063653956,7.787242e-05,-0.034349613,0.040715568,0.06828633,0.0009409783,0.053636316,-0.0063653956,-0.0014596015,0.0017973529,0.0016153463,-0.034349613
0.6,12,1.8518043,0.75,0.0,0.9596479,-0.024962625,-0.00077093765,-0.0008435979,-0.0043221433,-0.035395,0.038449276,0.04592379,0.0030180365,-0.005951523,-0.00017447403,-0.032497764,0.038449276,0.06461337,0.0011377928,0.027234213,-0.005951523,-0.0015062065,0.00489828,0.0011572584,-0.032497764
