flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,Sxx,Sxy,Sxz,Syy,Syz,Szz,dudx,dudy,dudz,dvdx,dvdy,dvdz,dwdx,dwdy,dwdz
0.6,12,-1.384984,0.0,0.0,0.8889663,4.3087195e-05,8.717668e-05,1.4943013e-06,3.9136445e-05,-5.6939443e-05,-0.24400918,0.00023716164,0.00026174128,0.121968165,6.5409826e-05,0.122051604,-0.24400918,0.00022734229,0.0002567468,0.00024698098,0.121968165,6.268815e-05,0.00026673573,6.813149e-05,0.122051604
0.6,12,-1.345048,0.0,0.0,0.8793316,5.1472263e-05,9.859056e-05,1.3475409e-05,0.0004443116,-0.0006031623,-0.27206472,0.00019321399,0.00028056317,0.13599819,5.348951e-05,0.13607705,-0.27206472,0.00033025944,0.00037895876,5.6168516e-05,0.13599819,5.1137744e-05,0.00018216757,5.584128e-05,0.13607705
0.6,12,-1.3051116,0.0,0.0,0.8686263,4.3925258e-05,9.726857e-05,1.1285754e-05,0.0013356793,-0.0014133768,-0.30414394,-4.025761e-05,4.7262685e-05,0.15193862,1.2622005e-05,0.15219983,-0.30414394,0.00037703017,0.00044039488,-0.0004575454,0.15193862,1.2769898e-05,-0.0003458695,1.2474112e-05,0.15219983
0.6,12,-1.2651758,0.0,0.0,0.8566108,2.2436301e-05,7.414097e-05,-3.6300132e-06,0.0018195168,-0.0013060059,-0.3443009,-4.063596e-05,-0.00019842989,0.17197104,9.199491e-05,0.17232521,-0.3443009,0.0003764346,0.00039019797,-0.0004577065,0.17197104,8.364105e-05,-0.00078705774,0.00010034877,0.17232521
0.6,12,-1.2252395,0.0,0.0,0.8428269,1.3056286e-05,4.7009362e-05,4.598192e-06,0.0013118869,-0.00053736166,-0.3949021,0.0001647938,-0.00016397615,0.19740438,0.00010800493,0.19749062,-0.3949021,0.00036811276,0.00027341236,-3.852514e-05,0.19740438,0.00012077148,-0.00060136465,9.5238385e-05,0.19749062
0.6,12,-1.1853034,0.0,0.0,0.8270371,2.3737712e-05,3.967988e-05,8.750429e-06,0.0004227597,3.024337e-05,-0.45211738,0.00031177877,7.362789e-05,0.22608279,8.901363e-06,0.2260309,-0.45211738,0.00034145734,0.00018653723,0.0002821002,0.22608279,3.6121564e-05,-3.928145e-05,-1.8318839e-05,0.2260309
0.6,12,-1.1453676,0.0,0.0,0.8090128,4.2977073e-05,4.8299342e-05,8.480828e-06,-0.0001291796,0.00032979267,-0.5150614,0.0003997361,0.00030208958,0.2576429,1.5661204e-05,0.25745738,-0.5150614,0.0002866125,0.00020476783,0.00051285967,0.2576429,-7.068446e-06,0.00039941134,3.8390855e-05,0.25745738
0.6,12,-1.1054313,0.0,0.0,0.7883583,7.795606e-05,7.360131e-05,3.9246e-06,-0.00025231944,0.0004223658,-0.58518285,0.00044909434,0.00038061306,0.2926876,1.6001435e-05,0.29250666,-0.58518285,0.00025664756,0.00024400513,0.0006415411,0.2926876,-1.402413e-05,0.000517221,4.6027002e-05,0.29250666
0.6,12,-1.065495,0.0,0.0,0.76507384,0.000103113285,9.203929e-05,1.0188719e-06,-9.784262e-05,0.00031452588,-0.6619242,0.00043079694,0.00029764988,0.33102447,-4.5676905e-05,0.33088946,-0.6619242,0.00030166787,0.0002469005,0.00055992603,0.33102447,-4.875724e-05,0.00034839922,-4.2596566e-05,0.33088946
0.6,12,-1.0255592,0.0,0.0,0.7388544,0.00011164565,0.00011201459,1.144958e-07,0.00014308532,2.9870405e-05,-0.7437894,0.00022501047,6.5042834e-05,0.3719657,-0.00011457602,0.37178564,-0.7437894,0.00026364773,0.00015580577,0.00018637323,0.3719657,-0.00014193196,-2.5720099e-05,-8.722008e-05,0.37178564
0.6,12,-0.9856229,0.0,0.0,0.70928985,0.000110675785,0.00011201334,9.5196214e-07,0.00047491066,-0.0005959202,-0.82774395,-0.0003205177,-0.00038075127,0.41394365,-0.00013830306,0.41376016,-0.82774395,-1.4376786e-05,-0.00013921362,-0.0006266586,0.41394365,-0.00017557981,-0.0006222889,-0.00010102632,0.41376016
0.6,12,-0.9456868,0.0,0.0,0.6769638,5.7564936e-05,6.96013e-05,1.7582759e-06,0.0010200226,-0.0011656472,-0.91522574,-0.00079070113,-0.0008662335,0.45770502,-9.760808e-05,0.45747313,-0.91522574,-0.00018501075,-0.00034939023,-0.0013963915,0.45770502,-0.00010071614,-0.0013830768,-9.450002e-05,0.45747313
0.6,12,-0.905751,0.0,0.0,0.6409375,-1.0312146e-05,6.3485677e-06,7.4409587e-07,0.0013059404,-0.0012273305,-1.010307,-0.00079729035,-0.0009343573,0.50529265,-8.71092e-05,0.5050819,-1.010307,-7.357668e-05,-0.0002174625,-0.001521004,0.50529265,-8.3279214e-05,-0.001651252,-9.093918e-05,0.5050819
0.6,12,-0.8658147,0.0,0.0,0.6012468,-7.439949e-05,-6.000654e-05,7.379968e-07,0.0015013133,-0.0014749115,-1.1190244,-0.00082578656,-0.000858242,0.55972064,-3.7922408e-05,0.5595503,-1.1190244,1.6985057e-05,-5.1317274e-05,-0.0016685582,0.55972064,-5.0673632e-05,-0.0016651667,-2.5171184e-05,0.5595503
0.6,12,-0.8258784,0.0,0.0,0.5576982,-0.00012387444,-0.00011267305,8.894595e-07,0.0011018739,-0.001105423,-1.2410915,-0.00061540183,-0.000604891,0.62072736,-0.00014892974,0.6205667,-1.2410915,-5.395478e-06,-4.4156903e-05,-0.0012254082,0.62072736,-0.00017390272,-0.001165625,-0.00012395675,0.6205667
0.6,12,-0.78594255,0.0,0.0,0.50971025,-0.00015262683,-0.00012909881,4.0469035e-07,0.0003060544,-0.00031506133,-1.3658854,-0.00015475038,-0.00013867095,0.6830972,-0.0002047953,0.68294275,-1.3658854,4.2009673e-05,4.843625e-06,-0.00035151042,0.6830972,-0.00023143091,-0.00028218553,-0.0001781597,0.68294275
0.6,12,-0.74600625,0.0,0.0,0.4573018,-0.00015166501,-0.00013057103,7.305007e-07,0.00013759827,-0.00014463656,-1.4982078,3.0412382e-05,3.6199774e-05,0.74924505,-0.0001640866,0.7490765,-1.4982078,0.00014234513,9.3228955e-05,-8.152037e-05,0.74924505,-0.00018967204,-2.0829404e-05,-0.00013850116,0.7490765
0.6,12,-0.7060702,0.0,0.0,0.4002256,-0.00016779412,-0.00014306713,2.715448e-06,0.000173488,-0.00012557763,-1.6438332,0.00011393912,7.865801e-05,0.822015,-0.00014423984,0.8218689,-1.6438332,0.00023143821,0.0001658384,-3.5599862e-06,0.822015,-0.00017035758,-8.522376e-06,-0.000118122094,0.8218689
0.6,12,-0.66613436,0.0,0.0,0.33807915,-0.000184896,-0.00013942548,3.2539306e-06,0.00017236362,-9.886853e-05,-1.7886691,0.00016145346,8.01901e-05,0.8944038,-0.00016589859,0.89427304,-1.7886691,0.0002618813,0.0001645784,6.102562e-05,0.8944038,-0.00018463802,-4.198214e-06,-0.00014715915,0.89427304
0.6,12,-0.62619805,0.0,0.0,0.2719584,-0.00021268583,-0.00018559917,6.569751e-07,8.3481296e-05,-7.280136e-05,-1.9031392,0.00021964376,0.0001160718,0.95163137,-0.00018748293,0.9514778,-1.9031392,0.00027390211,0.00013309694,0.00016538538,0.95163137,-0.00021430347,9.9046665e-05,-0.0001606624,0.9514778
0.6,12,-0.5862622,0.0,0.0,0.20245457,-0.0002018145,-0.00015954685,7.506472e-07,0.00033700615,-0.00040808477,-2.0311184,0.00012616115,4.8233756e-05,1.0157021,-0.0002091924,1.015491,-2.0311184,0.00031502,0.00017975892,-6.269771e-05,1.0157021,-0.0002615943,-8.329141e-05,-0.00015679048,1.015491
0.6,12,-0.5463259,0.0,0.0,0.13029337,-0.00016396052,-0.00011312924,1.7827241e-06,-0.0015158947,0.0010093274,-1.905803,0.00094380573,0.0011862274,0.9528988,-0.00018609376,0.95273143,-1.905803,0.00030714914,0.00032351288,0.0015804623,0.9528988,-0.0002434942,0.002048942,-0.00012869334,0.95273143
0.6,12,-0.5063896,0.0,0.0,0.084257476,-4.4328473e-05,3.237999e-05,1.3972458e-06,-0.0029971905,0.0023412947,-0.77801836,0.0015290943,0.0018876801,0.38895145,-2.9424808e-05,0.3890416,-0.77801836,0.0001509198,0.00022803624,0.0029072687,0.38895145,-5.2897913e-06,0.003547324,-5.3559823e-05,0.3890416
0.6,12,-0.46645403,0.0,0.0,-0.110497,5.271189e-05,0.00013037633,2.3469342e-07,-0.0005839591,0.0004622623,-0.100118816,0.000291194,0.00025345272,0.049984295,2.1032487e-05,0.050081618,-0.100118816,-5.0715003e-05,-0.00014390096,0.000633103,0.049984295,5.5973156e-05,0.0006508064,-1.3908183e-05,0.050081618
0.6,12,-0.4265175,0.0,0.0,-0.10476437,7.436755e-05,0.00016044214,5.887696e-09,-1.4960527e-05,1.1863161e-05,-0.06774316,-6.440239e-05,-0.0002158308,0.033848744,-4.618454e-06,0.033849113,-0.06774316,-0.0001351011,-0.00030074103,6.296318e-06,0.033848744,2.5989323e-06,-0.00013092057,-1.183584e-05,0.033849113
0.6,12,-0.38658142,0.0,0.0,-0.10061207,9.509432e-05,0.000121582714,2.0389954e-11,-5.1952355e-08,4.1205077e-08,-0.09885365,-0.00010806354,-0.00025946408,0.049425807,-1.2993584e-05,0.04938948,-0.09885365,-0.00016692965,-0.00033165983,-4.9197428e-05,0.049425807,-1.2243214e-05,-0.00018726832,-1.3743955e-05,0.04938948
0.6,12,-0.34664536,0.0,0.0,-0.09835564,8.6012486e-05,0.0001226576,9.635381e-15,-2.4562343e-11,1.948221e-11,-0.12170075,-0.0001280779,-0.00026318812,0.060861632,-1.3633401e-05,0.060817473,-0.12170075,-0.00018670628,-0.00033225623,-6.944951e-05,0.060861632,-1.126254e-05,-0.00019412003,-1.6004262e-05,0.060817473
0.6,12,-0.3067093,0.0,0.0,-0.09808178,8.300958e-05,9.965435e-05,6.2032104e-19,-1.5812191e-15,1.2541403e-15,-0.13502377,-0.00014289314,-0.00025522293,0.06754369,-1.1993945e-05,0.06750285,-0.13502377,-0.00020040887,-0.0003201423,-8.5377396e-05,0.06754369,-5.6569843e-06,-0.00019030353,-1.8330906e-05,0.06750285
0.6,12,-0.26677322,0.0,0.0,-0.09849232,9.63483e-05,9.62505e-05,5.4396046e-24,-1.3867615e-20,1.0999501e-20,-0.13959894,-0.00015317296,-0.00023868764,0.06983483,-9.309115e-06,0.06979776,-0.13959894,-0.00020864821,-0.00029870257,-9.769771e-05,0.06983483,1.7209544e-06,-0.00017867271,-2.0339185e-05,0.06979776
0.6,12,-0.22683716,0.0,0.0,-0.10018102,0.00011273551,0.000114448514,6.4968094e-30,-1.6557328e-26,1.3131785e-26,-0.13671488,-0.00015753953,-0.00021366347,0.06839297,-5.9918134e-06,0.068362094,-0.13671488,-0.00021064325,-0.00026869017,-0.00010443579,0.06839297,9.6595695e-06,-0.00015863679,-2.1643196e-05,0.068362094
0.6,12,-0.18690109,0.0,0.0,-0.10227665,0.00010646314,9.2509465e-05,1.0504427e-36,-2.6930045e-33,2.1357474e-33,-0.1279411,-0.0001537733,-0.00018020999,0.064016044,-2.3303828e-06,0.06399744,-0.1279411,-0.00020419482,-0.00023064566,-0.0001033518,0.064016044,1.7311648e-05,-0.0001297743,-2.1972413e-05,0.06399744
0.6,12,-0.14696455,0.0,0.0,-0.105085224,0.000104241044,7.484357e-05,0.0,0.0,0.0,-0.11500332,-0.00014105908,-0.00013919744,0.057530485,1.4151474e-06,0.05751906,-0.11500332,-0.0001886041,-0.00018545183,-9.351407e-05,0.057530485,2.4025432e-05,-9.294303e-05,-2.1195137e-05,0.05751906
0.6,12,-0.10702896,0.0,0.0,-0.10806617,0.00010110755,8.230887e-05,0.0,0.0,0.0,-0.099398844,-0.00011955069,-9.2516144e-05,0.049731947,5.0687913e-06,0.04972925,-0.099398844,-0.00016427797,-0.00013468984,-7.482341e-05,0.049731947,2.9443014e-05,-5.0342456e-05,-1.9305431e-05,0.04972925
0.6,12,-0.067092896,0.0,0.0,-0.11067732,9.282741e-05,7.887796e-05,0.0,0.0,0.0,-0.08250161,-9.0800895e-05,-4.297153e-05,0.041277245,8.558607e-06,0.04128758,-0.08250161,-0.00013230187,-8.073248e-05,-4.9299924e-05,0.041277245,3.349576e-05,-5.210579e-06,-1.6378544e-05,0.04128758
0.6,12,-0.027156353,0.0,0.0,-0.112923816,7.542302e-05,5.6623292e-05,0.0,0.0,0.0,-0.06538423,-5.7267076e-05,6.113396e-06,0.032710876,1.1930437e-05,0.032736916,-0.06538423,-9.505529e-05,-2.6547295e-05,-1.9478859e-05,0.032710876,3.637969e-05,3.8774087e-05,-1.2518815e-05,0.032736916
0.6,12,0.012779236,0.0,0.0,-0.11560306,6.083404e-05,7.1329385e-05,0.0,0.0,0.0,-0.048831176,-2.2780392e-05,5.1333755e-05,0.024435304,1.5366042e-05,0.02448013,-0.048831176,-5.6635447e-05,2.4581024e-05,1.1074662e-05,0.024435304,3.851953e-05,7.808649e-05,-7.787446e-06,0.02448013
0.6,12,0.05271578,0.0,0.0,-0.117741495,4.492899e-05,6.488829e-05,0.0,0.0,0.0,-0.033444818,9.118195e-06,8.970576e-05,0.01672058,1.909896e-05,0.016794322,-0.033444818,-2.0630965e-05,6.957044e-05,3.8867354e-05,0.01672058,4.0366325e-05,0.00010984109,-2.1684054e-06,0.016794322
0.6,12,0.092651844,0.0,0.0,-0.11959027,4.5071843e-05,8.422225e-05,0.0,0.0,0.0,-0.019600708,3.519951e-05,0.000118984084,0.009782884,2.3393193e-05,0.009887215,-0.019600708,9.70835e-06,0.000105927196,6.0690676e-05,0.009782884,4.234694e-05,0.00013204096,4.4394474e-06,0.009887215
0.6,12,0.13258791,0.0,0.0,-0.1216459,6.0123602e-05,8.433027e-05,0.0,0.0,0.0,-0.0075854626,5.2185227e-05,0.00013779354,0.0037616096,2.8486738e-05,0.003896255,-0.0075854626,3.0504165e-05,0.00013200576,7.3866286e-05,0.0037616096,4.4764336e-05,0.0001435813,1.22091415e-05,0.003896255
0.6,12,0.17252398,0.0,0.0,-0.12359602,6.0279315e-05,9.4452786e-05,0.0,4.2199742e-37,2.4639688e-37,0.0023436123,5.7868907e-05,0.0001455113,-0.0012228552,3.4488832e-05,-0.0010513655,0.0023436123,3.9352035e-05,0.00014692363,7.6385775e-05,-0.0012228552,4.7728994e-05,0.00014409894,2.124867e-05,-0.0010513655
0.6,12,0.21246004,0.0,0.0,-0.12555154,6.6004824e-05,8.9339126e-05,3.3949006e-32,5.3997554e-30,3.1104357e-30,0.009972409,4.9928094e-05,0.000142075,-0.005059372,4.1274892e-05,-0.0048527597,0.009972409,3.361131e-05,0.00015058169,6.624488e-05,-0.005059372,5.1143394e-05,0.00013356832,3.1406395e-05,-0.0048527597
0.6,12,0.2523961,0.0,0.0,-0.12735274,6.4889595e-05,6.547098e-05,5.8263374e-26,9.25751e-24,5.3475433e-24,0.015118125,2.521322e-05,0.0001277912,-0.007652417,4.832063e-05,-0.0073978757,0.015118125,9.867324e-06,0.00014340624,4.0559116e-05,-0.007652417,5.4627286e-05,0.00011217616,4.2013973e-05,-0.0073978757
0.6,12,0.29233217,0.0,0.0,-0.12962425,5.197367e-05,3.7484246e-05,1.3619183e-20,2.1637657e-18,1.2502211e-18,0.017611668,-1.891576e-05,0.00010352093,-0.008931403,5.471892e-05,-0.008629817,0.017611668,-3.466127e-05,0.0001265931,-3.1702525e-06,-0.008931403,5.7749963e-05,8.044874e-05,5.1687875e-05,-0.008629817
0.6,12,0.33226871,0.0,0.0,-0.13129781,5.065605e-05,3.49588e-05,4.3368505e-16,6.892063e-14,3.978229e-14,0.017414816,-8.328806e-05,7.1416966e-05,-0.008867864,5.966745e-05,-0.008521938,0.017414816,-0.00010062445,0.00010295496,-6.595168e-05,-0.008867864,6.065623e-05,3.9878967e-05,5.867867e-05,-0.008521938
0.6,12,0.3722043,0.0,0.0,-0.1336153,4.802915e-05,2.217684e-05,1.88151e-12,2.9898456e-10,1.7228444e-10,0.014627231,-0.00016111086,3.6039462e-05,-0.007487225,6.420023e-05,-0.0071105105,0.014627231,-0.00017996099,7.858633e-05,-0.00014226075,-0.007487225,6.590544e-05,-6.507402e-06,6.249502e-05,-0.0071105105
0.6,12,0.41214037,0.0,0.0,-0.13636976,5.0917293e-05,2.877157e-05,1.1160641e-09,1.7726013e-07,1.0086981e-07,0.00938926,-0.00022852374,4.5772395e-06,-0.0048642014,7.44975e-05,-0.0044748117,0.00938926,-0.0002455477,6.500103e-05,-0.00021149979,-0.0048642014,8.1460326e-05,-5.5846554e-05,6.7534675e-05,-0.0044748117
0.6,12,0.4520769,0.0,0.0,-0.13941097,4.8868696e-05,2.2946811e-05,9.2636704e-08,1.4659153e-05,7.587684e-06,-0.0020814107,-0.00022858485,-2.3183089e-05,0.0008788474,0.000103149374,0.0012404355,-0.0020814107,-0.00023549337,8.2444276e-05,-0.00022167632,0.0008788474,0.00012117058,-0.00012881045,8.512817e-05,0.0012404355
0.6,12,0.4920125,0.0,0.0,-0.14375341,0.00010737751,-6.0194296e-05,1.2449522e-06,0.00019268075,4.0811898e-05,-0.08747015,-7.832326e-05,-0.0001235615,0.04359033,0.00014589625,0.043902628,-0.08747015,-5.4755383e-05,0.00016810738,-0.00010189114,0.04359033,0.00018005456,-0.00041523037,0.00011173794,0.043902628
0.6,12,0.53194904,0.0,0.0,-0.029839106,4.7206086e-05,-1.6090627e-05,4.4271374e-06,0.000641492,-0.00040602026,-0.2557306,3.787219e-05,-0.00024701882,0.12778883,0.0001955291,0.12797233,-0.2557306,0.00044941623,0.0005248317,-0.00037367185,0.12778883,0.0002463298,-0.0010188693,0.0001447284,0.12797233
0.6,12,0.5718851,0.0,0.0,-0.039884422,9.221958e-06,-2.8653814e-05,8.088128e-06,0.0007649019,-0.0009019048,-0.021725554,0.0007934488,0.0006729639,0.010967401,0.00044713242,0.010771087,-0.021725554,0.0020749643,0.0022787892,-0.00048806673,0.010967401,0.000511662,-0.0009328613,0.00038260286,0.010771087
0.6,12,0.6118212,0.0,0.0,-0.035610378,-1.4567699e-05,-4.7342342e-05,3.8669557e-05,0.0009541241,-0.0011693878,0.3475938,0.0022639772,0.0028963033,-0.17389926,0.00052871055,-0.17368361,0.3475938,0.005312201,0.006448068,-0.00078424683,-0.17389926,0.0005867022,-0.0006554616,0.0004707189,-0.17368361
0.6,12,0.65175724,0.0,0.0,-0.01914855,-4.2448635e-05,-4.8560905e-05,5.7099118e-05,-0.002699497,0.0024343098,0.61229163,0.0032989166,0.0042993575,-0.30667636,-0.00078809616,-0.30557466,0.61229163,0.0058310367,0.007407426,0.00076679635,-0.30667636,-0.0008749213,0.0011912892,-0.00070127106,-0.30557466
0.6,12,0.6916933,0.0,0.0,0.007714588,6.372353e-05,5.3869473e-05,1.2265515e-05,-0.006708507,0.0066488096,0.87091655,0.002209563,0.0021891347,-0.43573207,-0.00093602855,-0.43515792,0.87091655,0.001521529,0.0021155258,0.0028975972,-0.43573207,-0.0011880042,0.0022627434,-0.00068405294,-0.43515792
0.6,12,0.7316294,0.0,0.0,0.046129968,7.633576e-05,3.6367936e-05,9.892631e-07,-0.001891364,0.00186091,1.1565242,-0.0017521875,-0.002095403,-0.5782405,-0.00035230137,-0.5781593,1.1565242,-0.0018707418,-0.00171475,-0.0016336333,-0.5782405,-0.0005901861,-0.0024760559,-0.00011441663,-0.5781593
0.6,12,0.77156544,0.0,0.0,0.09621364,-5.418452e-06,-8.188547e-05,2.6604044e-07,-0.00053659215,0.0004987063,1.4394416,-0.0022683693,-0.0022732406,-0.7198753,-0.00010647879,-0.7194482,1.4394416,-0.0025273976,-0.002234169,-0.0020093408,-0.7198753,-0.00024320054,-0.002312312,3.0242969e-05,-0.7194482
0.6,12,0.811502,0.0,0.0,0.15640958,-6.829636e-05,-0.00016130751,2.028581e-08,-0.00046157857,0.00041889434,1.6609204,-0.0016994241,-0.0013875929,-0.8307817,3.7095288e-05,-0.8300452,1.6609204,-0.0021299936,-0.0017066444,-0.0012688545,-0.8307817,-9.851364e-07,-0.0010685412,7.517571e-05,-0.8300452
0.6,12,0.85143757,0.0,0.0,0.2232762,-0.00010770978,-0.00019821558,-9.6529604e-08,-0.0004394375,0.00039375847,1.7895339,-0.0010499296,-0.00068141706,-0.89503235,0.00015057644,-0.89442426,1.7895339,-0.0015075639,-0.0011365514,-0.00059229543,-0.89503235,0.000180862,-0.00022628278,0.00012029088,-0.89442426
0.6,12,0.89137363,0.0,0.0,0.2942009,-0.00013143937,-0.00019629019,-1.9647322e-07,-0.0004261968,0.00037777415,1.8295228,-0.00052211864,-0.0002837946,-0.9148538,0.00021495786,-0.9145952,1.8295228,-0.00096189696,-0.0007600284,-8.234037e-05,-0.9148538,0.00028495613,0.00019243915,0.00014495959,-0.9145952
0.6,12,0.9313102,0.0,0.0,0.36483037,-0.00013748926,-0.00017337644,-3.0892755e-07,-0.00043205507,0.00037961523,1.7921441,-0.00021435026,-0.00014141863,-0.89602363,0.00021850766,-0.8960795,1.7921441,-0.00062730466,-0.0005917805,0.00019860413,-0.89602363,0.0003050736,0.00030894327,0.00013194172,-0.8960795
0.6,12,0.97124577,0.0,0.0,0.43275383,-0.000119537886,-0.00015500217,-4.000124e-07,-0.00043533876,0.00038190445,1.6924256,-8.220314e-05,-0.0001141767,-0.84609365,0.00017826984,-0.8463138,1.6924256,-0.00046111143,-0.00051897264,0.00029670514,-0.84609365,0.00026245267,0.00029061924,9.408702e-05,-0.8463138
0.6,12,1.0111823,0.0,0.0,0.49601105,-0.00013449992,-0.00014342362,-4.425012e-07,-0.00041680603,0.0003665178,1.5557572,-3.628456e-05,-0.0001010461,-0.777749,0.00012066309,-0.7780026,1.5557572,-0.00037099858,-0.00045052895,0.00029842946,-0.777749,0.00019217221,0.00024843676,4.9153972e-05,-0.7780026
0.6,12,1.0511179,0.0,0.0,0.5533305,-0.00012014756,-0.00013794654,-4.606946e-07,-0.0004057638,0.00035793794,1.4035866,-1.7701095e-05,-7.7894474e-05,-0.70169395,6.465099e-05,-0.7018997,1.4035866,-0.0003147932,-0.00038473128,0.000279391,-0.70169395,0.00011979605,0.00022894233,9.505929e-06,-0.7018997
0.6,12,1.0910544,0.0,0.0,0.6047379,-9.617656e-05,-0.00012357095,-4.4426054e-07,-0.00039731807,0.0003519592,1.2481377,-1.4200938e-05,-6.3273386e-05,-0.62400335,1.7611237e-05,-0.6241498,1.2481377,-0.00028149324,-0.0003387423,0.00025309136,-0.62400335,5.697825e-05,0.00021219553,-2.1755775e-05,-0.6241498
0.6,12,1.1309905,0.0,0.0,0.6498906,-8.996995e-05,-0.00013102872,-4.0326742e-07,-0.00038777778,0.00034579163,1.099527,-2.062793e-05,-6.292354e-05,-0.5497088,-2.0111225e-05,-0.54982024,1.099527,-0.00026613686,-0.0003153288,0.000224881,-0.5497088,5.176171e-06,0.00018948173,-4.539862e-05,-0.54982024
0.6,12,1.1709266,0.0,0.0,0.6895853,-9.02958e-05,-0.0001290954,-3.4156668e-07,-0.00037636422,0.0003377353,0.9632494,-3.1140167e-05,-6.9097536e-05,-0.48158526,-5.0421542e-05,-0.48168603,0.9632494,-0.000261315,-0.00030272556,0.00019903466,-0.48158526,-3.603355e-05,0.00016453049,-6.480954e-05,-0.48168603
0.6,12,1.2108626,0.0,0.0,0.72453,-7.0232665e-05,-0.000107240674,-2.745574e-07,-0.0003624423,0.0003271431,0.8405895,-4.1665357e-05,-7.452521e-05,-0.4202543,-7.5619195e-05,-0.42036125,0.8405895,-0.00026107536,-0.00029113877,0.00017774465,-0.4202543,-6.8565416e-05,0.00014208835,-8.2672974e-05,-0.42036125
0.6,12,1.2507987,0.0,0.0,0.7548504,-5.8957394e-05,-9.7248325e-05,-2.0244147e-07,-0.00034824686,0.00031586722,0.73228556,-5.095185e-05,-7.561258e-05,-0.3660899,-9.810165e-05,-0.36622083,0.73228556,-0.0002645658,-0.0002785193,0.00016266211,-0.3660899,-9.5255964e-05,0.00012729413,-0.000100947334,-0.36622083
0.6,12,1.2907348,0.0,0.0,0.7811574,-6.8338406e-05,-0.0001083364,-1.6564502e-07,-0.00033998213,0.00030845794,0.6382771,-5.7125886e-05,-6.544574e-05,-0.31906542,-0.00012045511,-0.3192449,0.6382771,-0.00027348628,-0.00026298309,0.0001592345,-0.31906542,-0.00012175944,0.0001320916,-0.000119150776,-0.3192449
0.6,12,1.3306708,0.0,0.0,0.8042321,-5.7509682e-05,-0.0001022566,3.8928853e-08,-0.0003339741,0.0003091458,0.556863,-5.622911e-05,-3.7799837e-05,-0.27835196,-0.00014598569,-0.27855298,0.556863,-0.0002898163,-0.00023687667,0.00017735807,-0.27835196,-0.00015276404,0.000161277,-0.00013920733,-0.27855298
0.6,12,1.3706069,0.0,0.0,0.8243377,-5.342475e-05,-9.798299e-05,1.6661448e-06,-0.00024038923,0.0002490231,0.48379028,-4.4234257e-05,-3.315734e-06,-0.24183002,-0.00017887281,-0.24198444,0.48379028,-0.00027242894,-0.00016084172,0.00018396042,-0.24183002,-0.00019297587,0.00015421025,-0.00016476976,-0.24198444
0.6,12,1.410543,0.0,0.0,0.8418185,-4.3306332e-05,-9.0572554e-05,2.6894409e-06,-0.0001510691,0.00018838506,0.41749215,0.00013349921,0.00018320343,-0.20872197,-0.00015792143,-0.20879403,0.41749215,-6.79247e-05,9.520487e-05,0.00033492313,-0.20872197,-0.00018353146,0.00027120198,-0.00013231141,-0.20879403
0.6,12,1.450479,0.0,0.0,0.85729325,-2.5314856e-05,-7.803006e-05,3.4759123e-07,-3.754974e-05,0.00010545059,0.36053863,9.555859e-05,6.7094305e-05,-0.18028662,-7.089363e-06,-0.18027717,0.36053863,-0.00011118034,3.073717e-05,0.00030229753,-0.18028662,-4.102039e-05,0.00010345144,2.6841664e-05,-0.18027717
0.6,12,1.4904156,0.0,0.0,0.8701263,-2.3574486e-05,-7.586934e-05,1.3188631e-07,-8.15722e-05,-1.2700575e-05,0.3107445,-0.00032799726,-0.000245988,-0.155389,-0.00014647591,-0.15538804,0.3107445,-0.0005821914,-0.00031035283,-7.380314e-05,-0.155389,-0.00016067969,-0.00018162317,-0.00013227212,-0.15538804
0.6,12,1.5303512,0.0,0.0,0.8814104,-1.9697085e-05,-6.6384186e-05,1.3315306e-06,-0.0004910134,8.071957e-05,0.26587495,-0.00051859004,0.00012189807,-0.13292345,-0.00022460986,-0.13297981,0.26587495,-0.0008487431,-4.2416923e-05,-0.00018843704,-0.13292345,-0.00018796283,0.00028621306,-0.00026125688,-0.13297981
0.6,12,1.5702877,0.0,0.0,0.8908212,-3.77271e-05,-5.914711e-05,5.410677e-07,-0.0001842401,-4.1957366e-05,0.23338023,-0.00084759016,0.00021151686,-0.116671994,-3.48596e-05,-0.11673821,0.23338023,-0.0011211763,0.00023529356,-0.00057400396,-0.116671994,1.9901325e-05,0.00018774017,-8.9620524e-05,-0.11673821
0.6,12,1.6102238,0.0,0.0,0.89934945,-6.8670386e-05,-5.7533183e-05,4.4472447e-08,-1.9627518e-05,-1.9059638e-05,0.20855194,-0.0007729607,0.00036922586,-0.10431813,0.00012369006,-0.1042578,0.20855194,-0.0010274939,0.00047104922,-0.0005184275,-0.10431813,0.00015939074,0.0002674025,8.798938e-05,-0.1042578
0.6,12,1.6501598,0.0,0.0,0.90678006,-8.111063e-05,-5.3706124e-05,-3.6293015e-09,-4.2069053e-07,-1.6318883e-06,0.18579666,-0.0003878535,0.00040932067,-0.0930219,0.00018684482,-0.09278553,0.18579666,-0.000590633,0.00050870783,-0.00018507398,-0.0930219,0.00019867452,0.0003099335,0.00017501511,-0.09278553
