time,step,accepted_time_step_size,patch,pressure_force_x,pressure_force_y,pressure_force_z,viscous_force_x,viscous_force_y,viscous_force_z,total_force_x,total_force_y,total_force_z,moment_x,moment_y,moment_z,drag_coefficient,lift_coefficient,side_force_coefficient,pitching_moment_coefficient
46.33999999999205,11626,0.004,cylinder,0.3952293913373056,0.0017249211816863462,0.0,0.12344118708947852,0.0002729970378513906,6.917074144919488e-09,0.5186705784267842,0.001997918219537737,6.917074144919488e-09,-6.708778729487379e-10,2.0129722680395368e-09,7.0474163939031245e-06,1.0373411568535684,0.003995836439075474,1.3834148289838976e-08,1.4094832787806249e-05
46.35999999999204,11631,0.004,cylinder,0.3952306477227142,0.0017017250111476814,0.0,0.12344152744773702,0.0002739012240167754,6.934977357530302e-09,0.5186721751704514,0.0019756262351644568,6.934977357530302e-09,-7.593122023339966e-10,5.152868548519152e-10,7.532095620888088e-06,1.0373443503409028,0.0039512524703289136,1.3869954715060605e-08,1.5064191241776176e-05
46.37999999999203,11636,0.004,cylinder,0.3952358446681373,0.0017156041019108024,0.0,0.12344191035547557,0.00027489489463778364,6.920377598838109e-09,0.5186777550236129,0.001990498996548586,6.920377598838109e-09,-6.321342026487532e-10,1.7131596141695127e-09,8.019045619677583e-06,1.0373555100472258,0.003980997993097172,1.3840755197676217e-08,1.6038091239355167e-05
46.39999999999202,11641,0.004,cylinder,0.3952393095198661,0.001709380255342911,0.0,0.12344230177667832,0.0002758316278126139,6.93532346684963e-09,0.5186816112965444,0.001985211883155525,6.93532346684963e-09,-6.613655872142552e-10,4.734466568789841e-10,8.507026353703174e-06,1.0373632225930889,0.00397042376631105,1.387064693369926e-08,1.7014052707406348e-05
46.41999999999201,11646,0.004,cylinder,0.39524187088245816,0.001694238822337348,0.0,0.12344270572181082,0.00027667146962763196,6.929847312027506e-09,0.518684576604269,0.0019709102919649797,6.929847312027506e-09,-8.699791238428976e-10,1.958717292527279e-09,8.99548799409845e-06,1.037369153208538,0.0039418205839299595,1.3859694624055013e-08,1.79909759881969e-05
46.439999999992,11651,0.004,cylinder,0.3952459890378416,0.0016921014083531105,0.0,0.12344311832120362,0.0002774507158938074,6.949058856865481e-09,0.5186891073590453,0.0019695521242469177,6.949058856865481e-09,-6.236099436591081e-10,4.0363841435908654e-10,9.484996503451187e-06,1.0373782147180906,0.0039391042484938354,1.3898117713730962e-08,1.8969993006902374e-05
46.459999999991986,11656,0.004,cylinder,0.3952433722199241,0.0016814920013910918,0.0,0.12344353342123332,0.0002781959411434032,6.94081001752819e-09,0.5186869056411574,0.001959687942534495,6.94081001752819e-09,-6.972481712006276e-10,1.948039334009888e-09,9.975312822946975e-06,1.0373738112823148,0.00391937588506899,1.388162003505638e-08,1.995062564589395e-05
46.479999999991975,11661,0.004,cylinder,0.3952483907550185,0.001676604279997227,0.0,0.12344392294329604,0.0002788705361772384,6.959386775441246e-09,0.5186923136983145,0.0019554748161744657,6.959386775441246e-09,-6.245065832738775e-10,3.947613069765765e-10,1.0466104849550148e-05,1.037384627396629,0.003910949632348931,1.3918773550882493e-08,2.0932209699100297e-05
46.499999999991964,11666,0.004,cylinder,0.3952534969591025,0.0016572671873419176,0.0,0.12344434270224493,0.0002794983916486735,6.951374663604681e-09,0.5186978396613474,0.0019367655789905912,6.951374663604681e-09,-5.020867590774507e-10,1.9810820345300684e-09,1.095731261944999e-05,1.0373956793226948,0.0038735311579811823,1.3902749327209362e-08,2.191462523889998e-05
46.51999999999195,11671,0.004,cylinder,0.39525616640168704,0.001645970792639145,0.0,0.12344476761424039,0.0002799999009674191,6.969269216235134e-09,0.5187009340159275,0.001925970693606564,6.969269216235134e-09,-6.439576918850377e-10,4.68171917900051e-10,1.1448352292009857e-05,1.037401868031855,0.003851941387213128,1.3938538432470269e-08,2.2896704584019715e-05
46.53999999999194,11676,0.004,cylinder,0.3952594522321635,0.001639071231546879,0.0,0.12344521856909563,0.0002804542137728467,6.9594391992418764e-09,0.5187046708012591,0.0019195254453197258,6.9594391992418764e-09,-5.926333867818222e-10,1.86731101414761e-09,1.1939787749251553e-05,1.0374093416025183,0.0038390508906394516,1.3918878398483753e-08,2.3879575498503107e-05
46.55999999999193,11681,0.004,cylinder,0.3952625996829445,0.0016283621361058934,0.0,0.12344567744453105,0.0002808546068154127,6.978261023231697e-09,0.5187082771274756,0.0019092167429213061,6.978261023231697e-09,-5.573347044290911e-10,4.1916881077241896e-10,1.2431405114242693e-05,1.0374165542549512,0.0038184334858426122,1.3956522046463394e-08,2.4862810228485385e-05
46.57999999999192,11686,0.004,cylinder,0.3952683001936923,0.0016205372764820701,0.0,0.12344615040994482,0.0002812925761722074,6.968213806762134e-09,0.5187144506036371,0.0019018298526542778,6.968213806762134e-09,-5.923374021366088e-10,1.868496496415517e-09,1.292373659462847e-05,1.0374289012072742,0.0038036597053085555,1.3936427613524268e-08,2.584747318925694e-05
46.59999999999191,11691,0.004,cylinder,0.3952676753634285,0.0016024760338345764,0.0,0.1234466192403202,0.0002816249446622223,6.987085022710805e-09,0.5187142946037486,0.0018841009784967989,6.987085022710805e-09,-5.941281913332281e-10,4.488139720981721e-10,1.341552886032323e-05,1.0374285892074973,0.0037682019569935978,1.397417004542161e-08,2.683105772064646e-05
46.6199999999919,11696,0.004,cylinder,0.3952706741331521,0.0015991208780640515,0.0,0.12344707792839979,0.0002819191679217244,6.976504755032673e-09,0.5187177520615519,0.001881040045985776,6.976504755032673e-09,-5.166014053711344e-10,1.8276697169583578e-09,1.3907392585087554e-05,1.0374355041231038,0.003762080091971552,1.3953009510065346e-08,2.7814785170175108e-05
46.639999999991886,11701,0.004,cylinder,0.3952753191338688,0.0015864730723373394,0.0,0.12344756183580835,0.0002821352377609858,6.994918938689414e-09,0.5187228809696772,0.0018686083100983254,6.994918938689414e-09,-4.800797153748943e-10,3.871688941670115e-10,1.4398599127639854e-05,1.0374457619393544,0.0037372166201966508,1.3989837877378828e-08,2.879719825527971e-05
46.659999999991875,11706,0.004,cylinder,0.39527926970156013,0.001564999286332409,0.0,0.12344805615442273,0.0002821843595144426,6.9821692057628385e-09,0.5187273258559828,0.0018471836458468515,6.9821692057628385e-09,-5.562219760029807e-10,1.8238717688912054e-09,1.4888742499377856e-05,1.0374546517119656,0.003694367291693703,1.3964338411525677e-08,2.9777484998755712e-05
46.679999999991864,11711,0.004,cylinder,0.3952819448124041,0.0015435686543437727,0.0,0.12344856506151154,0.00028213289362724576,6.9985890179117425e-09,0.5187305098739157,0.0018257015479710187,6.9985890179117425e-09,-6.129091898181456e-10,4.305439199603356e-10,1.5378162281849607e-05,1.0374610197478313,0.0036514030959420374,1.3997178035823485e-08,3.0756324563699215e-05
46.69999999999185,11716,0.004,cylinder,0.39528507577686994,0.0015316727866330978,0.0,0.1234490796481321,0.0002820304274871109,6.986425870904758e-09,0.518734155425002,0.0018137032141202088,6.986425870904758e-09,-5.261241717898629e-10,1.8347262042972545e-09,1.5867431675522668e-05,1.037468310850004,0.0036274064282404176,1.3972851741809516e-08,3.1734863351045336e-05
46.71999999999184,11721,0.004,cylinder,0.39528928083395076,0.0015261112965656743,0.0,0.12344960942331615,0.0002819772151551062,7.003240696881531e-09,0.5187388902572669,0.0018080885117207806,7.003240696881531e-09,-5.276128475632282e-10,4.0128074474399256e-10,1.6356723480032912e-05,1.0374777805145339,0.003616177023441561,1.4006481393763063e-08,3.2713446960065825e-05
46.73999999999183,11726,0.004,cylinder,0.39529417570291886,0.0015031446648805303,0.0,0.12345015757780192,0.00028180433892741795,6.991558312165495e-09,0.5187443332807208,0.0017849490038079484,6.991558312165495e-09,-5.026491194028582e-10,1.8325305856103924e-09,1.6844549288110185e-05,1.0374886665614416,0.003569898007615897,1.398311662433099e-08,3.368909857622037e-05
46.75999999999182,11731,0.004,cylinder,0.39529754320839805,0.0014935186196754168,0.0,0.12345071973714673,0.0002815649827353313,7.008438862285264e-09,0.5187482629455448,0.001775083602410748,7.008438862285264e-09,-4.787580537904661e-10,3.5246857515991437e-10,1.7331305843823507e-05,1.0374965258910895,0.003550167204821496,1.4016877724570528e-08,3.4662611687647014e-05
46.77999999999181,11736,0.004,cylinder,0.39530271313654014,0.0014716831762360443,0.0,0.12345127971632372,0.00028128807621826703,6.99715201422416e-09,0.5187539928528638,0.0017529712524543112,6.99715201422416e-09,-5.064303122638471e-10,1.8330390746945646e-09,1.7817040844494286e-05,1.0375079857057277,0.0035059425049086225,1.399430402844832e-08,3.563408168898857e-05
46.7999999999918,11741,0.004,cylinder,0.3953073612991147,0.0014568623331240008,0.0,0.1234518724720415,0.0002809053347666975,7.014090232815868e-09,0.5187592337711562,0.0017377676678906983,7.014090232815868e-09,-4.891456351562799e-10,3.8334753427182733e-10,1.830116468613276e-05,1.0375184675423124,0.0034755353357813967,1.4028180465631735e-08,3.660232937226552e-05
46.819999999991786,11746,0.004,cylinder,0.39531095048213527,0.0014395619435065815,0.0,0.12345247453858661,0.0002804330153695764,7.00247528624343e-09,0.5187634250207218,0.001719994958876158,7.00247528624343e-09,-4.367121962992569e-10,1.8195587120350964e-09,1.878374677541264e-05,1.0375268500414436,0.003439989917752316,1.400495057248686e-08,3.756749355082528e-05
46.839999999991775,11751,0.004,cylinder,0.3953114773138925,0.00142474337981986,0.0,0.12345309450417588,0.00027991579608103203,7.019073844601266e-09,0.5187645718180685,0.0017046591759008922,7.019073844601266e-09,-4.275461597171709e-10,3.7276207121017535e-10,1.9265020654232257e-05,1.037529143636137,0.0034093183518017845,1.4038147689202532e-08,3.8530041308464514e-05
46.859999999991764,11756,0.004,cylinder,0.39531741984267754,0.0014161787696648,0.0,0.12345367566939942,0.0002794003012583923,7.0076019830450915e-09,0.5187710955120769,0.0016955790709231922,7.0076019830450915e-09,-3.6386360908352046e-10,1.7912643243689352e-09,1.9745134160285794e-05,1.0375421910241538,0.0033911581418463845,1.4015203966090183e-08,3.949026832057159e-05
46.87999999999175,11761,0.004,cylinder,0.39532084674960927,0.0013908114762327868,0.0,0.12345428993487623,0.0002788240249294003,7.0243500827859526e-09,0.5187751366844855,0.001669635501162187,7.0243500827859526e-09,-4.065992067776164e-10,3.6392420327269193e-10,2.0223420476907185e-05,1.037550273368971,0.003339271002324374,1.4048700165571905e-08,4.044684095381437e-05
46.89999999999174,11766,0.004,cylinder,0.3953253072790887,0.0013527246392823356,0.0,0.1234549096514097,0.00027800874947704645,7.0132458641525155e-09,0.5187802169304984,0.001630733388759382,7.0132458641525155e-09,-5.09889292517763e-10,1.8970871332180117e-09,2.0698354653342376e-05,1.0375604338609967,0.003261466777518764,1.4026491728305031e-08,4.139670930668475e-05
46.91999999999173,11771,0.004,cylinder,0.3953301096548887,0.0013438948244032037,0.0,0.12345555210631354,0.00027719918456425234,7.028962735637233e-09,0.5187856617612022,0.0016210940089674561,7.028962735637233e-09,-3.323684134447398e-10,3.35138548857028e-10,2.11719368946265e-05,1.0375713235224044,0.0032421880179349123,1.4057925471274466e-08,4.2343873789253e-05
46.93999999999172,11776,0.004,cylinder,0.3953348295202859,0.0013407276472773835,0.0,0.12345619963806165,0.0002763625072016017,7.01796215945039e-09,0.5187910291583475,0.001617090154478985,7.01796215945039e-09,-3.2572960190105187e-10,1.7883747607805311e-09,2.164390401685677e-05,1.037582058316695,0.00323418030895797,1.403592431890078e-08,4.328780803371354e-05
46.95999999999171,11781,0.004,cylinder,0.395341289116499,0.0013179468942964912,0.0,0.12345686388404001,0.00027562581594713076,7.035451555127875e-09,0.518798153000539,0.0015935727102436219,7.035451555127875e-09,-2.651389129678782e-10,3.4177449759198453e-10,2.2114770623077773e-05,1.037596306001078,0.0031871454204872437,1.407090311025575e-08,4.4229541246155546e-05
46.9799999999917,11786,0.004,cylinder,0.39534591710837275,0.001300654743215276,0.0,0.12345756651167795,0.0002747809020720174,7.026251350238737e-09,0.5188034836200508,0.0015754356452872932,7.026251350238737e-09,-3.8272239452066467e-10,1.8312019331445661e-09,2.25827553082974e-05,1.0376069672401016,0.0031508712905745865,1.4052502700477474e-08,4.51655106165948e-05
46.99999999999169,11791,0.004,cylinder,0.3953498731654141,0.001279244485654919,0.0,0.12345827161120669,0.00027381298275301077,7.042163789245236e-09,0.5188081447766208,0.00155305746840793,7.042163789245236e-09,-1.6808546278467874e-10,3.072906790135832e-10,2.3047731862167872e-05,1.0376162895532417,0.00310611493681586,1.4084327578490473e-08,4.6095463724335744e-05
47.019999999991676,11796,0.004,cylinder,0.3953562972268884,0.0012658189646744485,0.0,0.12345899064741514,0.0002727980165475674,7.032608747449416e-09,0.5188152878743035,0.0015386169812220158,7.032608747449416e-09,-3.8022853965304255e-10,1.8311629643164018e-09,2.351028932557291e-05,1.037630575748607,0.0030772339624440316,1.4065217494898832e-08,4.702057865114582e-05
47.039999999991664,11801,0.004,cylinder,0.395359663760719,0.0012481695957114035,0.0,0.1234597282180096,0.0002717820814030087,7.047999562610342e-09,0.5188193919787286,0.0015199516771144121,7.047999562610342e-09,-9.173364376598679e-11,2.763431011798545e-10,2.397063385360692e-05,1.0376387839574572,0.0030399033542288243,1.4095999125220685e-08,4.794126770721384e-05
47.05999999999165,11806,0.004,cylinder,0.3953643465629605,0.001217400539392359,0.0,0.12346046602396599,0.0002706658788798221,7.038903841912719e-09,0.5188248125869265,0.0014880664182721811,7.038903841912719e-09,-3.5139409841644133e-10,1.8317009783941351e-09,2.4427788665859712e-05,1.037649625173853,0.0029761328365443622,1.4077807683825438e-08,4.8855577331719424e-05
47.07999999999164,11811,0.004,cylinder,0.39536751671151626,0.0012067058637859895,0.0,0.12346119822104382,0.0002695071606884792,7.0544649433762685e-09,0.5188287149325601,0.0014762130244744688,7.0544649433762685e-09,-2.7493086393647406e-11,2.709931654076847e-10,2.4882266507301196e-05,1.0376574298651202,0.0029524260489489375,1.4108929886752537e-08,4.976453301460239e-05
47.09999999999163,11816,0.004,cylinder,0.3953743389679309,0.0011764748341491478,0.0,0.1234619463156841,0.00026824684732793555,7.045988139555724e-09,0.518836285283615,0.0014447216814770833,7.045988139555724e-09,-3.124134205457693e-10,1.8165444912177087e-09,2.5333249451986082e-05,1.03767257056723,0.0028894433629541665,1.4091976279111448e-08,5.0666498903972164e-05
47.11999999999162,11821,0.004,cylinder,0.3953803802285914,0.00115205021897432,0.0,0.12346272303608259,0.00026687932694468305,7.0622140874600125e-09,0.518843103264674,0.0014189295459190031,7.0622140874600125e-09,-5.5227005097985976e-11,2.9337576118448894e-10,2.5780902439312447e-05,1.037686206529348,0.0028378590918380063,1.4124428174920025e-08,5.1561804878624893e-05
47.13999999999161,11826,0.004,cylinder,0.3953858565878825,0.0011289793439804106,0.0,0.12346352435710833,0.0002654239828041433,7.054055084652677e-09,0.5188493809449908,0.0013944033267845536,7.054055084652677e-09,-2.612376052784325e-10,1.8002879187406506e-09,2.622526257178826e-05,1.0376987618899816,0.0027888066535691073,1.4108110169305354e-08,5.245052514357652e-05
47.1599999999916,11831,0.004,cylinder,0.3953891827795576,0.0011021018596409555,0.0,0.1234643152084776,0.0002639072279910855,7.071966527252024e-09,0.5188534979880352,0.001366009087632041,7.071966527252024e-09,-1.0214082807628519e-11,3.3118402464893393e-10,2.6666366520869433e-05,1.0377069959760703,0.002732018175264082,1.4143933054504048e-08,5.3332733041738865e-05
47.17999999999159,11836,0.004,cylinder,0.39539156688554156,0.0010957574743311882,0.0,0.12346510309724897,0.00026240578791341225,7.0652197405069515e-09,0.5188566699827906,0.0013581632622446005,7.0652197405069515e-09,-1.5805180883683712e-10,1.8254177058807386e-09,2.7104695171751452e-05,1.0377133399655811,0.002716326524489201,1.4130439481013903e-08,5.4209390343502905e-05
47.199999999991576,11841,0.004,cylinder,0.39540078456445416,0.0010597328749878047,0.0,0.12346592970626036,0.0002607058610106156,7.084621921595049e-09,0.5188667142707144,0.0013204387359984204,7.084621921595049e-09,1.1128516044876108e-10,3.104944565346379e-10,2.7538478462340134e-05,1.0377334285414288,0.0026408774719968407,1.4169243843190098e-08,5.507695692468027e-05
47.219999999991565,11846,0.004,cylinder,0.39540438022414987,0.0010122307624813305,0.0,0.12346675620180682,0.0002588117966980459,7.080698344713159e-09,0.5188711364259567,0.0012710425591793766,7.080698344713159e-09,-1.6429281443327073e-10,1.9135804191217076e-09,2.7967687343058716e-05,1.0377422728519134,0.0025420851183587533,1.4161396689426318e-08,5.593537468611743e-05
47.239999999991554,11851,0.004,cylinder,0.3954095341899263,0.0009895647961928784,0.0,0.12346759718075342,0.0002567588317641527,7.106676066626316e-09,0.5188771313706797,0.0012463236279570311,7.106676066626316e-09,2.2980795540725012e-10,4.4623033046420346e-10,2.839265705396112e-05,1.0377542627413594,0.0024926472559140623,1.4213352133252632e-08,5.678531410792224e-05
47.25999999999154,11856,0.004,cylinder,0.39541791933362613,0.0009754056438969034,0.0,0.12346846584530702,0.00025484018924330467,6.9821875175006746e-09,0.5188863851789332,0.001230245833140208,6.9821875175006746e-09,-1.1993348588562602e-11,1.8684049932216062e-09,2.8815204752222082e-05,1.0377727703578663,0.002460491666280416,1.3964375035001349e-08,5.7630409504444164e-05
